24.9980545,19.99952698,5.221382618,3582,5802,0.22970914840698242
25.0009613,22.497715,5.220863342,3654,5935,0.22482085227966309
25.0006218,25.00492859,5.220990181,3780,5879,0.2208256721496582
24.99837875,27.5121727,5.220860481,3797,6038,0.22947430610656738
24.99934006,30.02167892,5.220837116,3719,5939,0.22371554374694824
25.0005188,32.52555847,5.222046375,4420,6147,0.2254035472869873
24.99836349,35.03324127,5.221903801,11715,9573,0.22217583656311035
24.99668503,37.53868103,5.222121239,10594,10372,0.22896218299865723
24.99917984,40.04255676,5.222440243,10418,10193,0.22437763214111328
25.0016098,42.54737091,5.221532822,10612,10116,0.23117971420288086
25.00082779,45.0490036,5.22136116,10469,10159,0.22671794891357422
25.00085068,47.55495834,5.223245144,10624,10201,0.22112298011779785
25.00104904,50.06171417,5.221357822,4237,6659,0.22896170616149902
24.99931717,52.56062317,5.223058701,3673,5996,0.2344963550567627
24.99935913,55.06232834,5.221903324,3769,6148,0.22919583320617676
25.0006218,57.56232452,5.22145462,3880,6045,0.22648262977600098
24.99865341,60.07125092,5.222015381,3944,6029,0.22396564483642578
24.99900436,62.5746727,5.221720695,8796,6761,0.227524995803833
25.00079727,65.06735992,5.222372055,10201,10665,0.2275230884552002
24.99840927,67.56971741,5.221962929,7413,9715,0.21924352645874023
24.99855804,70.07846832,5.222037315,4334,7494,0.22617197036743164
27.49998474,19.85630798,5.22134304,3645,5916,0.22885799407958984
27.50289154,22.49542618,5.220502853,3627,5925,0.23089098930358887
27.50008774,24.99951553,5.222283363,3650,5922,0.22470569610595703
27.50139236,27.51285172,5.221060753,3827,5996,0.22231602668762207
27.49940109,30.01551437,5.220811844,3950,5918,0.222273588180542
27.50012589,32.52094269,5.219428062,9040,6870,0.22112393379211426
27.50123215,35.0279541,5.222013474,10459,10293,0.22458362579345703
27.4985199,37.53342056,5.222014427,10490,10343,0.22038578987121582
27.49701309,40.03952408,5.221800804,10586,10257,0.22932720184326172
27.49849701,42.5402298,5.221984386,10581,10225,0.22649478912353516
27.50274658,45.045681,5.220867157,10486,10229,0.2308347225189209
27.50329208,47.55007172,5.221821785,7122,9574,0.22540616989135742
27.49979782,50.05557251,5.220808983,3756,6049,0.21934103965759277
27.49964142,52.56177902,5.22131443,3683,5977,0.22642779350280762
27.4994812,55.06105423,5.220653534,3839,6041,0.2290964126586914
27.50116348,57.55679321,5.221812248,3897,6060,0.23873186111450195
27.50019455,60.06041718,5.221075535,4612,6253,0.2341172695159912
27.49871063,62.5662117,5.221038818,10844,9783,0.22204303741455078
27.50133133,65.07424927,5.221191883,10414,10022,0.2249159812927246
27.5007019,67.57207489,5.222761631,10323,10085,0.22811651229858398
27.50118637,70.06638336,5.221150875,9257,9428,0.22655630111694336
30.00825691,19.85610199,5.221247196,3714,5824,0.22937321662902832
30.00692558,22.49172974,5.220808983,3612,5968,0.22928667068481445
30.0039463,25.00262833,5.222088814,3789,5948,0.2223672866821289
30.00268745,27.50613403,5.221028328,3940,6152,0.22575855255126953
30.00117683,30.01568604,5.219841003,4997,6281,0.22637343406677246
29.99930382,32.52362442,5.221909523,11467,10160,0.21938776969909668
29.9996624,35.0279541,5.221100807,10706,10414,0.22620248794555664
30.00123787,37.53214264,5.221485138,10495,10284,0.22967076301574707
30.00315475,40.0324173,5.222260475,10403,10291,0.23071575164794922
30.00052071,42.54559326,5.221709251,10568,10244,0.22806191444396973
29.99773979,45.04515457,5.22161293,9995,10303,0.22686362266540527
29.99829674,47.54996109,5.222498894,3900,6376,0.2340099811553955
30.00336647,50.04991913,5.220527649,3770,6097,0.22844457626342773
30.00522423,52.55615997,5.222027779,3817,5999,0.2247757911682129
29.99952316,55.06467438,5.221948624,3882,5963,0.22610116004943848
29.99670982,57.56448746,5.221966743,4120,6019,0.228668212890625
29.99785423,60.0639534,5.222146988,8735,6984,0.22321367263793945
30.00514221,62.57043076,5.222352505,10106,10115,0.21999502182006836
29.99890137,65.07482147,5.222429752,10295,10379,0.22779583930969238
29.99712753,67.56571198,5.222659111,10424,10243,0.23321151733398438
30.00012398,70.06726837,5.22118187,10161,10182,0.22972393035888672
32.51551056,19.85828018,5.221385956,3772,5795,0.22797274589538574
32.50405121,22.48681641,5.221638203,3697,6009,0.2305152416229248
32.50123596,25.00118637,5.220516205,3908,6091,0.22453618049621582
32.50152588,27.51135254,5.221305847,4051,6110,0.22516989707946777
32.50288391,30.01646805,5.221301079,9234,7791,0.22893905639648438
32.50012207,32.52236176,5.221366882,10776,10513,0.22975850105285645
32.49891663,35.02705765,5.222018242,10921,10511,0.22591757774353027
32.50117493,37.5358429,5.220755577,10593,10465,0.23299598693847656
32.5049057,40.03859711,5.221476555,10637,10452,0.22998476028442383
