27.00211716,83.0005722,3.362371922,3864,5892,0.2284679412841797
26.99953079,83.64493561,3.361359596,3728,5850,0.2273719310760498
26.99874496,84.29466248,3.362653255,3852,5891,0.2292647361755371
26.99759674,84.94668579,3.362030983,4385,5873,0.22905516624450684
26.99994659,85.59749603,3.360600948,6946,6347,0.22899961471557617
27.00128174,86.25153351,3.361504555,9041,6938,0.22936367988586426
27.00195694,86.90174103,3.361967087,7711,7508,0.22804951667785645
26.99982452,87.5539093,3.36232233,6935,9181,0.22730612754821777
26.99831009,88.20492554,3.362392902,6523,12055,0.22837090492248535
26.99436188,88.85626221,3.361987591,4789,7832,0.22823548316955566
26.99819946,89.50810242,3.36251545,4317,6813,0.2279813289642334
27.00181961,90.15638733,3.361432076,4084,6265,0.22899484634399414
27.00210571,90.8087616,3.361326694,3767,5932,0.22792768478393555
26.99973679,91.45835876,3.361829758,3719,5868,0.2292635440826416
26.99704361,92.11097717,3.36316967,3709,5866,0.22859454154968262
26.99979782,92.76159668,3.361671925,3682,5977,0.22827625274658203
27.00215912,93.4095993,3.362186432,3593,5725,0.22803187370300293
26.99942017,94.05934906,3.361753464,3732,5765,0.22752118110656738
26.99747086,94.70804596,3.362337589,3730,5747,0.22912073135375977
26.99725723,95.36088562,3.3621521,3629,5782,0.229597806930542
27.0001564,96.01061249,3.362784386,3644,5651,0.22887754440307617
27.64898682,83.01119232,3.361787319,3751,5775,0.22851347923278809
27.65128326,83.64450836,3.361936569,3762,5731,0.22923660278320312
27.65081024,84.2946701,3.360924721,4024,5791,0.2284715175628662
27.64827728,84.94606781,3.361884594,4747,5937,0.22993111610412598
27.65089798,85.59754944,3.362569332,8953,6353,0.22840452194213867
27.6492424,86.25022125,3.362167835,10174,7813,0.22804045677185059
27.65071487,86.90135193,3.363148689,9207,8304,0.22872638702392578
27.6512146,87.55075073,3.3616395,8918,8399,0.23108720779418945
27.65184784,88.20220947,3.362981319,6660,7808,0.23000144958496094
27.65049362,88.85288239,3.362188816,7070,11196,0.22899508476257324
27.65105438,89.50408936,3.361959934,5752,9913,0.2295684814453125
27.64993668,90.15602112,3.362683773,4332,7240,0.22861599922180176
27.65094376,90.80622864,3.361552238,4194,6468,0.22864460945129395
27.6513443,91.45475769,3.362529755,3808,6159,0.22931790351867676
27.65280533,92.10810089,3.360863209,3747,5935,0.22877216339111328
27.64943314,92.76014709,3.36210537,3771,5853,0.2292957305908203
27.65016937,93.40777588,3.362532616,3790,5900,0.22811031341552734
27.64988708,94.06005859,3.362531662,3767,5838,0.2280268669128418
27.65206146,94.70744324,3.361188889,3732,5954,0.22826457023620605
27.65293121,95.35676575,3.361409664,3701,5825,0.2299671173095703
27.64858627,96.00967407,3.362411976,3735,5758,0.22740554809570312
28.29747009,83.01100159,3.362933159,3851,5795,0.22872543334960938
28.29951096,83.64438629,3.362429619,3896,5809,0.22770237922668457
28.30225754,84.29473877,3.361990452,4123,5847,0.22978687286376953
28.30319977,84.94691467,3.362066746,4772,5888,0.22873139381408691
