27.00001907,82.99882507,2.499616146,3660,5832,0.22894859313964844
27.00156403,83.64468384,2.501137257,3771,5789,0.2266392707824707
27.00093842,84.2964859,2.500638008,3874,5879,0.22832632064819336
26.99962997,84.9486084,2.500375271,4261,5778,0.22853684425354004
26.99777222,85.60030365,2.501543999,4701,5938,0.22838091850280762
26.99634552,86.25048065,2.499628544,9015,6700,0.22693681716918945
27.0007019,86.9029541,2.499886513,13464,11025,0.2280588150024414
27.00004959,87.55186462,2.499441147,9627,12386,0.22838497161865234
27.00188446,88.20039368,2.501131058,5372,7385,0.22912311553955078
26.99966431,88.85391235,2.499847412,4375,6517,0.22945594787597656
26.99593353,89.50666809,2.50032711,4185,6409,0.22944092750549316
26.99880219,90.15866089,2.499540329,4042,5983,0.22902822494506836
26.99924088,90.80825806,2.500113964,3910,6079,0.23010993003845215
27.00268173,91.46009827,2.500911713,3670,5889,0.2287459373474121
27.00111389,92.11035919,2.500636578,3748,5767,0.2288188934326172
27.00026703,92.75865173,2.499652863,3801,5869,0.22829055786132812
27.00097656,93.40660095,2.500473976,3723,6032,0.22951197624206543
27.0004425,94.06100464,2.499152184,3704,5863,0.227921724319458
27.00196457,94.71111298,2.498747349,3781,5951,0.2289118766784668
27.00310516,95.36082458,2.499258041,3651,5785,0.22911381721496582
27.00159454,96.01203918,2.499714375,3718,5740,0.22865033149719238
27.64811325,83.00616455,2.500809193,3834,5749,0.22968387603759766
27.64853668,83.64265442,2.499530315,3900,5761,0.22915315628051758
27.6472435,84.2949295,2.500625134,3926,5805,0.22987747192382812
27.64874268,84.94728851,2.500306129,4411,5744,0.2277371883392334
27.64942169,85.60083771,2.499187469,6769,6253,0.22816109657287598
27.65123367,86.25097656,2.500572205,18807,7924,0.2285013198852539
27.65168762,86.90016174,2.499620438,11308,10068,0.2281341552734375
27.65094376,87.55407715,2.500275612,11107,9907,0.2283625602722168
27.64574814,88.20309448,2.499706745,11879,16194,0.2286980152130127
27.6468277,88.85392761,2.499362469,7054,9513,0.22779464721679688
27.64706802,89.50576782,2.50046587,4946,7027,0.22820782661437988
27.65014267,90.15500641,2.499858856,4192,6497,0.22857284545898438
27.65287781,90.80628967,2.500923634,4110,6319,0.228745698928833
27.65100098,91.45626831,2.4991045,3988,5926,0.22783184051513672
27.65026093,92.10796356,2.500270367,3901,5839,0.22903227806091309
27.65010834,92.75798035,2.498447895,3795,6031,0.22794461250305176
27.64855957,93.40937042,2.499650478,3722,5751,0.22925186157226562
27.65182114,94.05993652,2.499923229,3812,5732,0.22726869583129883
27.65013885,94.70831299,2.500896454,3565,5801,0.22770261764526367
27.64912415,95.35943604,2.499562263,3645,5917,0.22794461250305176
27.64741516,96.00959015,2.500091553,3744,5896,0.22833847999572754
28.29684067,83.00762939,2.501437187,3852,5784,0.2282114028930664
