30.00149345,83.99850464,3.062386036,4777,7287,0.22785544395446777
29.99943733,84.19953918,3.062094212,5330,7708,0.2281935214996338
29.9949379,84.400177,3.061834335,5336,8086,0.22926044464111328
30.00015259,84.59931946,3.061639309,5227,8340,0.22691988945007324
29.99994087,84.8000412,3.061601162,5035,8264,0.228104829788208
30.00247574,84.99954224,3.062283516,4820,7992,0.22500014305114746
30.00068474,85.19966125,3.061480045,4569,7792,0.22258281707763672
29.9987793,85.39945221,3.061810493,4657,7862,0.2274303436279297
30.00316048,85.60055542,3.060931206,4516,7513,0.22842001914978027
30.00135803,85.80075073,3.062907219,4593,7746,0.22756123542785645
30.00260162,86.0019455,3.061714649,4716,7533,0.22779560089111328
29.9980793,86.19906616,3.062412262,4601,7601,0.22846531867980957
29.99853897,86.40127563,3.062401295,4613,7377,0.22821688652038574
29.99752045,86.60061646,3.061907291,4967,7710,0.2297971248626709
29.99795723,86.8001709,3.061858654,4944,7557,0.23008060455322266
29.9985714,87.00158691,3.062922478,5302,7973,0.2306499481201172
30.00054741,87.20212555,3.061828613,5547,8472,0.223785400390625
30.00068665,87.40171814,3.062182426,6528,9215,0.2256162166595459
29.99840355,87.60124969,3.062821388,7733,9797,0.22976899147033691
29.99499321,87.80012512,3.062315464,8387,9679,0.22925949096679688
30.00041008,88.00013733,3.062242031,8015,10418,0.23337960243225098
30.00026321,88.20270538,3.061522484,8523,10971,0.22298574447631836
30.00098038,88.39901733,3.061814308,8911,11781,0.22369813919067383
29.99719048,88.60266876,3.063023567,9170,12225,0.22688078880310059
29.99915695,88.8009491,3.062088013,9035,12804,0.2249140739440918
30.00556946,89.00032806,3.061486721,8943,13311,0.22339344024658203
30.19931793,84.02241516,3.062115669,5860,7778,0.22604703903198242
30.19976425,84.197258,3.062745094,6631,8823,0.22287964820861816
30.19890976,84.39720154,3.061103344,6672,9615,0.22671747207641602
30.20108795,84.59655762,3.060603619,6628,10019,0.22404813766479492
30.20007706,84.80084229,3.061835766,6030,9758,0.2265794277191162
30.19623566,84.99882507,3.062239647,5487,9587,0.22456836700439453
30.19973373,85.19731903,3.061841965,4981,8900,0.22687077522277832
30.20376205,85.39862061,3.061758995,4790,8347,0.23513078689575195
30.20340538,85.59905243,3.060486794,4700,8111,0.22625303268432617
30.19918442,85.80134583,3.062730789,4531,7722,0.22408318519592285
30.19987679,86.00032043,3.062400818,4503,7693,0.229201078414917
30.1976738,86.19781494,3.061881542,4547,7775,0.22482013702392578
30.20180702,86.40032959,3.061557293,4556,7638,0.2286207675933838
30.19895935,86.60072327,3.063164234,4607,7528,0.22157979011535645
30.19921112,86.80017853,3.06244421,4687,7628,0.2273108959197998
30.20150948,86.99999237,3.061173916,4816,7659,0.2248690128326416
30.19889641,87.19965363,3.06370306,4986,7732,0.23137855529785156
30.20353127,87.39961243,3.062820911,5200,8182,0.2256932258605957
30.19903564,87.60229492,3.063018799,5874,8871,0.23379135131835938
30.19825363,87.80062103,3.062489986,6762,9225,0.2224583625793457
30.1991806,88.00231171,3.063102722,7799,9742,0.2249622344970703
30.20226288,88.19931793,3.062097073,7584,10070,0.22572970390319824
30.20288277,88.40077209,3.062992096,8320,10655,0.2231137752532959
30.19924355,88.60075378,3.061319828,8846,11514,0.22648358345031738
30.19787407,88.80091095,3.061703682,8758,11899,0.2269279956817627
30.20057487,89.00411224,3.06104517,8901,12574,0.22485613822937012
30.40327644,84.02275848,3.062553883,7496,9066,0.22631382942199707
30.40066147,84.19664001,3.061721325,8587,10518,0.22228598594665527
30.39844322,84.39781189,3.060318947,8844,11388,0.22406697273254395
30.39984703,84.59928894,3.062521935,8293,11610,0.22838640213012695
30.403965,84.79724884,3.061454296,7858,12688,0.23021864891052246
30.40082741,84.99929047,3.062442303,6933,12786,0.2333984375
30.39775467,85.19961548,3.062590122,5988,12379,0.22731232643127441
30.39996529,85.39933014,3.06085062,5430,10889,0.2234799861907959
30.39912987,85.59944153,3.06197834,4924,9301,0.2276289463043213
30.40204239,85.79998016,3.062602997,4811,8668,0.22752165794372559
30.40203285,86.00027466,3.0606637,4642,8087,0.22111940383911133
30.40036392,86.19906616,3.061992645,4658,7859,0.22794580459594727
30.40135193,86.39879608,3.061404705,4484,7664,0.22824382781982422
30.40041924,86.59882355,3.061557293,4579,7752,0.2291123867034912
30.40250206,86.79947662,3.061572075,4471,7939,0.22775936126708984
30.40222931,87.00152588,3.062757969,4608,7671,0.22747564315795898
30.4002285,87.2015686,3.062693596,4545,7560,0.226914644241333
30.39616394,87.40097046,3.062372208,4885,7715,0.23180127143859863
30.40036011,87.60205078,3.062113762,5019,7858,0.2241814136505127
30.4004879,87.80023956,3.061591625,5418,8139,0.22103166580200195
30.40128517,88.00055695,3.061659813,6029,9176,0.22837090492248535
30.4011879,88.20207214,3.062510014,6876,9752,0.22788500785827637
30.40106773,88.3993988,3.062360287,7756,9756,0.22989439964294434
30.40276337,88.59973145,3.061685562,8047,9909,0.22636008262634277
30.40485382,88.80042267,3.062924385,8114,10812,0.23101401329040527
30.4020443,89.00121307,3.062991142,8260,11363,0.2288370132446289
30.59693527,84.04556274,3.063146591,8925,9280,0.22220802307128906
30.59873009,84.19520569,3.061475754,8989,9637,0.22366714477539062
30.60085106,84.39681244,3.061145782,8261,10311,0.2197127342224121
30.59984589,84.59739685,3.060994625,8393,11104,0.22104120254516602
30.60212898,84.79607391,3.06151247,7193,10201,0.22751069068908691
30.60069084,84.99940491,3.062254429,7555,12503,0.22376585006713867
30.60259247,85.19719696,3.060482979,7341,15604,0.22858214378356934
30.59654808,85.40153503,3.062682629,7279,14913,0.2256455421447754
30.59682465,85.60128784,3.062719345,6037,12490,0.23096847534179688
30.5993309,85.79653931,3.060337543,5336,10073,0.2266843318939209
30.60536766,85.99790192,3.060338497,4913,8936,0.2293698787689209
30.60494614,86.2006073,3.060311317,4727,8292,0.22754645347595215
30.59643555,86.4006424,3.06322813,4564,7750,0.22536730766296387
30.59722519,86.60077667,3.062336445,4547,7717,0.22504138946533203
30.60225677,86.79759979,3.061748028,4421,7677,0.22786617279052734
30.60499001,86.99980164,3.062642574,4499,7599,0.2215864658355713
30.6037693,87.19975281,3.061289787,4576,7609,0.22696232795715332
