26.99927139,83.00108337,6.500441551,4267,5841,0.2282543182373047
27.00179291,83.64334869,6.500976086,4459,5863,0.22942399978637695
27.00086975,84.29686737,6.500034332,4693,5935,0.22649002075195312
26.99596405,84.9490509,6.498875618,4965,6171,0.22870635986328125
26.99864578,85.59947968,6.499014854,5427,6469,0.22884559631347656
27.00164795,86.25201416,6.500802994,5846,6757,0.22815394401550293
27.00316238,86.90084839,6.49943161,5993,7162,0.22800827026367188
26.99815369,87.5537262,6.500681877,5733,7063,0.22864484786987305
26.99821854,88.20178223,6.499839783,5811,7527,0.22772836685180664
27.00008774,88.8553772,6.499807835,5877,7382,0.22954130172729492
27.00359344,89.50730896,6.499767303,5705,7108,0.22826933860778809
27.00257492,90.15621185,6.500606537,5592,7179,0.22830438613891602
27.0009613,90.81030273,6.50106287,5551,7325,0.22827577590942383
26.99956512,91.45982361,6.49928236,5344,7667,0.2290194034576416
27.00125885,92.11190033,6.500211239,5338,7648,0.2285599708557129
27.00187683,92.75988007,6.499921799,5299,7357,0.22857165336608887
26.99882889,93.4125824,6.500448227,4986,7016,0.22844576835632324
26.99848938,94.06204987,6.49937439,4678,6894,0.2296602725982666
27.00091934,94.71024323,6.498868465,4533,6753,0.22882413864135742
26.99889755,95.36148071,6.499448776,4380,6700,0.22759032249450684
26.9996376,96.01194763,6.500360489,4088,6399,0.22999143600463867
27.64507675,83.00913239,6.500786781,4488,5896,0.22782683372497559
27.65102768,83.64601898,6.499214172,4596,5980,0.22871804237365723
27.65325546,84.29614258,6.500029564,4765,6120,0.22902417182922363
27.65222549,84.94845581,6.498915195,5431,6229,0.2278766632080078
27.64771652,85.5989151,6.500418186,5981,6703,0.22742414474487305
27.64706421,86.25048065,6.499641895,6525,7282,0.2275073528289795
27.64793396,86.90313721,6.5006423,6433,8045,0.22745943069458008
27.65160751,87.55033112,6.501132965,6204,7554,0.22775793075561523
27.65159988,88.2036438,6.501649857,6025,7619,0.2290639877319336
27.64876556,88.85407257,6.500073433,5945,7382,0.2287752628326416
27.64841461,89.50450134,6.499145508,6186,7510,0.22718405723571777
27.65066147,90.15462494,6.499968052,5940,7228,0.22742557525634766
27.64981079,90.80619812,6.500017643,5634,7229,0.2273252010345459
27.64949417,91.45693207,6.500469208,5279,7160,0.22708368301391602
27.64901352,92.10929108,6.500446796,5267,7512,0.22656583786010742
27.64936829,92.76075745,6.499995708,5380,7672,0.22610139846801758
27.65051651,93.40875244,6.501227379,5259,7306,0.2277984619140625
27.65055084,94.05936432,6.500291824,5112,7158,0.22843003273010254
27.64835739,94.71109009,6.501586914,4951,6981,0.22879362106323242
27.65168381,95.35977173,6.499669075,4453,6647,0.23026371002197266
27.64978409,96.01303864,6.499484062,4208,6521,0.22933244705200195
28.29592133,83.00735474,6.500906944,4580,5886,0.2292182445526123
28.29966354,83.64526367,6.499359608,4865,6109,0.22860383987426758
28.29933167,84.29927063,6.500089169,5073,6215,0.22778749465942383
28.30190277,84.9473114,6.499539375,5436,6545,0.22883152961730957
28.29890442,85.59733582,6.499476433,5890,7098,0.22882795333862305
28.29694366,86.25097656,6.50101757,6332,8033,0.22904634475708008
28.29892349,86.90109253,6.499869347,6568,8369,0.22819900512695312
28.29851532,87.55384827,6.501081467,6888,8530,0.2307116985321045
28.29986954,88.20222473,6.499728203,6566,8063,0.22938203811645508
28.29875946,88.85440826,6.499392509,6391,7829,0.22830939292907715
28.30038834,89.50598907,6.500330925,6292,7532,0.2280254364013672
28.30267334,90.1556778,6.500332832,6350,7593,0.22867774963378906
28.3009491,90.80438232,6.500658035,6113,7789,0.22882413864135742
28.29885864,91.45670319,6.498364925,5880,7433,0.2289423942565918
28.29644775,92.10751343,6.500166893,5595,7319,0.23073148727416992
28.29973984,92.76008606,6.500533104,5336,7449,0.22764801979064941
28.30208206,93.4133606,6.500341415,5400,7760,0.22850251197814941
28.29866028,94.05767822,6.500765324,5300,7551,0.22870445251464844
28.2986412,94.70831299,6.500032902,5316,7641,0.22825002670288086
28.29801178,95.35870361,6.500570774,4900,6968,0.22839093208312988
28.30333328,96.01017761,6.501229286,4506,6834,0.22861170768737793
28.95185089,83.00786591,6.500859261,4661,6036,0.2284531593322754
28.94908524,83.64028931,6.500067711,5127,6147,0.2278900146484375
28.94836044,84.29606628,6.499632359,5308,6372,0.23005938529968262
28.95004272,84.94984436,6.499440193,5467,6912,0.22885727882385254
28.95217514,85.60017395,6.498945236,5840,7486,0.2275853157043457
28.95012665,86.24837494,6.499934673,6220,8043,0.22835350036621094
28.94903183,86.89942932,6.500905037,6658,8470,0.2281510829925537
28.94958496,87.55421448,6.500592709,6783,8459,0.22851157188415527
28.95148087,88.20139313,6.500044346,6827,8542,0.22922968864440918
28.95172119,88.85462952,6.499464512,6900,8455,0.2289738655090332
28.94974136,89.50468445,6.500368595,6623,8024,0.22821664810180664
28.94836426,90.15653229,6.499880314,6395,7693,0.22986555099487305
28.95223236,90.80657959,6.499946117,6041,7475,0.22923779487609863
28.95318222,91.45730591,6.499355316,6200,7809,0.22811675071716309
28.95097733,92.10858154,6.499324322,5879,7519,0.22857284545898438
28.95008087,92.76013184,6.499544144,5582,7195,0.22766804695129395
28.94517136,93.4107666,6.501437187,5555,7175,0.22817230224609375
28.95004272,94.05995178,6.500487804,5226,7413,0.22907233238220215
28.95185089,94.71056366,6.500720024,5306,7402,0.2283179759979248
28.94900894,95.35773468,6.500382423,5066,7355,0.22876882553100586
28.94902802,96.01034546,6.499358177,4594,6641,0.22919440269470215
29.60153198,83.00888062,6.500299454,4771,5891,0.22822189331054688
29.60136032,83.6440506,6.499345779,5226,6146,0.227341890335083
29.59742737,84.29908752,6.500608444,5590,6366,0.22904276847839355
29.59867477,84.9467926,6.500702858,5700,6950,0.22766947746276855
29.6001091,85.60116577,6.499731064,5892,7906,0.2272799015045166
29.60145569,86.2505722,6.499053955,6363,8275,0.22959184646606445
29.59812927,86.90100098,6.499977112,6679,8485,0.22911310195922852
29.59781265,87.55310059,6.499668121,7033,8173,0.22879385948181152
29.60096741,88.20159912,6.500696182,7815,8600,0.22774267196655273
29.60446548,88.85414124,6.499810219,7367,8517,0.22750473022460938
29.59949493,89.50623322,6.499486923,6839,8266,0.22779297828674316
29.59783936,90.15763092,6.500282288,6925,8107,0.22903943061828613
29.59925079,90.80875397,6.499900341,6509,7892,0.22728919982910156
29.60315323,91.45573425,6.499837875,6234,7675,0.22886323928833008
29.60205078,92.10688019,6.499838829,6090,7599,0.2279975414276123
29.59937286,92.75887299,6.499712944,5992,7537,0.22806787490844727
29.59944916,93.41156769,6.499547005,5773,7349,0.229231595993042
29.60054398,94.05882263,6.499881744,5310,7153,0.22850990295410156
29.60330582,94.70788574,6.500911236,5126,6887,0.22852277755737305
29.59960175,95.36001587,6.500512123,5211,7077,0.2264702320098877
29.59883499,96.01242065,6.500045776,4715,6749,0.22923731803894043
30.25003815,83.00959015,6.501699924,4916,5961,0.22817492485046387
30.25111771,83.64424133,6.500392914,5623,6302,0.22731304168701172
30.25081062,84.2973938,6.500040054,5949,6740,0.22816920280456543
30.2536869,84.94857788,6.500063896,6267,7247,0.22885513305664062
30.25057983,85.59944916,6.499926567,6880,8187,0.22776126861572266
30.24827766,86.25154114,6.500733852,7241,9111,0.22828269004821777
30.24894905,86.90161133,6.500528336,7882,9120,0.22774362564086914
30.24775314,87.5524292,6.500423431,8288,8674,0.22751665115356445
30.25109482,88.20277405,6.499127388,8242,8806,0.22989225387573242
30.25058365,88.85385895,6.49946785,7891,8782,0.22790861129760742
30.25068665,89.50521088,6.500515938,7715,8651,0.22835183143615723
30.24911499,90.15963745,6.499591827,7375,8630,0.22885751724243164
30.24925995,90.8052063,6.500273228,7255,8539,0.22822976112365723
30.24985886,91.45545197,6.49969101,6697,8229,0.2277061939239502
30.25006104,92.10595703,6.499337196,6527,7840,0.2288057804107666
30.25078583,92.75960541,6.500130653,6292,7657,0.2283329963684082
30.24612999,93.41069031,6.4999547,6138,7673,0.23036575317382812
30.24889755,94.05908966,6.500412941,5745,7638,0.227508544921875
30.25092506,94.71038818,6.500716209,5268,7265,0.2281961441040039
30.25284195,95.3608017,6.499286652,5044,6970,0.22826933860778809
30.24925041,96.0102005,6.500187874,4735,6556,0.22768425941467285
30.89789391,83.00601196,6.499697685,5300,6110,0.2274460792541504
30.89784241,83.64167023,6.499734879,5800,6374,0.22775769233703613
30.90322113,84.29568481,6.50025177,6622,6957,0.22841286659240723
30.90284729,84.94743347,6.49955225,6539,7377,0.2295682430267334
30.89949799,85.59864807,6.500114441,7323,7745,0.22832894325256348
30.90063095,86.25029755,6.500079155,8184,8512,0.2341759204864502
30.8993721,86.90235901,6.500350475,8210,8942,0.23318028450012207
30.89966583,87.55256653,6.49957037,8297,9347,0.2280879020690918
30.89831924,88.20384979,6.500596046,8359,8913,0.22675800323486328
30.89808083,88.85409546,6.499456406,8119,8640,0.23087549209594727
30.90074348,89.50540161,6.499882698,8106,8600,0.22728204727172852
30.90473366,90.1578064,6.498939991,7687,8400,0.22799110412597656
30.89978218,90.80644226,6.501007557,7255,8445,0.228804349899292
30.89543152,91.45689392,6.499528885,6832,8337,0.22811269760131836
30.89684677,92.10679626,6.500052452,6846,8220,0.22867870330810547
30.90150261,92.75899506,6.500216484,6305,7692,0.22797584533691406
30.90096855,93.4118576,6.499818802,6144,7348,0.22870612144470215
30.89724922,94.05731201,6.500267982,5680,7277,0.22847962379455566
30.89916611,94.70962524,6.500096321,5452,7222,0.22879791259765625
30.90069199,95.35993195,6.499966621,5104,6759,0.22851848602294922
30.90419006,96.0093689,6.499833584,4540,6219,0.2292325496673584
31.55134773,83.00653839,6.500787735,5290,6123,0.22949504852294922
31.54910851,83.64364624,6.498703003,5578,6491,0.22922992706298828
31.54330063,84.29509735,6.50020504,6118,7476,0.2280409336090088
31.54922485,84.9495697,6.500789642,6584,7536,0.22919964790344238
31.55121994,85.59890747,6.500412464,6860,8068,0.2281343936920166
31.55071259,86.25128937,6.500260353,7402,8061,0.22955608367919922
31.54812431,86.90142822,6.499682426,7897,8334,0.22803211212158203
31.54885292,87.5522995,6.501438141,8459,9070,0.22890233993530273
31.55098534,88.20373535,6.499637604,8480,8954,0.22997617721557617
31.5526123,88.85527039,6.500007153,8560,9096,0.2280726432800293
31.55108643,89.50402069,6.500304222,8258,8507,0.22934556007385254
31.54977798,90.15596771,6.499147415,8303,8759,0.22755837440490723
31.54989052,90.80535889,6.501227856,7894,8605,0.22852563858032227
31.55435562,91.45800781,6.499387741,7579,8857,0.22761917114257812
31.54964256,92.10771179,6.499503136,7315,8575,0.22770309448242188
31.5464325,92.75879669,6.499019623,6821,8463,0.22849488258361816
31.54731178,93.40988159,6.50041151,6660,8129,0.2283182144165039
31.55367279,94.06071472,6.498995781,6106,7788,0.22878408432006836
31.55141449,94.71192932,6.500174999,5543,7109,0.22891497611999512
31.54843903,95.35896301,6.49998188,5066,6715,0.22862958908081055
31.54726601,96.00920105,6.499965668,4710,6445,0.22781896591186523
32.20183563,83.00520325,6.501036644,5483,6384,0.22839903831481934
32.20191193,83.64097595,6.499199867,5707,6936,0.22794485092163086
32.20034027,84.29560852,6.500389099,5880,7423,0.22880983352661133
32.19852448,84.9479599,6.499975204,6336,7768,0.2284717559814453
32.19859695,85.6016922,6.501780987,6975,8155,0.22771573066711426
32.2035408,86.25084686,6.500081062,6871,8042,0.22974300384521484
32.19984055,86.89997101,6.500283241,7315,8058,0.23007535934448242
32.2016449,87.55226898,6.499024868,7669,8188,0.2279806137084961
32.19853973,88.20526123,6.499569893,7927,8426,0.2292020320892334
32.1979332,88.85401154,6.499826431,8312,9043,0.22905230522155762
32.20240784,89.50704956,6.4994874,8510,9115,0.2279651165008545
32.20122147,90.15429687,6.499176025,8389,9183,0.22787690162658691
32.19896317,90.8066864,6.500860214,7907,8478,0.22702789306640625
32.19875717,91.45515442,6.500499725,7941,8654,0.22771501541137695
32.20291901,92.10779572,6.499881268,7519,8504,0.2293703556060791
32.20179749,92.75689697,6.499997139,7282,8510,0.2270214557647705
32.19911957,93.40791321,6.500678062,6851,8424,0.22849464416503906
32.19709015,94.06000519,6.499923706,6452,8128,0.2277369499206543
