25.99741364,86.00045776,3.062887192,3716,5562,0.22888517379760742
26.00421143,86.24647522,3.058665752,3764,5822,0.22978591918945312
25.99363708,86.49966431,3.063682079,3822,5876,0.22837424278259277
26.00141144,86.74719238,3.062047958,4018,6093,0.22818398475646973
25.99835968,86.99887085,3.0616045,4532,6326,0.2296290397644043
26.00037003,87.24891663,3.065812588,5656,7296,0.22936534881591797
26.00359344,87.49662781,3.059397221,6789,8436,0.2275693416595459
25.99427414,87.7514801,3.064898491,8029,9961,0.22859764099121094
26.00393677,87.99737549,3.061111927,9205,12400,0.22746014595031738
25.99623871,88.25055695,3.063973904,10056,13662,0.22748684883117676
26.00538635,88.49715424,3.059978485,10529,13948,0.22747397422790527
25.99780273,88.75019073,3.063741684,10410,14524,0.2292344570159912
26.003685,88.99858093,3.061086655,9986,14423,0.22838830947875977
25.99824905,89.2494278,3.061578751,9462,13814,0.2272791862487793
26.0023613,89.50138855,3.060296059,8921,14031,0.22868013381958008
25.99814987,89.751297,3.061604023,8899,13735,0.22856402397155762
26.00022507,90.00228882,3.063877106,8154,13324,0.22811031341552734
26.25105667,86.02072144,3.061010838,3622,5480,0.22910189628601074
26.24962997,86.24777222,3.062894821,3828,5800,0.22751259803771973
26.25302887,86.49601746,3.059262753,3845,5777,0.22883892059326172
26.24658585,86.74620819,3.063355923,4026,5991,0.2288672924041748
26.25128555,86.99919128,3.060671329,4366,6207,0.2293996810913086
26.24560165,87.25082397,3.062020302,5472,7089,0.22823023796081543
26.24993515,87.49843597,3.063345909,6871,8768,0.2277534008026123
26.24905014,87.74835205,3.062261581,8361,10850,0.2280745506286621
26.25169373,87.99950409,3.062675953,9008,12707,0.2286522388458252
26.2519989,88.24584198,3.061594963,10153,13979,0.22876930236816406
26.24902344,88.49830627,3.062932491,10634,14062,0.22883987426757812
26.25243378,88.74874115,3.060011864,10513,14244,0.22888684272766113
26.24630737,89.00151062,3.062644482,9841,13839,0.22829794883728027
26.25429916,89.25061035,3.061896324,9676,13658,0.22781801223754883
26.24703979,89.49983215,3.063169479,9139,13736,0.22845983505249023
26.25086975,89.75084686,3.062195778,8908,13697,0.2281184196472168
26.24966049,90.00124359,3.060929298,8654,13373,0.22770047187805176
26.49842453,86.02333069,3.061814785,3680,5743,0.2285001277923584
26.49694061,86.24420929,3.060489655,3788,5877,0.22869229316711426
26.49702835,86.49832153,3.063189507,3906,5895,0.2276308536529541
26.49985886,86.74926758,3.061432838,3957,6014,0.2290785312652588
26.49480057,87.00048065,3.064532757,4252,6204,0.2294597625732422
26.50415802,87.24476624,3.06021452,4875,6669,0.22722792625427246
26.49757767,87.49920654,3.064317226,6546,8152,0.22828245162963867
26.50494385,87.74771881,3.058764935,8847,10117,0.2284104824066162
26.49426651,88.00252533,3.063583851,8762,11127,0.22830796241760254
26.50161362,88.24800873,3.061480522,9589,12094,0.2285785675048828
26.49712753,88.50024414,3.061163902,9893,12931,0.22794151306152344
26.50187683,88.75128937,3.061813354,9860,13561,0.2294778823852539
26.50232697,88.99911499,3.060414314,9684,13314,0.22833657264709473
26.49961853,89.25041199,3.063426018,9429,13146,0.2292027473449707
26.50173187,89.50005341,3.059452534,9034,13114,0.22684955596923828
