24.99502563,20.0000267,4.257639408,3614,5994,0.2292029857635498
24.99723053,22.49764633,4.256904125,3595,5938,0.221099853515625
24.99926758,25.00666809,4.257948399,3614,5998,0.2340404987335205
25.00141144,27.51560593,4.256727695,3653,6016,0.22893214225769043
24.99994278,30.02199554,4.255627632,3834,6139,0.23012375831604004
24.99671936,32.52696609,4.256295681,4030,6352,0.23145651817321777
24.99776459,35.03183365,4.256866932,13379,10128,0.22378897666931152
25.00167847,37.53841782,4.256659031,11745,10335,0.22283029556274414
25.00039673,40.04193878,4.257469177,11708,10551,0.22612261772155762
24.99672699,42.54909134,4.257224083,11557,10600,0.22181415557861328
25.00076294,45.05390167,4.257879734,11580,10376,0.2246389389038086
25.00125122,47.55561829,4.25756979,11471,10528,0.2272350788116455
24.99846649,50.05055618,4.257705212,3848,6543,0.22687029838562012
25.0006485,52.56345749,4.257263184,3683,6131,0.22507691383361816
25.00136948,55.07051086,4.256263733,3688,6108,0.22710347175598145
24.99941254,57.56882095,4.257729053,3846,6135,0.22592830657958984
24.99786758,60.06883621,4.25554657,3865,6319,0.22872567176818848
25.00032043,62.56929779,4.25653553,5845,6586,0.22546815872192383
25.00235748,65.07518768,4.256610394,12621,11466,0.22667860984802246
25.00012207,67.5759201,4.258390903,11634,19351,0.22426414489746094
24.99771118,70.07669067,4.256609917,4057,6893,0.22540044784545898
27.49921799,19.84402847,4.257189274,3659,6053,0.22495555877685547
27.5043602,22.48872757,4.257122517,3696,6065,0.22224712371826172
27.50074768,24.99816895,4.25661993,3687,6281,0.22812938690185547
27.49682236,27.50957489,4.257347584,3829,6122,0.2210233211517334
27.5014801,30.01570511,4.256250381,3918,6399,0.2290668487548828
27.50207138,32.52603149,4.257390499,7310,6860,0.22342538833618164
27.50044632,35.0285759,4.256531239,12201,10307,0.22815322875976562
27.4961319,37.53339386,4.257414341,11508,10539,0.2248222827911377
27.50016785,40.04006958,4.25760603,11582,10622,0.2225184440612793
27.50172806,42.54421616,4.256027222,11449,10511,0.22572803497314453
27.49779129,45.04708099,4.256108284,11214,10715,0.22591710090637207
27.50001526,47.55342102,4.256321907,5630,8695,0.22970008850097656
27.50157547,50.05358124,4.256187916,3886,6361,0.22271108627319336
27.50255203,52.56003189,4.257908344,3712,6267,0.22170066833496094
27.49788284,55.06541061,4.256381035,3774,6179,0.22730708122253418
27.49950409,57.56508636,4.256733894,3834,6264,0.22962403297424316
27.50395966,60.06476212,4.257471085,4298,6230,0.22784137725830078
27.50142288,62.56499481,4.257270336,12663,10107,0.2269601821899414
27.49965668,65.0701828,4.258155823,11297,10218,0.22607088088989258
27.49878693,67.57483673,4.258584023,11447,10710,0.22612762451171875
27.50031281,70.07403564,4.257349968,11117,10826,0.22158551216125488
30.0069809,19.83882141,4.256831169,3678,6154,0.2249584197998047
30.00038147,22.49316406,4.256971359,3701,6187,0.2289409637451172
30.00164795,25.00230789,4.257135868,3697,6014,0.22417330741882324
30.00154114,27.51025009,4.256201267,3890,6184,0.2303009033203125
29.9985981,30.01897049,4.257173538,4607,6435,0.23121166229248047
29.99839973,32.52468872,4.25630188,12574,10051,0.23132061958312988
29.99831009,35.02817535,4.256062031,11389,10300,0.23169398307800293
29.99984169,37.53372955,4.258194923,11310,10402,0.2232038974761963
30.00253677,40.03796387,4.257983208,11324,10475,0.22080612182617188
30.00029755,42.54512787,4.257369995,11569,10358,0.2262115478515625
29.99683571,45.04797745,4.257064819,10255,10598,0.22089624404907227
30.00143623,47.55353165,4.256786823,3788,6444,0.22672820091247559
30.0046463,50.05503845,4.257141113,3770,6137,0.22862839698791504
30.00053215,52.55710602,4.257224083,3734,6178,0.222886323928833
29.9980545,55.06287384,4.258383751,3811,6175,0.22643661499023438
30.00427055,57.56302643,4.256479263,3895,6171,0.22472381591796875
29.99981689,60.06780243,4.257902145,10521,7143,0.22169828414916992
29.99676704,62.57513046,4.258674622,11577,10408,0.22617244720458984
30.00077057,65.07150269,4.256454468,11316,10258,0.22588419914245605
30.00434875,67.5710907,4.257398605,11400,10110,0.2244892120361328
30.00027847,70.07141876,4.258029461,11189,10220,0.22529125213623047
32.51350403,19.84128571,4.256720543,3609,6114,0.2261371612548828
32.50374985,22.48994064,4.257408619,3672,6059,0.22624540328979492
32.50172424,24.99943924,4.257368565,3667,6061,0.22667551040649414
32.49960327,27.51278687,4.256838322,3996,6139,0.22887468338012695
32.49843597,30.0167923,4.256322384,18738,8139,0.22968459129333496
32.49866104,32.52347565,4.257405281,11671,10139,0.225999116897583
32.50334167,35.02824402,4.257701874,11356,10275,0.2249312400817871
32.50334167,37.53533936,4.258046627,11290,10112,0.22111797332763672
32.4980011,40.03793716,4.258397579,11079,10194,0.23105144500732422
32.49998093,42.54237366,4.25758028,10872,10453,0.22712969779968262
32.50430298,45.04546356,4.257243156,4223,7018,0.22318816184997559
32.5011673,47.5516777,4.256019115,3724,6102,0.22109723091125488
32.49920654,50.05741882,4.257640362,3768,5989,0.22309017181396484
32.50156784,52.56095886,4.257375717,3697,6011,0.2320389747619629
32.50209045,55.05686951,4.257603645,3839,6264,0.2260417938232422
32.50032043,57.56336212,4.258137226,4850,6324,0.2233877182006836
32.50128555,60.0689621,4.257038116,11953,10015,0.23034405708312988
32.50097656,62.55810928,4.257874966,11444,10246,0.2289419174194336
32.4997406,65.07488251,4.257701874,11163,10291,0.22769689559936523
32.49843597,67.56977844,4.25881052,11415,10301,0.22802996635437012
32.50170135,70.06978607,4.257812977,11469,10076,0.23717856407165527
35.01847076,19.85773468,4.258142948,3712,6060,0.2318127155303955
35.00596619,22.49056625,4.256747246,3709,6056,0.2213916778564453
35.0017395,24.99866867,4.256989002,3851,6121,0.22968792915344238
35.00179291,27.51137924,4.256802082,5036,6357,0.23491692543029785
34.99845123,30.02199554,4.256878853,12594,10368,0.22615933418273926
34.99906158,32.52441025,4.256649971,11632,10330,0.2275218963623047
35.00217438,35.02952576,4.258038521,11536,10575,0.2243657112121582
35.00481415,37.53432465,4.257401466,11629,10488,0.22264528274536133
35.00241089,40.03707504,4.257135391,11199,10376,0.2254948616027832
34.99913406,42.54502106,4.257911682,7338,12484,0.2218785285949707
35.00122833,45.04840088,4.257334709,3831,6281,0.22130537033081055
34.99964142,47.55184937,4.257126808,3697,6213,0.22111940383911133
35.00190735,50.05886078,4.256251812,3759,6044,0.2294306755065918
35.00105667,52.55584717,4.257799149,3776,6112,0.2232680320739746
35.00061798,55.06044769,4.256688118,3981,6202,0.22335362434387207
34.99953079,57.56811523,4.256998062,16771,8720,0.21970844268798828
35.00136566,60.07159424,4.257369041,11284,10353,0.22305798530578613
35.0004158,62.57173157,4.257676125,11213,10355,0.22449827194213867
34.99914932,65.07030487,4.258230686,11320,10357,0.22349071502685547
35.00239563,67.57151794,4.257800579,11061,10395,0.22212791442871094
35.00082779,70.07262421,4.25649929,10751,10334,0.23053264617919922
37.52019501,19.85272598,4.257173061,3811,6112,0.2287459373474121
37.49948883,22.49793625,4.256773472,3837,6005,0.22683024406433105
37.50255585,24.99958038,4.257237911,4072,6278,0.2286832332611084
37.50391388,27.51159286,4.256835938,13921,10010,0.23175334930419922
37.50254059,30.01454544,4.256109715,11717,10539,0.23302531242370605
37.50120926,32.52310562,4.2566185,11464,10534,0.22730541229248047
37.49564362,35.02896881,4.257390499,11608,10807,0.22426438331604004
37.50391006,37.53413773,4.257678509,11452,10522,0.22862458229064941
37.50344849,40.03663635,4.258149624,11091,10508,0.2291109561920166
37.50094604,42.54335403,4.256948471,3997,6614,0.22809624671936035
37.50145721,45.04188538,4.257496834,3785,6147,0.2320878505706787
37.4994278,47.55292511,4.257101059,3718,6049,0.22399425506591797
37.49982834,50.05363464,4.257754803,3719,6121,0.22486233711242676
37.50117111,52.55703735,4.257524967,3877,6053,0.22860026359558105
37.50042343,55.05985641,4.25805521,5947,6521,0.22355318069458008
37.50259399,57.56520462,4.257372379,12171,10279,0.22824358940124512
37.50362778,60.06359482,4.257247448,11068,10162,0.2242434024810791
37.50175858,62.57149124,4.257552624,11195,10299,0.2275409698486328
37.49790955,65.06900787,4.25774622,11115,10366,0.22581100463867188
37.498703,67.57263947,4.257591724,10899,10350,0.22426986694335938
37.49964142,70.07139587,4.25624752,6772,12521,0.22297358512878418
40.02656555,19.83760071,4.257426262,3844,6147,0.22150516510009766
40.00619507,22.48379517,4.25681448,3816,6100,0.22329139709472656
40.00353241,25.00160599,4.257278919,6670,6828,0.2280871868133545
40.00175476,27.51027679,4.256719589,11969,10562,0.22852158546447754
39.99692535,30.0184288,4.256387234,11356,10520,0.2237403392791748
40.00070953,32.52375412,4.256507874,11625,10761,0.22843265533447266
40.00474548,35.02706146,4.257514954,11436,10619,0.21941614151000977
39.9981842,37.5319252,4.256783009,11262,10432,0.22143149375915527
39.99868774,40.04113388,4.257263184,5547,8477,0.2224886417388916
40.00287628,42.54178619,4.257129669,3834,6368,0.228468656539917
40.00117493,45.04820251,4.257541656,3695,6273,0.22794866561889648
39.99636078,47.54887772,4.255979061,3838,6165,0.22672295570373535
39.99823761,50.05615616,4.258511066,3862,6150,0.2293686866760254
40.00354767,52.55638504,4.257590771,4267,6364,0.2264235019683838
40.00217056,55.06308746,4.257147789,13030,10144,0.22761845588684082
40.00192261,57.56095123,4.257407188,11201,10385,0.2210526466369629
39.99979019,60.0685463,4.257567406,11102,10165,0.22508955001831055
40.0008316,62.57273483,4.257525921,10976,10423,0.2253856658935547
40.00022888,65.06891632,4.25620079,11246,10245,0.2232530117034912
39.99964905,67.57433319,4.257524967,10756,10187,0.22327017784118652
39.99941254,70.07248688,4.257087708,4003,6435,0.2324070930480957
42.52967072,19.84737778,4.256876945,3843,6376,0.23032903671264648
42.50404358,22.49312592,4.257727623,4558,6330,0.22191977500915527
42.50280762,24.9985466,4.25641346,13082,10325,0.2261030673980713
42.50059509,27.51231003,4.256229401,11637,10614,0.23535609245300293
42.50099564,30.01794052,4.257827282,11711,10715,0.22983980178833008
42.5019989,32.5212326,4.256585121,11284,10442,0.22689533233642578
42.49806976,35.02881622,4.257833481,11690,10509,0.22839093208312988
42.50086212,37.53440857,4.258411884,10920,10858,0.232513427734375
42.50158691,40.03969955,4.256857395,3965,6685,0.2236952781677246
42.50200272,42.54420471,4.258424282,3766,6285,0.21938562393188477
42.50042725,45.04847336,4.257659435,3877,6244,0.22606396675109863
42.50180054,47.55085373,4.257231236,3872,6322,0.21887516975402832
42.50082397,50.05665588,4.25795269,3925,6413,0.23189711570739746
42.50190735,52.5524826,4.258431435,11404,7496,0.231536865234375
42.50093842,55.05937958,4.257986069,11996,10508,0.22235584259033203
42.50070953,57.56815338,4.258160114,11389,10272,0.22911858558654785
42.50078201,60.06394958,4.257248402,11227,10418,0.22678494453430176
42.50016785,62.56710815,4.257960796,10971,10206,0.225799560546875
42.49797058,65.0670929,4.257941723,10437,10242,0.22709369659423828
42.49934387,67.57077789,4.257378578,5129,7885,0.2271723747253418
42.49849701,70.06834412,4.256746769,3803,6440,0.2288806438446045
45.03387451,19.84262848,4.257424831,3918,6458,0.22754764556884766
45.00772095,22.49010086,4.25650692,19036,8181,0.2275846004486084
45.00229645,25.00331116,4.257314682,12050,10706,0.2246992588043213
45.00345993,27.50798798,4.257531166,11886,10635,0.22242188453674316
45.00292969,30.01745987,4.255931377,11499,10648,0.2294166088104248
45.00094604,32.52452087,4.256514549,11580,10322,0.22771191596984863
45.0031662,35.0273056,4.256917477,10962,10458,0.22411894798278809
45.00008392,37.53451157,4.257017612,4409,7431,0.2287595272064209
45.00152588,40.03468323,4.257488251,3870,6359,0.23589396476745605
45.00174713,42.5410614,4.256932259,3861,6199,0.2215101718902588
45.00110626,45.04766083,4.257939339,3848,6103,0.23011469841003418
45.00218964,47.54837418,4.257389069,3941,6364,0.22587943077087402
45.00430298,50.05321121,4.256619453,4944,6374,0.2291104793548584
45.0017128,52.55688858,4.257867336,12562,10293,0.22626757621765137
45.00109863,55.05944061,4.25807476,11726,10292,0.23620295524597168
44.99752045,57.56051254,4.257669926,11400,10210,0.22667551040649414
45.00074768,60.06422806,4.257035255,11017,10232,0.23076796531677246
45.0026474,62.56491089,4.256953239,10332,9907,0.22348594665527344
45.00006866,65.07132721,4.256412029,9330,10766,0.22196602821350098
44.99829102,67.57266235,4.256648064,3911,6234,0.22144532203674316
45.00159454,70.07363129,4.257269859,3819,6311,0.2242743968963623
47.53670502,19.8428154,4.257300377,5077,6497,0.22981929779052734
47.50551605,22.49185181,4.256192207,12757,10374,0.22791767120361328
47.50263977,24.99747849,4.257223129,11485,10545,0.22728371620178223
47.50266266,27.51119614,4.257474422,11862,10651,0.22516679763793945
47.50173569,30.01881409,4.257139206,11593,10736,0.22302460670471191
47.50146866,32.52085876,4.255935192,11401,10415,0.22502803802490234
47.50271988,35.0298233,4.256904125,7646,12398,0.23030734062194824
47.50111008,37.53524017,4.257236481,3846,6257,0.22886395454406738
47.49966812,40.03681946,4.257254601,3865,6234,0.2282400131225586
47.5001297,42.54270935,4.256597996,3736,6199,0.22295355796813965
47.5039711,45.04584885,4.256976604,3905,6402,0.22178196907043457
47.50228119,47.5533371,4.256844044,4053,6051,0.22263002395629883
47.49781799,50.05438995,4.256742954,17156,8948,0.22292566299438477
47.50133896,52.56115341,4.258108139,11609,10503,0.22867059707641602
47.50320816,55.06183243,4.25778389,11361,10431,0.22966217994689941
47.50021362,57.56207657,4.257410526,11276,10464,0.22165131568908691
47.49572754,60.06784058,4.256744862,10512,10024,0.22582030296325684
47.50059128,62.57284927,4.256290436,9406,9408,0.23053193092346191
47.50126266,65.0639267,4.256414413,4259,7093,0.23620009422302246
47.50469971,67.56790161,4.257239342,3840,6231,0.23108935356140137
47.49969101,70.06687927,4.257549763,3739,6279,0.2253096103668213
50.03237152,19.83897781,4.257411003,15745,9750,0.2278141975402832
50.0055275,22.49269104,4.257040501,11842,10542,0.22410154342651367
50.00741959,25.00444412,4.256061077,11819,10445,0.23221588134765625
50.00440216,27.50959015,4.257132053,11439,10457,0.22121500968933105
50.00071335,30.01551056,4.256745815,11456,10606,0.22533106803894043
50.0021019,32.52374649,4.258796692,11233,10710,0.22252106666564941
50.00134277,35.02784348,4.256560326,3936,6488,0.23208880424499512
50.00102234,37.5348587,4.256654263,3848,6157,0.22864675521850586
50.0002327,40.03425598,4.25711298,3935,6241,0.23018240928649902
49.9983139,42.54429245,4.256957054,3844,6212,0.2202167510986328
50.00393677,45.05049896,4.258229256,3987,6292,0.22570586204528809
50.0038414,47.55278015,4.257920742,5656,6508,0.2252054214477539
50.00017929,50.05604553,4.258533955,11850,10381,0.21967220306396484
50.0031662,52.56258011,4.256867409,11548,10282,0.2224562168121338
50.00058365,55.06167603,4.256686211,11331,10138,0.22880792617797852
49.99936676,57.55730057,4.256804943,10836,10023,0.22487401962280273
50.00079346,60.0664711,4.258955479,10505,9805,0.22972702980041504
50.00321198,62.56630325,4.256242275,6523,12251,0.22849726676940918
49.99843597,65.06845093,4.257725239,3762,6112,0.22429442405700684
49.99788666,67.5713501,4.256606102,3731,6060,0.22769999504089355
50.00170135,70.07060242,4.257155418,3780,6125,0.22623872756958008
52.54231644,19.85257339,4.257901669,11897,10456,0.2244272232055664
52.50703049,22.48853302,4.25723362,11627,10315,0.22647356986999512
52.49977875,25.00100327,4.256399155,11585,10779,0.22803211212158203
52.50278473,27.51256561,4.258347511,11503,10558,0.22867679595947266
52.50428009,30.01979065,4.258256435,11196,10485,0.22910714149475098
52.5030899,32.52221298,4.256736279,6499,9346,0.22167372703552246
52.4996109,35.0293541,4.257946968,3791,6326,0.22804021835327148
52.49977875,37.53256226,4.258117676,3743,6065,0.22944211959838867
52.5021019,40.03692627,4.25728941,3828,6223,0.22030043601989746
52.50258636,42.54588318,4.257342339,3797,6041,0.22608423233032227
52.50259399,45.04771423,4.257614613,4275,6318,0.22462248802185059
52.50003052,47.55570221,4.257630348,12698,10052,0.22167158126831055
52.50281143,50.05814362,4.256629467,11467,10296,0.22572803497314453
52.49973679,52.56021118,4.257267475,11401,10400,0.22514843940734863
52.4992218,55.06140137,4.258131504,10897,10155,0.2246227264404297
52.50051498,57.56470871,4.257790565,11228,10044,0.2320539951324463
52.49996948,60.06601715,4.25669241,10424,9914,0.22700715065002441
52.50032425,62.57154846,4.256540298,3919,6408,0.22988009452819824
52.50147629,65.06741333,4.25728941,3774,6136,0.2251572608947754
52.49881363,67.57229614,4.256780624,3683,6192,0.22649192810058594
52.49828339,70.0697937,4.257620335,3661,6212,0.2242295742034912
55.04189301,19.84537888,4.256539345,11686,10655,0.22280621528625488
55.0070343,22.48270035,4.256255627,11507,10524,0.22083139419555664
55.00469208,25.00061035,4.257021904,11714,10608,0.22528958320617676
54.9988327,27.50782776,4.258168697,11805,10626,0.22823119163513184
55.00212479,30.01960754,4.255720615,10492,10440,0.23005461692810059
54.99925232,32.52402496,4.257612228,3810,6413,0.22813963890075684
55.0029068,35.02856064,4.257464409,3887,6190,0.22601914405822754
55.00316238,37.53430557,4.257370949,3735,6068,0.2226700782775879
54.99901962,40.03944778,4.257868767,3848,6171,0.22269272804260254
54.9994545,42.54642487,4.256721973,4068,6122,0.22344541549682617
55.00418854,45.0486145,4.258177757,10846,7328,0.2220165729522705
55.00398254,47.55184174,4.257611752,11761,10609,0.22481369972229004
54.99948502,50.05722046,4.256900787,11628,10341,0.23173809051513672
54.99816895,52.55463409,4.256737709,11386,10326,0.22593474388122559
55.00423813,55.06127548,4.256745815,11375,10480,0.22002911567687988
55.00411987,57.56745529,4.256622791,10792,10381,0.22371792793273926
