25.99853516,86.00206757,3.062783718,3674,5375,0.22867465019226074
25.99875259,86.24654388,3.060241699,3727,5429,0.23106074333190918
25.99443054,86.50027466,3.063757896,3755,5590,0.22887301445007324
26.00205231,86.74927521,3.060667038,3973,5833,0.22802948951721191
25.99629211,87.00137329,3.062380791,4431,6109,0.22730135917663574
26.00099564,87.24845123,3.062222481,5580,6965,0.22915124893188477
25.99835968,87.50074005,3.061339855,6366,8384,0.22665929794311523
26.00168228,87.74723816,3.061424732,7767,9670,0.2276155948638916
26.00158691,87.99945068,3.059961319,8968,12134,0.23037457466125488
25.99781799,88.25057983,3.063609123,9998,13652,0.22971463203430176
26.00160599,88.49797058,3.061588287,10315,13374,0.2278895378112793
25.99972153,88.75295258,3.063463211,10297,13785,0.22888898849487305
25.99889374,89.00081635,3.062524796,9997,14022,0.22945833206176758
26.00269318,89.25125885,3.060777187,9388,13782,0.22819924354553223
25.99526978,89.5001297,3.063726425,8982,13925,0.2290198802947998
26.00323868,89.74931335,3.059558868,8828,13966,0.22900915145874023
25.99604797,90.00400543,3.061851978,8438,13482,0.22857213020324707
26.25106812,86.02372742,3.06210947,3784,5664,0.22736454010009766
26.24798965,86.2441864,3.061320782,3803,5751,0.22812962532043457
26.24803925,86.49752045,3.062597752,3944,5845,0.22812604904174805
26.25097656,86.74662781,3.060114384,4088,5993,0.22883272171020508
26.24778748,87.00059509,3.063489437,4447,6259,0.22874093055725098
26.25206757,87.24820709,3.060986042,5412,7060,0.2290210723876953
26.24542618,87.50083923,3.063185215,6910,8786,0.22796034812927246
26.25284195,87.74977112,3.059945583,8378,10749,0.22810077667236328
26.24738693,88.00100708,3.062392235,9143,12930,0.2286837100982666
26.24985123,88.24778748,3.061359406,10191,13686,0.22800302505493164
26.24925613,88.50171661,3.060965061,10527,13883,0.22920799255371094
26.25331879,88.75048065,3.063334465,10332,14017,0.22723722457885742
26.248806,88.99892426,3.061993599,10025,13862,0.22847437858581543
26.2497406,89.25141907,3.062767982,9721,13783,0.22841644287109375
26.25323105,89.50040436,3.060947895,9176,13696,0.22735834121704102
26.24718475,89.75090027,3.065126419,8763,13692,0.22887897491455078
26.252388,89.99864197,3.059218884,8679,13675,0.22965431213378906
26.49311829,86.02388,3.064529419,3746,5733,0.22897839546203613
26.50270081,86.24578857,3.061974525,3783,5923,0.2286531925201416
26.49772644,86.49768066,3.062594414,3888,5996,0.22874855995178223
26.49833679,86.74797058,3.065338135,4122,6001,0.22969269752502441
26.5046463,86.99791718,3.058690548,4315,6283,0.22907233238220215
26.49190521,87.25089264,3.06391716,4945,6648,0.2278602123260498
26.50211334,87.49688721,3.061814308,6731,8058,0.22901225090026855
26.49785614,87.74931335,3.062948227,8726,9929,0.22838258743286133
26.50164032,88.00115967,3.063449383,9169,11170,0.22816085815429688
26.50076294,88.25003815,3.060544491,9443,11974,0.22851967811584473
26.49603271,88.50053406,3.065116882,10036,12790,0.2290487289428711
26.50247574,88.74534607,3.05890131,9791,13690,0.228271484375
26.49318695,88.9992981,3.06343174,9659,13591,0.22886395454406738
26.50093842,89.24894714,3.061086655,9396,13211,0.22812771797180176
26.49479294,89.50245667,3.062132835,8900,13037,0.22929167747497559
26.50095367,89.75014496,3.063166618,8963,13094,0.22907543182373047
26.50143433,90.00206757,3.060544968,8811,13056,0.2281336784362793
26.74520874,86.02346039,3.063624382,3765,5802,0.2293078899383545
26.75400543,86.24461365,3.060888767,3805,5953,0.22727632522583008
26.74863052,86.49642944,3.06302309,4026,6163,0.22834062576293945
26.75308228,86.7472229,3.060328484,4141,6230,0.22867989540100098
26.74656296,86.99983978,3.062788963,4210,6223,0.22871780395507812
26.75007629,87.24809265,3.062485218,4516,6569,0.22867178916931152
26.74873352,87.49974823,3.061907768,5547,7242,0.22847938537597656
26.74778748,87.7487793,3.06261301,7380,8614,0.2292165756225586
26.75372314,87.99853516,3.061433792,8681,9837,0.22759675979614258
26.74843597,88.24996948,3.063990116,8375,10409,0.2285139560699463
26.75338364,88.49834442,3.059425354,8857,11498,0.22852659225463867
26.7480011,88.75325775,3.062786579,9065,12541,0.22956085205078125
26.75066376,89.00086975,3.061591625,9195,13195,0.22762107849121094
26.75202179,89.2507782,3.061569691,9488,13419,0.23104166984558105
26.7447319,89.50141907,3.063013554,9329,13262,0.22862505912780762
26.75204086,89.74964142,3.059664726,9285,13137,0.2306232452392578
26.74746323,90.00147247,3.06282568,9323,13118,0.2274007797241211
26.99975967,86.02516937,3.063308716,3935,6035,0.22774863243103027
26.99832153,86.24690247,3.061515331,4098,6267,0.22898316383361816
26.99739456,86.4965744,3.063405514,4064,6461,0.22908830642700195
27.00709915,86.74525452,3.059966564,4340,6652,0.22860932350158691
26.99627304,86.99847412,3.063641548,4403,6724,0.22918033599853516
27.005867,87.24886322,3.061898708,4526,6973,0.22788310050964355
26.99743652,87.49784851,3.064058304,4927,7035,0.2281785011291504
27.00356674,87.74900818,3.062661648,5479,7744,0.22831106185913086
27.0030365,87.99671936,3.060930729,6513,8968,0.2296295166015625
26.99911118,88.25039673,3.063630104,7331,9983,0.22779631614685059
27.00233078,88.49925232,3.05885458,8026,10537,0.22888755798339844
26.99782562,88.75120544,3.064147472,8258,10919,0.22827720642089844
27.00112915,89.00059509,3.061498165,8746,12055,0.229445219039917
26.99617004,89.25041962,3.061097145,9123,12683,0.22948813438415527
26.99814224,89.50119019,3.062563896,9200,13430,0.2285163402557373
27.00027847,89.74974823,3.060697079,9412,13717,0.22828221321105957
26.99584579,90.00282288,3.063390732,9378,13612,0.2274770736694336
27.25072098,86.02220154,3.059243202,4340,6435,0.22841095924377441
27.24717331,86.24830627,3.063316822,4330,6811,0.2291576862335205
27.25193024,86.49789429,3.061362267,4277,6791,0.2290034294128418
27.24705124,86.7513504,3.06294632,4310,6949,0.22922420501708984
27.24959946,86.99995422,3.062011719,4393,6920,0.22784805297851562
27.24734879,87.24862671,3.061371803,4506,6993,0.22839927673339844
27.2491684,87.50144196,3.064705372,4667,7174,0.22784900665283203
27.25181198,87.74710846,3.061199665,5024,7386,0.22778725624084473
27.24577713,88.00106812,3.062543392,5138,7848,0.22862625122070312
27.25118637,88.24961853,3.060515881,5648,8687,0.22945189476013184
27.2417717,88.5009079,3.06361866,6343,9380,0.22806787490844727
27.25463104,88.74943542,3.060690403,7525,9759,0.22826743125915527
27.24702454,89.00003815,3.062256813,7650,9970,0.23009037971496582
27.25240707,89.24981689,3.063205719,7771,10907,0.22737574577331543
27.24951172,89.49969482,3.060983181,8235,11741,0.22861123085021973
27.2502594,89.75364685,3.064161777,8763,12577,0.22937965393066406
27.25422287,89.99819183,3.05857563,9140,13218,0.22870326042175293
27.49604034,86.02325439,3.064349651,4555,6639,0.22779440879821777
27.50474548,86.2437973,3.059253693,4590,7174,0.22774529457092285
27.49646759,86.49758911,3.063047886,4619,7394,0.22928190231323242
27.5007019,86.74567413,3.062935352,4650,7576,0.22793006896972656
27.50279617,86.99697876,3.060918808,4511,7540,0.22889947891235352
27.49715424,87.24990845,3.064468384,4476,7344,0.22910642623901367
27.50608826,87.49562073,3.058903217,4516,7242,0.22954916954040527
27.49701309,87.75169373,3.064062595,4631,7378,0.2286818027496338
27.502388,88.00071716,3.060249329,4778,7613,0.22803926467895508
27.50097656,88.25060272,3.063204765,4817,7387,0.2278902530670166
27.50289536,88.5009613,3.062508106,5147,7834,0.22812199592590332
27.49802017,88.74978638,3.061974525,5632,8207,0.22864127159118652
27.49906158,89.00262451,3.064499855,6228,8926,0.2295386791229248
27.50227737,89.24686432,3.060770512,6722,9513,0.2270824909210205
27.49980164,89.50102234,3.063964367,7325,10284,0.22838449478149414
27.50307083,89.74839783,3.061076641,8083,11632,0.22804617881774902
27.49923325,89.99999237,3.062948704,8507,12558,0.22790288925170898
27.75401688,86.02166748,3.061249733,5200,7735,0.22817063331604004
27.74720764,86.24673462,3.063575745,5827,8623,0.22758197784423828
27.75427246,86.49481964,3.062101364,5703,9207,0.22821617126464844
27.75037766,86.75122833,3.063334942,5412,9354,0.2273116111755371
27.75205231,86.99778748,3.061871052,5046,8998,0.22828388214111328
27.75127792,87.248703,3.0621562,4905,8342,0.2281208038330078
27.75488663,87.4962616,3.061906815,4614,8048,0.22880959510803223
27.75207901,87.74784851,3.060861588,4506,7663,0.2279813289642334
27.74947357,88.00150299,3.063520908,4493,7709,0.22953009605407715
27.75374222,88.2481842,3.060499191,4575,7707,0.22862935066223145
27.75229263,88.50054932,3.062150478,4874,7511,0.228621244430542
27.7477951,88.75033569,3.061919689,5003,7469,0.22828316688537598
27.7522583,88.99871826,3.059654236,5136,8045,0.22796273231506348
27.74812698,89.25035095,3.065138817,5904,8639,0.22863268852233887
27.75363541,89.50026703,3.060817719,6632,9797,0.22830820083618164
27.74525833,89.75244141,3.063681602,7746,10238,0.22797703742980957
27.75479889,90.00099182,3.061048031,7832,10910,0.22829389572143555
27.99720383,86.02371216,3.062515259,6787,9384,0.2265465259552002
28.00043488,86.24656677,3.061416149,7466,10874,0.22862005233764648
27.99391174,86.49702454,3.062493324,7591,11874,0.22772455215454102
27.9999733,86.7487793,3.062851429,6991,12234,0.2294025421142578
28.00178909,86.99881744,3.060756683,6550,12473,0.22824406623840332
27.99600601,87.25020599,3.063112736,6023,11617,0.22816967964172363
28.00159836,87.49699402,3.059191704,5093,9872,0.22735190391540527
27.99303818,87.75018311,3.064155102,4822,8576,0.22827553749084473
28.00320435,87.99739075,3.060140133,4584,7964,0.2283036708831787
27.99724579,88.25013733,3.062481403,4527,7741,0.22803974151611328
28.00556183,88.49743652,3.06145668,4511,7765,0.22772765159606934
28.00004196,88.74806976,3.063141346,4684,7607,0.22749662399291992
28.00633621,88.99990845,3.061638832,4666,7674,0.22761225700378418
28.00027466,89.25016022,3.063539028,5016,7860,0.22799968719482422
28.00268555,89.50124359,3.060633659,5453,8355,0.22765779495239258
27.99528122,89.75127411,3.06439352,6138,9049,0.22820448875427246
28.00101471,90.00003815,3.060004234,6828,9826,0.2276902198791504
28.24530411,86.02339935,3.062355042,7844,10144,0.22836947441101074
28.25231934,86.24744415,3.061270237,7231,9966,0.22832155227661133
28.24947357,86.49636078,3.061574936,6627,9870,0.2288680076599121
28.25024414,86.74790955,3.06380558,6518,10636,0.22775840759277344
28.25300217,86.99699402,3.061087132,7012,12779,0.22957396507263184
28.24742126,87.24888611,3.063457966,7262,14237,0.22813725471496582
28.25373459,87.49915314,3.059617996,6699,14261,0.22836923599243164
28.24262619,87.75030518,3.064389706,5891,11340,0.22963571548461914
28.25164795,87.99971008,3.062874317,4983,9173,0.22854351997375488
28.2494278,88.24891663,3.060204029,4702,8434,0.22736358642578125
28.25153351,88.50192261,3.06264019,4750,8248,0.22840595245361328
28.25179672,88.74988556,3.060147762,4515,7808,0.22739529609680176
28.24863052,89.00071716,3.06449461,4529,7614,0.23002886772155762
28.25776672,89.2468338,3.059716225,4596,7442,0.22849011421203613
28.24332428,89.50143433,3.064037323,4821,7661,0.22889184951782227
28.25406647,89.75012207,3.060720921,5207,8085,0.22754669189453125
28.24838257,90.0025177,3.062164307,5718,8812,0.22799897193908691
28.50407791,86.02205658,3.063395023,8029,10528,0.2274034023284912
28.50159454,86.24694061,3.061319351,7733,10387,0.22975683212280273
28.50432205,86.49615479,3.062758446,7481,11060,0.2273542881011963
28.5032692,86.74472809,3.059274197,7071,11584,0.22881507873535156
28.49662018,86.99833679,3.064957142,6657,11297,0.2286674976348877
28.50244141,87.24539948,3.059837818,6970,12304,0.22803449630737305
28.49852371,87.49949646,3.062986851,8175,15269,0.22937893867492676
28.50078583,87.74850464,3.061595917,7712,14818,0.22892522811889648
28.49991989,88.00008392,3.062106609,6414,12980,0.2284998893737793
28.49796295,88.24810791,3.062109947,5377,10272,0.22863507270812988
28.50178909,88.49871826,3.061285973,4971,9100,0.2302253246307373
28.49849701,88.75041962,3.06304884,4757,8479,0.22923684120178223
28.50378036,89.00095367,3.060871124,4456,7849,0.22899341583251953
28.49864578,89.2529068,3.062446117,4563,7668,0.2295374870300293
28.49706268,89.50128937,3.062256813,4569,7716,0.2287919521331787
28.50010681,89.75007629,3.060668945,4756,7790,0.22917556762695312
28.49527359,90.00218201,3.063964844,4837,8011,0.2286820411682129
28.75438309,86.0227356,3.059931755,8093,10317,0.22873735427856445
28.74688721,86.24768066,3.063653469,8850,11187,0.22849154472351074
28.74879837,86.497612,3.06239748,9009,11823,0.2288355827331543
28.75054932,86.74760437,3.061218262,8318,11889,0.22840094566345215
28.74505615,87.0007782,3.064317226,7459,11894,0.22896504402160645
28.75136185,87.24694824,3.058934212,7460,12369,0.22839808464050293
28.74269104,87.49998474,3.06471014,7315,11932,0.22752809524536133
28.75471878,87.74606323,3.05875206,7705,13461,0.2286548614501953
28.74952316,88.00074005,3.063176632,7721,14935,0.22936129570007324
28.75364685,88.24723816,3.061691284,6921,14272,0.22847628593444824
28.75221634,88.50038147,3.060555458,6426,12809,0.22815752029418945
28.74944305,88.74758911,3.063532352,5237,10460,0.22881674766540527
28.75204468,89.00175476,3.059828281,5011,9060,0.22698330879211426
28.74852753,89.24925232,3.064180851,4683,8389,0.22816038131713867
28.75294113,89.50216675,3.060318947,4571,8185,0.22917914390563965
