29.99971008,85.00322723,3.061785698,4683,8558,0.2285473346710205
29.99645042,86.01107788,3.062851429,4810,8346,0.2273876667022705
30.00016212,87.01680756,3.062028885,6796,9979,0.22825932502746582
30.00376701,88.0171814,3.061166763,8926,13117,0.22829699516296387
30.00025558,89.0198822,3.062387466,9614,14569,0.22742414474487305
29.99850082,90.02035522,3.061078548,8844,15095,0.22519445419311523
29.99856186,91.02255249,3.061889648,8070,13129,0.22586536407470703
30.00293732,92.02246857,3.061486721,6658,12751,0.22803425788879395
30.0019455,93.02261353,3.062472343,4827,10609,0.23004722595214844
29.99956512,94.02695465,3.063013077,3867,7795,0.22372770309448242
29.99798584,95.02651978,3.061146736,3503,6777,0.22816920280456543
31.00503159,84.99836731,3.062233448,7227,12506,0.22847914695739746
31.00378609,85.99156189,3.060412884,5968,12540,0.2265610694885254
31.00063896,86.99214935,3.060956955,4642,8844,0.220048189163208
31.00223351,87.99671936,3.061517239,5169,8800,0.2257857322692871
30.99806404,88.99947357,3.061533451,10193,15540,0.22989344596862793
30.9988308,90.00665283,3.063108444,9819,16176,0.22576498985290527
31.00214958,91.00498962,3.061768055,9533,14246,0.22383475303649902
30.99934959,92.00881958,3.062683105,8572,15086,0.23735857009887695
31.0008049,93.00868988,3.061615467,6580,12269,0.22851991653442383
31.00110054,94.00977325,3.061604023,7921,15799,0.22673320770263672
31.00001144,95.0144577,3.061982155,4216,8627,0.22314929962158203
32.00901031,85.00591278,3.063925743,8431,13629,0.22503399848937988
32.00119781,85.98802948,3.060908794,7757,13081,0.2303938865661621
32.00086212,86.9957428,3.061892509,7970,15738,0.23225164413452148
32.00148392,88.00001526,3.061570644,5243,10888,0.22671151161193848
32.00124741,89.00041199,3.061612129,4734,9322,0.2243824005126953
31.99654388,90.00122833,3.062048435,5708,10100,0.22390007972717285
32.00192642,91.00414276,3.062212944,8356,11994,0.2302100658416748
32.00199509,92.00480652,3.060828686,9598,14208,0.223114013671875
32.0013237,93.01249695,3.060894966,8883,14478,0.22792553901672363
31.9986496,94.01002502,3.06324482,8173,13235,0.2273244857788086
32.00225067,95.0131073,3.062492371,5524,10159,0.22769665718078613
33.01006317,85.0012207,3.062034607,8603,12767,0.22724533081054688
33.0020256,85.99072266,3.061827183,8875,14398,0.22517681121826172
33.00004578,86.99615479,3.062104225,7576,13503,0.22408747673034668
32.99861908,87.99655914,3.060747623,7999,14134,0.22197961807250977
33.00254822,89.00177002,3.063241482,7794,16761,0.2293529510498047
33.00003815,90.0007019,3.061567783,4755,9398,0.22383451461791992
33.00120544,91.00538635,3.061350346,4571,8472,0.22184014320373535
32.99737549,92.00727844,3.062868118,6971,10195,0.22881627082824707
33.00310516,93.01145172,3.061488152,8755,12140,0.22636771202087402
32.99821854,94.0093689,3.062285423,8321,12753,0.22031641006469727
33.00106049,95.00787354,3.061785221,7501,12502,0.2242281436920166
34.00980759,85.0094986,3.062614441,6334,9503,0.22715973854064941
34.00271606,85.98982239,3.062342644,7574,10860,0.23338055610656738
34.00144196,86.99777985,3.062547207,7922,12068,0.22394824028015137
33.9994812,87.99868774,3.061026096,8844,15130,0.22394371032714844
34.00386047,88.9969101,3.062563419,9082,14156,0.22503042221069336
34.00006485,90.00209045,3.062227249,7027,12462,0.22884345054626465
34.00016022,91.00445557,3.062220097,5859,13059,0.2265913486480713
34.00076294,92.00872803,3.061906338,4503,8770,0.23260760307312012
34.00156021,93.00698853,3.062318325,5078,8422,0.23097658157348633
33.99956512,94.00917053,3.061148167,7762,9833,0.22417783737182617
33.99821091,95.00823212,3.06275177,5316,11517,0.22386693954467773
35.01197052,85.008461,3.062596321,4430,8671,0.2254807949066162
35.00050354,85.98965454,3.061712265,4591,8080,0.23725318908691406
35.00051117,86.99713898,3.061436653,7723,10012,0.2292773723602295
35.00283813,87.99997711,3.061243534,9157,13090,0.22438573837280273
35.00097656,88.99840546,3.061182499,9281,14420,0.22369384765625
34.99975586,90.00502777,3.061787128,8902,14861,0.2261183261871338
35.00083923,91.00434113,3.061892509,7264,12903,0.22864913940429688
35.00039673,92.00559235,3.062251568,7680,14881,0.22803711891174316
35.00203323,93.00970459,3.06282711,4542,9355,0.22700738906860352
35.00033569,94.01092529,3.061525822,3838,7331,0.22506976127624512
34.99978256,95.00953674,3.062219143,3553,7001,0.23176240921020508
36.00872803,84.99873352,3.060970783,6919,13014,0.23092365264892578
36.00318146,85.99373627,3.061562061,4904,10185,0.22688770294189453
36.00295258,86.99675751,3.062265873,4398,8582,0.23839569091796875
35.99972916,87.99989319,3.062245369,5235,8776,0.23046159744262695
35.99924469,88.99771118,3.061483383,7724,11204,0.2226858139038086
35.997612,90.00431824,3.063972473,9296,13843,0.23939037322998047
35.99826813,91.00334167,3.061741352,9365,14518,0.22763586044311523
36.00313568,92.0078125,3.06351614,8430,13773,0.22695136070251465
35.99359512,93.00572205,3.062649727,5843,12067,0.2262287139892578
35.99835205,94.00747681,3.060027122,3764,7824,0.22024822235107422
36.00239563,95.00880432,3.061869621,3347,6328,0.22779417037963867
37.01158524,85.01706696,3.061993122,8365,14718,0.22714829444885254
37.00229645,85.99169922,3.060872555,6929,12720,0.22806835174560547
37.00230408,86.99970245,3.061075687,7932,15148,0.23115968704223633
37.00076675,87.99616241,3.062438011,4564,9448,0.22097396850585938
36.99905777,88.99833679,3.061542511,4532,8272,0.22616028785705566
37.00488281,90.0032959,3.062038898,6334,9695,0.22725129127502441
37.00004959,91.00640869,3.062636375,8681,12099,0.22652530670166016
37.0022583,92.0045166,3.062029839,9269,14348,0.22247958183288574
36.99808502,93.0067749,3.06207037,6545,14666,0.22446131706237793
37.00168991,94.00924683,3.062212944,3659,7212,0.2217566967010498
36.99974823,95.01020813,3.061712265,3274,6324,0.23102211952209473
38.01210022,85.02684021,3.062146187,9607,13830,0.22365236282348633
38.003479,85.9947052,3.061764717,9190,14307,0.23345065116882324
38.00324249,86.9959259,3.062967777,8302,13843,0.22447419166564941
37.99990845,87.997612,3.063001633,6821,12080,0.22468090057373047
37.99862671,89.00251007,3.062245846,6372,13949,0.23752832412719727
38.00431824,90.00143433,3.061637402,4591,8868,0.22791528701782227
38.00256348,91.00428009,3.06154871,4743,8265,0.22156167030334473
38.00037384,92.00683594,3.061530113,7722,10214,0.22892045974731445
37.99819946,93.00578308,3.062241554,4326,9217,0.2263801097869873
38.00215149,94.00806427,3.061484337,3344,6612,0.22316408157348633
38.00177002,95.00682831,3.061645985,3314,6214,0.22376370429992676
39.00984955,85.00546265,3.062452793,8069,10330,0.22568058967590332
39.00402832,85.989151,3.061828613,8767,13081,0.22808527946472168
39.00587463,86.99139404,3.062355042,9735,14044,0.22689366340637207
39.00208664,87.99624634,3.061497688,9349,15040,0.22951936721801758
39.00049591,89.00325775,3.06213665,7954,12618,0.22564268112182617
39.00187683,90.00170135,3.062452316,7295,13892,0.22275018692016602
39.00157928,91.00523376,3.060640335,4685,10453,0.2272958755493164
38.99899292,92.00485992,3.061198711,3787,7079,0.22330307960510254
39.00131226,93.00850677,3.061677933,3466,6570,0.22719669342041016
39.00197601,94.00752258,3.06120491,3312,6402,0.2250204086303711
39.00167084,95.01013184,3.062097073,3328,6247,0.2315657138824463
40.0124054,85.02731323,3.062767982,3886,7058,0.2250194549560547
40.00383759,85.99185181,3.062534809,5078,8214,0.2569563388824463
40.00347519,86.99819946,3.061255932,8244,10619,0.23011994361877441
39.99991989,87.99804688,3.06238842,9491,13950,0.22309279441833496
40.00100708,89.0038681,3.062114716,9475,14441,0.2333219051361084
39.9970932,90.00346375,3.062368393,8818,14554,0.22431325912475586
40.0031662,91.00485992,3.060747147,6725,12825,0.22600936889648438
39.99729919,92.00776672,3.063642502,3455,6989,0.22585701942443848
39.99997711,93.00925446,3.06135273,3339,6108,0.22813630104064941
40.00165558,94.01235962,3.061761379,3164,6178,0.2267894744873047
40.00205994,95.00917816,3.061583042,3142,6158,0.21997857093811035
