0.0008430480957,-0.006549835205,-0.003588676453,8628,6671,0.3302133083343506
-0.00435256958,5.001506805,9.632110596e-05,8231,6629,0.22714877128601074
0.0003852844238,10.02555466,-0.001024246216,8206,6695,0.22495627403259277
-0.008312225342,15.03792953,0.001322746277,8106,6525,0.22042202949523926
-0.0009956359863,20.04988098,0.000301361084,8160,6528,0.2204735279083252
3.051757813e-05,25.05995941,0.0005464553833,8052,6472,0.2204744815826416
-0.002899169922,30.07193375,-0.0006303787231,8164,6261,0.22290945053100586
-0.001567840576,35.07683945,-0.002095222473,7926,6258,0.21782994270324707
-0.0009994506836,40.08930588,-0.001780509949,8090,6345,0.22047710418701172
0.004463195801,45.09846497,-0.0007877349854,8122,6406,0.2204740047454834
0.004348754883,50.10405731,-0.0006551742554,8024,6373,0.22046542167663574
0.001987457275,55.11814499,-0.002451896667,8071,6314,0.2228071689605713
0.0002746582031,60.12419891,0.001421928406,8042,6249,0.22797918319702148
0.0009269714355,65.11934662,-0.0006437301636,8086,6493,0.22039031982421875
0.001461029053,70.13961792,-0.001770973206,8111,6420,0.22038769721984863
0.001808166504,75.14602661,-0.001104354858,8200,6302,0.2203826904296875
0.002170562744,80.14988708,-0.00221824646,7954,6229,0.22025537490844727
0.003833770752,85.15471649,-0.002723693848,8158,6438,0.22039461135864258
0.003791809082,90.15975189,0.000394821167,8082,6471,0.22039151191711426
-0.0002479553223,95.1619339,0.001258850098,8194,6261,0.22029495239257812
0.0009117126465,100.1594543,0.001657485962,7993,6170,0.2202160358428955
5.006977081,-0.05097198486,0.0007905960083,8330,6651,0.32053375244140625
4.999298096,4.995445251,0.002659797668,8060,6539,0.22040271759033203
4.995861053,10.02006149,0.00266456604,7978,6575,0.22037935256958008
4.998355865,15.03607941,0.002404212952,8025,6462,0.22102069854736328
4.99912262,20.04659653,0.0006055831909,8018,6480,0.22078704833984375
4.997974396,25.05781174,-0.0004768371582,8191,6399,0.220123291015625
4.99969101,30.06775665,-0.0009841918945,8076,6282,0.22063231468200684
5.003902435,35.07697296,-0.002017974854,8027,6584,0.2204890251159668
5.006095886,40.08314514,-0.002403259277,8004,6329,0.22047686576843262
5.005428314,45.09461212,-0.003039360046,7928,6397,0.22038960456848145
5.001895905,50.09991455,-0.001118659973,8052,6451,0.22031950950622559
5.002655029,55.10939026,-0.0002031326294,8022,6460,0.22048616409301758
5.003955841,60.12072372,0.002198219299,8112,6360,0.2204742431640625
4.993724823,65.1285553,0.00245475769,8158,6576,0.2204904556274414
4.99369812,70.1344986,0.002562522888,8180,6443,0.2204601764678955
4.997745514,75.13861084,0.003178596497,7980,6379,0.2201824188232422
4.997516632,80.14212799,0.0009050369263,8165,6405,0.22066235542297363
4.997310638,85.14775085,0.001934051514,8041,6487,0.22029852867126465
4.997703552,90.15055847,0.0007667541504,7916,6260,0.22029542922973633
5.000274658,95.15292358,-0.0005655288696,7969,6640,0.22002124786376953
5.002738953,100.1527634,-0.002142906189,8096,6444,0.22018885612487793
10.00814056,-0.05498123169,-0.002648353577,8147,6489,0.32069993019104004
10.00606155,4.989433289,-0.002956390381,8117,6704,0.2268836498260498
9.99829483,10.02100372,0.002045631409,8253,6556,0.22391462326049805
10.00108337,15.03601074,0.0006198883057,8088,6435,0.221160888671875
10.00191116,20.04802322,-0.0009956359863,8053,6444,0.2190394401550293
10.00077438,25.05719757,-0.002403259277,8109,6334,0.22038054466247559
10.00326157,30.0671463,-0.001890182495,8155,6423,0.22038912773132324
10.00476837,35.07946777,-0.002312660217,8154,6251,0.22002339363098145
10.00428772,40.08825684,-0.002161026001,8156,6239,0.22117304801940918
10.00242233,45.09528351,-6.675720215e-06,8226,6252,0.21903729438781738
10.00585937,50.10409927,-0.0008430480957,8229,6438,0.2203836441040039
10.00468826,55.11613464,0.001207351685,7971,6438,0.22038698196411133
10.00153732,60.10154724,-0.002063751221,7997,6451,0.23001646995544434
10.00080872,65.1257019,-0.001415252686,7996,6515,0.22024822235107422
10.00259399,70.13210297,-0.003312110901,8018,6432,0.2203969955444336
10.00279617,75.13768005,-0.00172328949,8097,6455,0.22048139572143555
10.00376129,80.14524078,-0.0002107620239,8079,6454,0.22037982940673828
10.00039291,85.14964294,0.0001802444458,8097,6482,0.22033214569091797
9.998916626,90.14925385,0.001668930054,8131,6401,0.2200767993927002
9.998809814,95.14729309,0.002557754517,8146,6258,0.22040271759033203
9.997730255,100.1505966,0.003790855408,8220,6330,0.22037792205810547
15.00889587,-0.05063247681,0.001665115356,8133,6545,0.3206808567047119
15.00664902,5.004356384,-0.003000259399,8051,6392,0.2310347557067871
15.00222015,10.01923752,0.0003700256348,8118,6377,0.21930646896362305
15.0041008,15.0314827,0.001190185547,8042,6314,0.22020697593688965
15.00323868,20.04938126,0.002156257629,8138,6394,0.22039794921875
15.00092316,25.06023026,0.00274848938,8064,6256,0.2200155258178711
14.99822617,30.06904602,0.002799987793,8152,6346,0.22122788429260254
14.99820328,35.07788086,0.003016471863,7873,6314,0.21902132034301758
14.99795151,40.08901215,0.002562522888,8090,6375,0.22047090530395508
15.00458527,45.08604813,-0.002640724182,8137,6396,0.22598576545715332
15.00520706,50.10677338,-0.0005741119385,8014,6413,0.22038602828979492
15.00538254,55.11285782,-0.0006732940674,8112,6384,0.22017145156860352
15.00188446,60.12274551,-0.0001182556152,7980,6407,0.22040319442749023
14.99923706,65.10956573,-0.0008764266968,8088,6309,0.23001694679260254
15.00078201,70.13000488,-0.001977920532,8240,6188,0.22038602828979492
15.00513077,75.13918304,-0.003190040588,7982,6455,0.22576308250427246
14.9979248,80.13187408,0.001931190491,8118,6320,0.22483181953430176
14.99551773,85.13609314,0.0009431838989,7968,6352,0.2216501235961914
14.99959564,90.14582825,-0.001338005066,8118,6433,0.22046780586242676
15.00322723,95.14602661,-0.001760482788,8128,6455,0.22038960456848145
15.00418472,100.149704,-0.002752304077,8079,6447,0.22032928466796875
20.01742172,-0.05254745483,-0.003270149231,8156,6578,0.3209524154663086
20.00766754,4.991950989,-0.002621650696,8149,6411,0.22051382064819336
20.00795364,10.01646805,-0.001087188721,8074,6403,0.22042465209960938
20.0033989,15.03536224,0.0003967285156,8047,6330,0.2204434871673584
20.00161743,20.05038071,0.0007257461548,8102,6483,0.22005677223205566
20.0007515,25.05963135,0.00270652771,8028,6512,0.22049832344055176
20.00131989,30.06848145,0.002212524414,8090,6456,0.2204291820526123
19.99920654,35.07571793,0.002328872681,8172,6448,0.22053098678588867
19.99553299,40.08668137,0.00217628479,7943,6594,0.2204742431640625
19.99715805,45.09508133,0.001772880554,8012,6414,0.22030138969421387
20.0010643,50.10507965,-0.0002298355103,7904,6407,0.22077369689941406
20.00112152,55.10800171,-0.001227378845,7927,6317,0.2204728126525879
20.00292206,60.11885071,-0.0007619857788,8086,6522,0.22047877311706543
20.00108337,65.12582397,-0.001417160034,7906,6472,0.22031497955322266
20.00213623,70.12989807,-0.003143310547,8065,6414,0.22025585174560547
20.00268173,75.13420868,-0.0008163452148,8112,6421,0.22049427032470703
20.00071716,80.13947296,0.000617980957,8004,6439,0.22038817405700684
20.0021553,85.1451416,0.001037597656,8233,6341,0.22040438652038574
20.00286484,90.14672852,0.001376152039,8059,6423,0.2202625274658203
19.99763107,95.15031433,0.002018928528,8071,6481,0.22019362449645996
19.99193192,100.15168,0.002886772156,8052,6539,0.22048616409301758
25.01770782,-0.04992294312,0.002143859863,8100,6485,0.3209342956542969
25.00595093,4.992923737,0.002558708191,8166,6580,0.22048044204711914
24.99754715,10.01928711,-0.0003023147583,8202,6558,0.2204880714416504
24.99694061,15.03400803,5.81741333e-05,8011,6441,0.22031188011169434
25.00078964,20.04784775,-0.0001258850098,8097,6523,0.2204887866973877
25.00445175,25.05781555,-0.001427650452,8037,6294,0.22047758102416992
25.0050087,30.06674576,-0.001121520996,8135,6472,0.22047185897827148
25.00495148,35.07719421,-0.001664161682,8131,6458,0.2204146385192871
25.00291443,40.08862305,-0.001809120178,8332,6532,0.22030854225158691
25.00319672,45.09568405,-0.0008373260498,8261,6436,0.2205510139465332
25.00259018,50.104599,0.002361297607,8345,6448,0.22040557861328125
24.99876404,55.11400223,0.001865386963,8144,6526,0.22047162055969238
24.99923325,60.12205124,0.002068519592,8101,6504,0.22048687934875488
24.99991989,65.12677002,0.002111434937,8140,6320,0.2202625274658203
24.99840927,70.13046265,0.002630233765,8149,6211,0.22049880027770996
24.99769974,75.13593292,0.00191783905,8131,6336,0.2204747200012207
24.99687195,80.14070129,0.0006771087646,8066,6406,0.2204732894897461
24.99912262,85.14235687,0.0003261566162,8111,6343,0.22043490409851074
25.00317001,90.14549255,-0.0004806518555,8142,6520,0.22024750709533691
25.00056458,95.1428833,-0.001508712769,8050,6470,0.2208399772644043
25.00185394,100.1440887,-0.001748085022,8134,6455,0.2204744815826416
30.02088165,-0.04985046387,-0.002346038818,8249,6495,0.32093358039855957
30.00806427,4.991519928,-0.001675605774,8111,6418,0.22038674354553223
30.00390625,10.01758194,-0.001508712769,7997,6367,0.22021746635437012
30.00650215,15.03297043,0.0006542205811,8114,6496,0.22038483619689941
30.00228691,20.04798126,0.0004749298096,8106,6325,0.22055721282958984
29.99925041,25.06004715,0.003482818604,8102,6410,0.2203817367553711
30.00010681,30.07006454,0.001559257507,8062,6257,0.22031044960021973
30.00018311,35.07975006,0.00253200531,7946,6548,0.22018098831176758
29.99965477,40.08965302,0.002418518066,7901,6374,0.22040176391601562
29.99879074,45.09664154,0.002202033997,8187,6420,0.2203991413116455
29.99902725,50.10530472,0.001104354858,8022,6488,0.22011089324951172
30.00028229,55.11349106,-0.000901222229,7949,6426,0.22022581100463867
30.00153542,60.12156677,-0.0007162094116,7939,6268,0.22017383575439453
30.00204086,65.13004303,-0.001227378845,8094,6483,0.22042560577392578
30.00468445,70.13098907,-0.002568244934,8222,6383,0.22029733657836914
30.00233459,75.13521576,-0.003089904785,8201,6269,0.22030925750732422
30.00335884,80.13850403,-0.001720428467,7944,6473,0.22030878067016602
30.00426292,85.14626312,-0.00169467926,8100,6332,0.22005510330200195
30.00438499,90.14736938,-0.001703262329,8103,6381,0.22040510177612305
30.00196838,95.14952087,0.0016040802,7953,6333,0.22037816047668457
30.00055313,100.1480408,0.001594543457,8125,6376,0.22038578987121582
35.01779938,-0.04840087891,0.001851081848,8080,6552,0.32065796852111816
35.00557709,4.993671417,0.000560760498,8028,6292,0.22004079818725586
35.00405121,10.01900482,0.002216339111,8219,6344,0.22038698196411133
34.99951935,15.03761292,0.003204345703,8220,6388,0.2203960418701172
34.99607468,20.04917145,0.002036094666,8133,6388,0.220381498336792
34.9998703,25.0585556,0.001078605652,8121,6357,0.22037768363952637
35.0021286,30.07069778,-0.0001163482666,7936,6315,0.22021698951721191
35.00243378,35.07796478,0.0002269744873,8118,6496,0.2203969955444336
35.00301361,40.08766937,-0.001480102539,8025,6436,0.22040367126464844
35.00433731,45.09268951,-0.002202987671,8187,6446,0.2203845977783203
35.00362396,50.10119629,-0.002233505249,8074,6298,0.22058606147766113
35.00658417,55.1123085,-0.001636505127,8073,6288,0.22048068046569824
35.0031662,60.11852646,0.0001802444458,8075,6406,0.2203502655029297
34.99913788,65.12702179,0.0004034042358,8005,6465,0.22037863731384277
35.00072479,70.11101532,-0.002289772034,8147,6344,0.23002123832702637
35.00187683,75.13598633,-0.002459526062,8036,6483,0.22324442863464355
35.00390244,80.13422394,-0.001117706299,8070,6314,0.22703933715820312
34.99813843,85.13104248,0.001638412476,8110,6366,0.22039318084716797
35.00040054,90.14622498,0.000693321228,8027,6381,0.22037744522094727
35.00061035,95.14703369,-0.001339912415,8125,6327,0.2203357219696045
34.99953842,100.1449127,-0.001812934875,8208,6358,0.22017192840576172
40.02592087,-0.053150177,-0.003074645996,8209,6426,0.32091689109802246
40.01295471,4.990394592,-0.003002166748,7940,6337,0.2202904224395752
40.0087204,10.01665878,-0.002980232239,7950,6318,0.22029495239257812
40.00754547,15.03297424,-0.0009307861328,7819,6275,0.22030043601989746
40.00704956,20.04650879,-0.0009851455688,8186,6444,0.2205185890197754
40.00278091,25.06126022,0.0001516342163,8013,6281,0.22039580345153809
40.00282288,30.07120514,0.0016040802,7985,6262,0.2203824520111084
40.00035858,35.08041382,0.001825332642,8199,6246,0.22037959098815918
40.00572205,40.07460785,-0.003035545349,8060,6380,0.23203110694885254
40.00457001,45.09561157,-0.0002460479736,8082,6275,0.22831153869628906
40.00174713,50.0907135,6.675720215e-06,8058,6394,0.22002553939819336
40.00051498,55.11195755,-0.001964569092,8035,6528,0.2203812599182129
40.00196838,60.12086105,-0.00218296051,8081,6313,0.2303028106689453
39.99692535,65.1146698,0.002815246582,8029,6323,0.22025465965270996
39.99559784,70.13352966,0.002148628235,7984,6269,0.22039246559143066
39.99784088,75.13824463,0.000732421875,8224,6429,0.22030091285705566
39.99888611,80.14022827,2.670288086e-05,8034,6451,0.2202894687652588
40.00040436,85.14620972,-0.0009031295776,8002,6388,0.222153902053833
40.00466156,90.14079285,-0.001258850098,8115,6277,0.22832489013671875
39.99886322,95.13214874,0.002177238464,8044,6349,0.2204127311706543
39.99893188,100.1474991,0.002698898315,7841,6557,0.2203836441040039
45.01982117,-0.04970169067,0.001903533936,8072,6350,0.3200235366821289
45.00719452,4.992828369,0.001772880554,8078,6348,0.22017288208007812
45.00622559,10.01633072,-0.0004892349243,8131,6137,0.2203059196472168
45.00115585,15.03339386,-0.0008592605591,8046,6528,0.220289945602417
45.00102234,20.04700851,-0.0004692077637,8226,6549,0.22036218643188477
45.004776,25.05776596,-0.001848220825,8046,6433,0.22031450271606445
45.00711823,30.06829834,-0.00137424469,7951,6290,0.22025465965270996
45.00539398,35.07933044,-0.00234413147,8142,6448,0.22051024436950684
45.00416565,40.08782196,-0.001889228821,8251,6437,0.22037696838378906
45.00300598,45.09535217,0.0004434585571,8176,6335,0.22038650512695312
45.00328827,50.10577774,-0.0006923675537,8080,6382,0.22029328346252441
45.00149155,55.11532593,0.0008544921875,8075,6430,0.22004246711730957
44.99911499,60.12350082,0.0004568099976,8135,6294,0.22003459930419922
45.00051117,65.1292572,0.002346038818,8180,6339,0.2202928066253662
44.99849701,70.13174438,0.003041267395,8026,6505,0.22037863731384277
44.99700165,75.13803101,0.001362800598,8155,6531,0.22043824195861816
44.99434662,80.14259338,0.002986907959,8079,6322,0.22025299072265625
44.99901581,85.14745331,0.0006246566772,8035,6312,0.2204127311706543
45.00068665,90.14594269,0.0002117156982,8143,6287,0.2203824520111084
44.99810791,95.14601135,-0.0002784729004,8019,6273,0.220381498336792
45.00348663,100.1464767,-0.001511573792,8157,6317,0.22037816047668457
50.02623367,-0.05344009399,-0.001020431519,7975,6366,0.32057666778564453
50.01243973,4.990779877,-0.002187728882,8072,6213,0.22047662734985352
50.00862503,10.01633453,-0.001465797424,8216,6464,0.2203812599182129
50.00788116,15.03495026,-0.002024650574,8022,6263,0.22039222717285156
50.00763321,20.04659653,-0.00146484375,8099,6313,0.22039127349853516
50.00441742,25.06194687,0.0001058578491,8214,6434,0.22015953063964844
50.00473785,30.06798553,0.0005664825439,8056,6402,0.22040987014770508
50.00325012,35.08146667,0.001202583313,7959,6338,0.22038054466247559
49.99859238,40.09154892,0.002800941467,8149,6453,0.2203981876373291
49.99620438,45.09973145,0.0009574890137,8115,6364,0.22037315368652344
49.99798965,50.10689163,0.002005577087,8036,6439,0.22003626823425293
49.99891281,55.11454391,0.002039909363,7999,6576,0.22030305862426758
49.99968719,60.12157822,0.0009164810181,7968,6364,0.2205967903137207
50.00020599,65.12341309,0.0001058578491,8035,6301,0.22038555145263672
50.00008392,70.12947845,-0.002123832703,8241,6376,0.22031354904174805
50.00095749,75.13814545,-0.001195907593,8097,6419,0.22016692161560059
50.00223923,80.1398468,-0.001561164856,8139,6449,0.22041106224060059
50.00263977,85.14048767,-0.001922607422,8064,6489,0.22038650512695312
50.00305176,90.14827728,-0.0005311965942,8068,6328,0.2200167179107666
50.0031662,95.14707947,-7.629394531e-06,8179,6362,0.22032451629638672
50.00707626,100.1462631,0.0006828308105,8152,6292,0.2206888198852539
55.02638245,-0.04998779297,-0.0002632141113,7945,6432,0.32077670097351074
55.01251221,4.991214752,0.0007219314575,8033,6345,0.22038865089416504
55.00758362,10.01773834,0.001162528992,8204,6420,0.22038698196411133
55.00267792,15.03580856,0.001605987549,8194,6465,0.22030425071716309
54.99908829,20.04650879,0.001800537109,7869,6471,0.22016477584838867
54.99919891,25.06145096,0.002358436584,8101,6299,0.2200329303741455
54.99969864,30.07044601,0.001706123352,7968,6383,0.22030043601989746
55.00311279,35.07130432,0.001055717468,8231,6401,0.23001909255981445
55.00448227,40.07261276,-0.001856803894,8110,6421,0.2300248146057129
55.00325012,45.09599304,-0.00152015686,8098,6379,0.23031187057495117
54.99643326,50.09377289,0.001984596252,7955,6473,0.2203817367553711
54.99597931,55.1122818,0.0001802444458,8089,6429,0.2202911376953125
54.99954987,60.12025833,-0.0004730224609,8107,6438,0.221297025680542
55.0022049,65.12491608,-0.001272201538,8171,6391,0.21932554244995117
55.00035095,70.13349915,-0.001249313354,8149,6570,0.22039556503295898
55.00217438,75.13526917,-0.001986503601,8066,6405,0.22122979164123535
55.002285,80.13677979,-0.002149581909,8054,6606,0.22019171714782715
55.00208282,85.14491272,-0.002136230469,8228,6458,0.21992087364196777
55.00273895,90.14996338,-0.000391960144,8084,6327,0.22020459175109863
55.00243378,95.12550354,-0.0005645751953,8009,6482,0.2300128936767578
55.00294876,100.1493378,-0.002192497253,8067,6421,0.22015023231506348
60.02990723,-0.05474472046,-0.001327514648,8158,6338,0.32030677795410156
60.01242828,4.990936279,-0.002041816711,8251,6610,0.2200329303741455
60.00154495,10.02248764,0.002770423889,8115,6259,0.2300117015838623
60.00454712,15.03745651,0.002249717712,8016,6287,0.22019410133361816
60.0033989,20.04616928,0.001407623291,8027,6438,0.22019696235656738
59.99985123,25.05817032,-0.0006828308105,8101,6468,0.2200453281402588
60.00004959,30.06899261,0.000415802002,8187,6512,0.2202160358428955
60.00339127,35.07886505,-0.001975059509,8074,6440,0.2201979160308838
60.00515747,40.08766937,-0.001662254333,8082,6333,0.2202904224395752
60.00350952,45.09474182,-0.001641273499,8039,6365,0.22019004821777344
60.0048027,50.10552216,-0.001150131226,7992,6478,0.2200303077697754
60.00445175,55.11274338,-0.001612663269,8027,6412,0.22020816802978516
59.99694061,60.10276031,0.0005884170532,8012,6279,0.2300121784210205
60.00299454,65.12689972,0.0005578994751,8215,6582,0.2203531265258789
60.00111389,70.12994385,-0.001087188721,8041,6252,0.22020387649536133
60.00377655,75.13399506,-0.0008068084717,8138,6378,0.22013449668884277
60.00475693,80.14279938,-0.002465248108,8131,6354,0.22019219398498535
60.00543976,85.14324188,-0.002188682556,8152,6486,0.22057771682739258
59.99726105,90.12432098,0.001431465149,7974,6554,0.2300126552581787
60.00154877,95.14797211,0.0005912780762,8007,6487,0.2200474739074707
60.00018311,100.1466217,-0.00129032135,8014,6386,0.22020626068115234
65.02880096,-0.0502204895,-0.0006198883057,8086,6344,0.32037997245788574
65.01176453,4.993919373,-0.001379013062,8100,6490,0.2202012538909912
65.01074219,10.01617813,-0.002674102783,8269,6433,0.22019052505493164
65.01029968,15.03308868,-0.002519607544,8107,6378,0.2200453281402588
65.00730133,20.04609299,-0.003438949585,8143,6424,0.2202134132385254
65.00645447,25.05958176,-0.00244140625,8052,6579,0.22019124031066895
65.00351715,30.06782532,-0.001547813416,8176,6443,0.22033381462097168
65.00424194,35.07869339,-0.0007591247559,8017,6276,0.22039556503295898
65.00228119,40.09092712,9.059906006e-05,8142,6289,0.220045804977417
64.99920654,45.09797287,0.001589775085,8123,6287,0.22020745277404785
64.99919891,50.10798264,0.002841949463,8128,6474,0.22019672393798828
65.00130463,55.11393738,0.002610206604,8113,6386,0.22020292282104492
64.99875641,60.1218605,0.002131462097,8233,6244,0.22019457817077637
64.99401855,65.12741852,0.002147674561,8017,6388,0.22002744674682617
64.99432373,70.13648987,0.001437187195,8042,6391,0.22020864486694336
65.0014801,75.13729095,0.001461029053,7996,6469,0.22015833854675293
65.00023651,80.1411972,-0.0002431869507,8039,6438,0.22011375427246094
65.00141144,85.1425705,-0.001646995544,8094,6385,0.22009873390197754
65.00219727,90.14496613,-0.000545501709,8026,6448,0.2201070785522461
65.00221252,95.1463623,-0.001975059509,8153,6445,0.22019386291503906
65.00575256,100.144455,-0.002355575562,8078,6469,0.22015118598937988
70.0320282,-0.05309677124,-0.002384185791,8073,6342,0.32038402557373047
70.01578522,4.989089966,-0.002400398254,8185,6234,0.22021818161010742
70.01113129,10.01750565,-0.002579689026,8122,6330,0.22011876106262207
70.00801086,15.03410339,-0.002150535583,8191,6395,0.22020578384399414
70.00196075,20.04461288,-0.0001068115234,8056,6424,0.2300097942352295
70.00457001,25.05860901,-0.001044273376,8116,6274,0.2202150821685791
70.00240326,30.06752396,-0.001421928406,8071,6480,0.2201213836669922
70.00660706,35.07976532,-0.002076148987,8025,6336,0.22013282775878906
70.00519562,40.08746338,-0.002468109131,8005,6366,0.22021102905273438
70.00374603,45.09661102,-0.001876831055,7941,6412,0.22024202346801758
70.00556183,50.10803986,-0.001120567322,8150,6437,0.2202010154724121
70.00538635,55.11288452,-0.0007467269897,8060,6398,0.22012567520141602
70.00302124,60.1205101,-0.001648902893,8019,6318,0.22013235092163086
70.00419617,65.12994385,0.00231552124,8165,6374,0.22019267082214355
69.99871063,70.13354492,0.001977920532,8147,6518,0.22019004821777344
70.00035095,75.13635254,0.00252532959,8052,6433,0.22019124031066895
70.00315094,80.14015198,0.002892494202,8129,6378,0.22011613845825195
69.99822235,85.14561462,0.002178192139,8081,6476,0.2200303077697754
69.99532318,90.14500427,0.003022193909,8086,6317,0.22019076347351074
69.99181366,95.14803314,0.001776695251,8110,6333,0.22019171714782715
69.99923706,100.1473389,0.001171112061,8071,6427,0.22019147872924805
75.0279007,-0.05090713501,0.001582145691,8236,6282,0.3203146457672119
75.0096817,4.992683411,-0.0002794265747,7984,6356,0.22013401985168457
75.00617981,10.01680374,-4.959106445e-05,8016,6500,0.22019100189208984
75.00552368,15.03442764,-0.001174926758,8060,6395,0.22019290924072266
75.00139618,20.04615784,0.00305557251,8101,6312,0.2300126552581787
75.00123596,25.06162643,0.002593994141,8038,6303,0.22011828422546387
74.99921417,30.07128525,0.003246307373,8234,6279,0.2204751968383789
75.00203705,35.07862091,0.001440048218,8052,6333,0.22019481658935547
75.00130463,40.0892334,0.0002775192261,8157,6406,0.2202756404876709
75.00123596,45.09651566,0.0001564025879,8043,6375,0.22022175788879395
74.99891663,50.10531998,-0.0009088516235,8170,6283,0.22002267837524414
74.99987793,55.11050034,-0.001256942749,8131,6469,0.22011351585388184
75.00527191,60.1216011,-0.002519607544,8193,6348,0.22010231018066406
75.00624084,65.12358093,-0.002700805664,8033,6365,0.22010183334350586
75.00598145,70.13339996,-0.002750396729,8085,6334,0.22010231018066406
