27.00008774,83.00094604,3.213240147,3759,5715,0.22849488258361816
26.99802399,83.64524841,3.211559296,3798,5723,0.2294917106628418
26.99948883,84.29978943,3.212251186,3805,5695,0.23041582107543945
26.99782562,84.94989014,3.212675095,4287,5756,0.2289440631866455
26.99825287,85.60099792,3.212115288,6001,6129,0.22984552383422852
26.99808121,86.25234985,3.211400509,9881,6852,0.22930288314819336
26.99816132,86.90155029,3.211723804,8438,7276,0.227752685546875
27.00039291,87.5563736,3.211166382,7755,10614,0.22890996932983398
27.00045013,88.20683289,3.211994171,5792,10925,0.22985482215881348
26.99935532,88.85479736,3.211977005,4648,7189,0.22948241233825684
26.99889755,89.50588989,3.212837219,4232,6485,0.2285606861114502
26.99930191,90.15514374,3.210768223,3857,6102,0.22837066650390625
26.99914551,90.80952454,3.211704254,3777,5946,0.22755026817321777
27.00025558,91.45839691,3.212196827,3691,5734,0.2294905185699463
27.00020981,92.10906982,3.211455822,3871,5866,0.22827768325805664
27.00279236,92.757164,3.214039803,3625,5854,0.22907781600952148
27.0021553,93.41133881,3.212170601,3640,5843,0.22939610481262207
26.99929428,94.06048584,3.212975502,3607,5761,0.22687315940856934
26.99848938,94.70962524,3.211632252,3679,5806,0.22604680061340332
27.0008316,95.35951233,3.211313248,3613,5639,0.22881150245666504
27.00121307,96.0118103,3.212156296,3545,5765,0.22843599319458008
27.64916611,83.0124588,3.212986946,3812,5616,0.22931766510009766
27.65071487,83.6418457,3.211759567,3821,5699,0.229447603225708
27.64730072,84.293396,3.212352753,3949,5643,0.22843599319458008
27.6490593,84.94477844,3.210989952,4497,5804,0.22931694984436035
27.65042496,85.59738159,3.211994648,9129,6417,0.22848773002624512
27.64968872,86.25039673,3.211978912,11592,7733,0.22933721542358398
27.65185928,86.9041748,3.211526394,9875,8523,0.22893238067626953
27.64939499,87.55503845,3.211922646,9612,9124,0.2295854091644287
27.6477356,88.20410156,3.211500645,7242,7941,0.22859668731689453
27.6491127,88.85437775,3.21178484,7751,13556,0.22882485389709473
27.64910507,89.50787354,3.211649895,5050,8990,0.22701740264892578
27.64970016,90.15379333,3.212015629,4226,7053,0.22904348373413086
27.64868164,90.80500031,3.211900711,4027,6416,0.22778606414794922
27.65392303,91.4564209,3.210656166,3938,5994,0.22767233848571777
27.65247345,92.109375,3.212157249,3806,5932,0.22919702529907227
27.64936829,92.75926208,3.212137699,3789,5828,0.2275543212890625
27.64670944,93.40866089,3.212098122,3651,5768,0.23111701011657715
27.64706039,94.06001282,3.21193552,3674,5855,0.22877979278564453
27.65128326,94.71017456,3.212399006,3734,5710,0.23067903518676758
27.65224075,95.35894775,3.211696148,3636,5869,0.2292945384979248
27.65237808,96.00852966,3.211547375,3598,5808,0.2286548614501953
28.30111694,83.00923157,3.213774204,3877,5749,0.2293260097503662
28.29945374,83.63951874,3.211484909,3820,5644,0.22986078262329102
28.29782867,84.29650879,3.212462425,4188,5615,0.22783637046813965
28.29802322,84.94955444,3.212315559,4543,5895,0.22819161415100098
28.29892731,85.5995636,3.211824417,8371,6601,0.22999334335327148
28.29862595,86.25118256,3.211802483,11391,9126,0.2283954620361328
28.30139923,86.8992157,3.212259769,10767,9137,0.2278590202331543
28.29985428,87.55215454,3.212310314,9905,9060,0.2288227081298828
28.29888535,88.20556641,3.211589813,8767,8895,0.22901463508605957
28.29826355,88.85308838,3.211629391,8750,8355,0.22821736335754395
28.29985046,89.50421143,3.210637569,6934,8256,0.2292311191558838
28.30348206,90.15221405,3.21138382,7111,12369,0.22805166244506836
28.30164337,90.80567932,3.211963177,4649,7928,0.22826576232910156
28.30124664,91.45826721,3.211355686,4281,6577,0.22836685180664062
28.2971344,92.1084137,3.212802887,3933,6331,0.22881269454956055
28.29705429,92.75808716,3.212869167,3856,6079,0.22816872596740723
28.29858398,93.40975952,3.213335037,3703,5858,0.23023748397827148
28.30050278,94.06088257,3.212461948,3737,5764,0.22789359092712402
28.30492783,94.70952606,3.211081028,3680,5841,0.22767996788024902
28.30055237,95.3587265,3.211803913,3586,5867,0.22812175750732422
28.29779434,96.0087738,3.211111069,3598,5674,0.22841572761535645
28.94979858,83.01005554,3.212879181,3781,5627,0.22780585289001465
28.94844055,83.64297485,3.211507797,4067,5659,0.2307875156402588
28.94799423,84.29595184,3.211915016,4206,5758,0.2290196418762207
28.947052,84.9462204,3.212485313,4541,5915,0.22893953323364258
28.95162201,85.59739685,3.212032318,6284,6474,0.2290024757385254
28.95334244,86.25089264,3.213546276,8972,7659,0.22939562797546387
28.95239639,86.90103149,3.212784767,10181,8438,0.22753000259399414
28.9499855,87.55319214,3.212036133,9729,9250,0.22918701171875
28.94851303,88.20368195,3.211379528,9609,9166,0.2287125587463379
28.94765854,88.85321808,3.211476803,9505,8922,0.2309741973876953
28.94814682,89.50613403,3.212690353,8939,8784,0.22823333740234375
28.95159531,90.15786743,3.211713791,8145,8306,0.23171710968017578
28.95219803,90.80501556,3.211378574,7913,9196,0.22715544700622559
28.95339203,91.45767212,3.212011814,5992,11862,0.22846198081970215
28.95370102,92.10660553,3.212615967,4611,7252,0.22765016555786133
28.94827652,92.75717926,3.213193417,4043,6438,0.22803640365600586
28.94879532,93.40829468,3.211491585,3935,6013,0.22886419296264648
28.95111465,94.05786896,3.212568283,3914,6006,0.2269434928894043
28.95231247,94.71073914,3.213140011,3726,5907,0.22803950309753418
28.95187759,95.36044312,3.212749004,3753,5781,0.22760248184204102
28.9509697,96.01011658,3.21101141,3502,5756,0.22949481010437012
29.59961319,83.00901794,3.212074757,3887,5686,0.22879886627197266
29.59936905,83.641716,3.21190691,4232,5784,0.2281785011291504
29.60188293,84.29524231,3.210992813,4738,5995,0.2307147979736328
29.60306931,84.94677734,3.21261692,4598,6251,0.22855806350708008
29.60169983,85.59692383,3.211066246,4869,6582,0.22898650169372559
29.59858322,86.24793243,3.212211609,5298,6500,0.22917604446411133
29.60004044,86.90170288,3.213580608,6343,7218,0.22945523262023926
29.5993576,87.55368805,3.21235323,8310,7988,0.22876858711242676
29.59685135,88.20590973,3.213237286,9426,9222,0.22967958450317383
29.59831238,88.85441589,3.213307381,9595,9256,0.22680377960205078
29.60029602,89.50707245,3.212126255,9472,9100,0.22885632514953613
29.60394669,90.15467072,3.212724209,9175,8671,0.22741341590881348
29.60138321,90.80524445,3.211485863,8873,8586,0.2299785614013672
29.59976196,91.4569931,3.212730885,7408,9000,0.22852492332458496
29.59744263,92.10557556,3.211833954,7628,13438,0.22864413261413574
29.59650803,92.75787354,3.21231699,5171,9063,0.22918391227722168
29.60066223,93.40961456,3.209757805,4285,6902,0.22744202613830566
29.60355759,94.05818939,3.212958813,4017,6526,0.22823071479797363
29.60415268,94.71112061,3.211932659,3766,5904,0.22775864601135254
29.60038757,95.35969543,3.212949753,3643,5768,0.23166990280151367
29.60063553,96.01020813,3.211469173,3615,5747,0.22848892211914062
30.24975395,83.01055908,3.211440563,4226,5806,0.22855091094970703
30.2482338,83.64000702,3.212161541,5419,5977,0.2274482250213623
30.25282288,84.29524994,3.211764812,8475,7375,0.2286999225616455
30.25284576,84.94599152,3.212339878,6644,10253,0.22923493385314941
30.25248528,85.60047913,3.212305546,4923,7901,0.22793054580688477
30.24978828,86.25173187,3.21143198,4648,6851,0.22812819480895996
30.24766159,86.90187836,3.212327957,4714,6666,0.2301025390625
30.24861526,87.55297852,3.211658478,5323,6733,0.22911953926086426
30.24999809,88.20220947,3.211702824,7459,7811,0.2289419174194336
30.25312805,88.85469818,3.211217403,8682,8146,0.2291698455810547
30.25406837,89.50505066,3.211834431,9554,9329,0.22931957244873047
30.2515049,90.15394592,3.212457657,9579,9034,0.22953581809997559
30.2509594,90.80607605,3.212184906,9337,8929,0.229539155960083
30.24829674,91.45861816,3.211259365,9262,8870,0.228546142578125
30.247509,92.10952759,3.210588455,8953,8340,0.2280130386352539
30.25044441,92.75945282,3.211295128,6905,8247,0.22769999504089355
30.25318146,93.40756226,3.210969448,7339,12061,0.2310011386871338
30.25165749,94.06037903,3.211532593,4720,8183,0.22899293899536133
30.24931145,94.70970154,3.211906433,4206,6693,0.22992229461669922
30.24509239,95.35771179,3.211429119,3865,6347,0.22948908805847168
30.24640465,96.00997925,3.212223053,3677,5856,0.22786784172058105
30.9056263,83.01087952,3.213963032,4646,5938,0.22806286811828613
30.90429115,83.6439209,3.212165356,9730,6641,0.22925090789794922
30.90420341,84.29627991,3.212741375,11446,7314,0.22944402694702148
30.90247345,84.94672394,3.211201191,8939,8857,0.2281484603881836
30.90008736,85.59889221,3.21182251,8911,11313,0.2278151512145996
30.89882088,86.25241852,3.211724281,5892,10553,0.2286210060119629
30.89571571,86.90174103,3.211979389,4781,7343,0.22754883766174316
30.90014076,87.55297852,3.212311745,4601,6742,0.2293407917022705
30.90003777,88.20380402,3.211580276,4713,6474,0.22971248626708984
30.90161133,88.85229492,3.212281704,5532,7024,0.22781133651733398
30.90128136,89.50580597,3.211800575,7768,7737,0.22897791862487793
30.89711571,90.15930176,3.211945057,9022,8278,0.23000335693359375
30.90057755,90.80702209,3.212252617,9220,9390,0.2282710075378418
30.89925575,91.45800781,3.212237358,9572,9122,0.2279043197631836
30.90512276,92.10726929,3.211686134,9043,9071,0.2299191951751709
30.90355492,92.75775146,3.211580276,8824,8880,0.22946596145629883
