26.99758911,82.9991684,3.062166691,3806,5650,0.22788047790527344
26.99911499,83.64526367,3.062098503,3757,5446,0.2288963794708252
26.99913788,84.29789734,3.062392235,3745,5626,0.22900128364562988
26.99991989,84.94825745,3.063246727,4187,5877,0.22912883758544922
26.99931717,85.59967804,3.061975956,5041,5851,0.22863078117370605
26.99765778,86.25013733,3.062210083,10664,6924,0.22824382781982422
26.99767303,86.90220642,3.062318325,11527,7688,0.2281498908996582
26.99748611,87.55454254,3.063201904,8778,16038,0.22797751426696777
27.00014496,88.20400238,3.06169796,5252,8711,0.22848129272460938
26.99993134,88.8557663,3.063596725,4334,6818,0.22953367233276367
27.00282288,89.50584412,3.062824726,4117,6264,0.22941923141479492
26.99882889,90.15518188,3.061647415,4048,6025,0.2293565273284912
26.99787903,90.80995178,3.062408924,3813,5948,0.2284097671508789
26.99862289,91.45980835,3.062582493,3765,6023,0.22870254516601562
26.99944687,92.11084747,3.062292099,3765,5885,0.22966766357421875
27.00252151,92.75778198,3.063716412,3693,6016,0.22844147682189941
27.00402069,93.40814209,3.062574387,3587,5774,0.22894763946533203
27.0,94.05963898,3.06183815,3699,5676,0.23062634468078613
27.00010681,94.70941162,3.061722755,3750,5841,0.22899913787841797
26.99868393,95.36180115,3.061745167,3618,5687,0.22812366485595703
27.00045395,96.01283264,3.062905312,3690,5844,0.22820019721984863
27.64780045,83.00800323,3.063508987,3724,5719,0.22759079933166504
27.65040588,83.64318848,3.062767029,3870,5686,0.22751593589782715
27.65021896,84.29562378,3.062398911,4026,5767,0.22710394859313965
27.65142441,84.94981384,3.062999725,4359,5781,0.22768115997314453
27.64741516,85.59958649,3.061683178,7170,6310,0.22998714447021484
27.64877319,86.24998474,3.062315941,13573,7856,0.22944974899291992
27.65080261,86.90209198,3.062106609,10376,8400,0.22865509986877441
27.65139008,87.55259705,3.063343525,10073,9609,0.22785353660583496
27.65262222,88.20401001,3.061811924,9751,8589,0.22827506065368652
27.65147781,88.85627747,3.062288761,7939,14312,0.22816801071166992
27.64973831,89.50387573,3.06308794,4798,7871,0.2286663055419922
27.64910889,90.15649414,3.062301636,4246,6672,0.22876453399658203
27.65096664,90.80880737,3.062773705,3971,6276,0.22868847846984863
27.65647507,91.45585632,3.062318802,3772,6083,0.2289438247680664
27.65248108,92.10743713,3.063000202,3840,5982,0.23007535934448242
27.65121841,92.75823975,3.061764717,3886,5911,0.22967123985290527
27.64757919,93.40724182,3.061072826,3759,5893,0.22726917266845703
27.64503479,94.0602951,3.062506199,3684,5741,0.22863149642944336
27.6487999,94.70993042,3.062823296,3733,5881,0.226898193359375
27.65110397,95.36096954,3.062089443,3729,5910,0.22788214683532715
27.65148544,96.00932312,3.061852932,3698,5850,0.2286081314086914
28.30269241,83.00807953,3.063327312,3789,5867,0.2287006378173828
28.30125427,83.6419754,3.061825275,3988,5763,0.22902202606201172
28.29689026,84.29473877,3.061547756,4053,5939,0.22678089141845703
28.29829025,84.95128632,3.062032223,4519,5898,0.2305891513824463
28.29947281,85.60186005,3.06105566,8908,6470,0.22944426536560059
28.29998398,86.25001526,3.063070774,10952,8793,0.2291560173034668
28.30195999,86.89772797,3.062259197,10977,9821,0.22821474075317383
28.3000412,87.5541687,3.061977863,10305,9617,0.22779083251953125
28.29842377,88.20451355,3.061828613,9341,9001,0.22907733917236328
28.29780197,88.85461426,3.062766075,9650,9540,0.2289435863494873
28.29958344,89.50382996,3.061297417,9941,10983,0.22859692573547363
28.30205154,90.15394592,3.062543869,5987,11845,0.22860169410705566
28.30113602,90.8065567,3.063488007,4431,7394,0.2281351089477539
28.30176544,91.45694733,3.061552525,4226,6677,0.22844672203063965
28.29741287,92.10945129,3.06169796,4064,6305,0.22879934310913086
28.29820633,92.75924683,3.062040329,3781,6032,0.22991251945495605
28.29961395,93.40810394,3.063662052,3891,5944,0.228912353515625
28.30244446,94.05915833,3.062130928,3746,5764,0.22949481010437012
28.30165482,94.70761108,3.062140942,3768,5723,0.22874689102172852
28.30193329,95.35877991,3.062241554,3693,5809,0.22966623306274414
28.30002213,96.008461,3.062373161,3573,5956,0.22940802574157715
28.94885635,83.00948334,3.063170433,3831,5937,0.22680306434631348
28.94696426,83.64599609,3.062438965,4018,6051,0.22874760627746582
28.94703293,84.29629517,3.062561989,4172,5848,0.22844672203063965
28.95067596,84.947258,3.062503815,4469,6112,0.22873902320861816
28.95326996,85.60035706,3.061852932,5483,6259,0.22875165939331055
28.95159531,86.24837494,3.061745167,8410,7449,0.2293541431427002
28.95128632,86.90094757,3.063096523,9926,8524,0.22899794578552246
28.94821548,87.55273437,3.062933445,9986,9649,0.2310018539428711
28.94609833,88.20133209,3.062525749,10072,9908,0.2286381721496582
28.94889832,88.85543823,3.061270237,9863,9427,0.22865581512451172
28.94929504,89.50666809,3.062905788,9982,9231,0.2287278175354004
28.95104218,90.15314484,3.062860012,10296,10016,0.2284560203552246
28.95066833,90.80726624,3.063010693,9155,12851,0.22857403755187988
28.94872665,91.45693207,3.0620327,5361,9491,0.22916054725646973
