26.00176239,86.0011673,3.061611652,3424,5566,0.22761011123657227
25.99736023,86.24752045,3.062518597,3537,5664,0.22740769386291504
26.00139999,86.49803925,3.060372353,3517,5618,0.22937273979187012
26.00115585,86.7483902,3.060260773,3616,5820,0.22999167442321777
25.99700546,86.9982605,3.064683914,3730,5930,0.23011112213134766
26.00414658,87.24690247,3.059578419,3894,5971,0.2223987579345703
25.99790192,87.50124359,3.062716007,3973,6323,0.22985482215881348
26.00204849,87.74980927,3.060939789,4455,6451,0.2275087833404541
25.99629593,88.00077057,3.063526154,5788,7592,0.22314691543579102
25.99654388,88.25137329,3.061458111,7310,9119,0.22662949562072754
26.00249481,88.50215149,3.061075687,7734,10169,0.22013020515441895
26.0007019,88.74924469,3.061348438,8175,10424,0.22318768501281738
25.99784088,89.00113678,3.062299728,9263,12407,0.23200249671936035
26.00042343,89.24900055,3.062254429,9535,13619,0.22776126861572266
26.00041962,89.50048828,3.061007977,9389,13714,0.22700166702270508
25.99941254,89.75083923,3.063613415,9018,13771,0.2302994728088379
26.00511932,90.0014801,3.061802864,8783,13601,0.23209619522094727
26.24861908,86.0262146,3.063362598,3724,5646,0.2246692180633545
26.25347519,86.24617004,3.061085224,3522,5734,0.22570490837097168
26.24637222,86.50036621,3.062284946,3648,5893,0.22735929489135742
26.25154114,86.74467468,3.060661316,3803,5861,0.22795939445495605
26.24905396,86.99909973,3.064318657,3821,5909,0.22673416137695312
26.25279999,87.246315,3.059308052,3953,6187,0.2281475067138672
26.24663162,87.49891663,3.062924385,4039,6203,0.2317359447479248
26.24766541,87.75137329,3.06404829,4603,6526,0.2297954559326172
26.25204468,87.99623108,3.059656143,5961,7818,0.22978687286376953
26.24569702,88.24938965,3.06367588,7172,9138,0.23005056381225586
26.25265503,88.49917603,3.062064648,7501,9380,0.22911405563354492
26.24944687,88.75244141,3.061489582,8983,11035,0.22871923446655273
26.24753189,89.00091553,3.064497471,9368,12709,0.2287604808807373
26.2576561,89.25054932,3.059414864,9688,13511,0.2297978401184082
26.24612045,89.49967194,3.06302309,9577,13820,0.22786331176757812
26.25364685,89.75408936,3.061040878,9447,13961,0.22864794731140137
26.25141144,90.00140381,3.061503887,8777,13697,0.22737336158752441
26.49932861,86.02722168,3.062938213,3477,5745,0.225388765335083
26.49637604,86.24612427,3.064178467,3573,5722,0.22874212265014648
26.50047302,86.49659729,3.062255383,3543,5789,0.22928500175476074
26.50315475,86.74546814,3.060297489,3761,5797,0.23068881034851074
26.4959259,86.99977875,3.063902378,3777,5852,0.22789239883422852
26.50274277,87.2434845,3.060822964,4020,6002,0.2235424518585205
26.50085068,87.49745178,3.063393593,4080,6183,0.22682404518127441
26.49905014,87.7505188,3.062287331,4543,6484,0.22577738761901855
26.503685,87.99697113,3.060245037,5970,7590,0.22811412811279297
26.5005722,88.25273895,3.06213665,6661,8754,0.22964143753051758
26.50049973,88.49907684,3.062586308,7867,9646,0.22649478912353516
26.49717331,88.75143433,3.06303072,8843,11618,0.22778987884521484
26.50344086,88.99860382,3.062669277,9724,12835,0.22730445861816406
26.49814987,89.24787903,3.060974598,9998,13244,0.22830796241760254
26.5018425,89.50106812,3.061701775,9781,13065,0.22675490379333496
26.49694824,89.75205994,3.061496735,9409,13073,0.22695064544677734
26.49978256,89.99981689,3.06368494,8898,13050,0.22728943824768066
26.7495575,86.02418518,3.062691689,3486,5834,0.2291412353515625
26.75187683,86.24589539,3.064047813,3491,5641,0.22797584533691406
26.75489044,86.49750519,3.059063911,3552,5945,0.23091769218444824
26.74768829,86.75028992,3.064023018,3638,5855,0.22543859481811523
26.75378036,86.99686432,3.059767246,3814,5977,0.22794342041015625
26.74687958,87.25150299,3.063613892,4027,5928,0.22880983352661133
26.75207138,87.49986267,3.060619354,3999,6149,0.22930192947387695
26.74603271,87.74856567,3.061698437,4396,6510,0.22931361198425293
26.74738312,88.00254059,3.062735081,5575,7362,0.22426724433898926
26.74645996,88.24980164,3.061214924,6763,8916,0.2307441234588623
26.7460556,88.50083923,3.062748432,8247,10533,0.2279820442199707
26.75061798,88.75167084,3.061638355,8585,12197,0.2268521785736084
26.74768448,89.00102234,3.062728882,9417,12783,0.22728633880615234
26.75096893,89.24958038,3.061350822,9751,12823,0.2252664566040039
26.7502594,89.50043488,3.060658932,9697,13294,0.23070836067199707
26.75003433,89.75159454,3.060532093,9061,12646,0.2279977798461914
26.75044632,90.00147247,3.063962936,8871,12438,0.22870922088623047
27.00508499,86.02380371,3.061151028,3632,5828,0.2243654727935791
27.0019722,86.24707794,3.0630126,3761,5797,0.22794127464294434
27.00326538,86.49665833,3.060332298,3629,5876,0.23093247413635254
26.99336243,86.74961853,3.063358784,3803,6084,0.2270958423614502
26.99841309,86.99868774,3.060829163,3741,6107,0.23294973373413086
26.99811172,87.24968719,3.061295033,3979,6174,0.22747039794921875
26.99367523,87.50270844,3.064358711,4067,6228,0.23014235496520996
27.00432587,87.7494812,3.059695721,4286,6476,0.2276477813720703
26.99399185,88.00163269,3.064408779,4977,6930,0.22701215744018555
27.00486374,88.24727631,3.059305668,6756,8230,0.22848010063171387
26.99753189,88.49927521,3.063457489,8257,9901,0.22923898696899414
27.00424576,88.74766541,3.062148094,8274,10268,0.22695493698120117
26.99605179,88.99917603,3.063235283,8418,11079,0.22631168365478516
27.00439072,89.25191498,3.061697006,8548,11273,0.2289106845855713
27.00118637,89.50087738,3.06145525,9041,12070,0.2299039363861084
26.99788666,89.75099182,3.063620567,8771,12077,0.22574353218078613
27.00136566,90.00144958,3.061264038,8355,11828,0.2298297882080078
27.24885178,86.02558899,3.063267231,3549,5882,0.22436118125915527
27.24655151,86.24453735,3.06268549,3595,5896,0.2270677089691162
27.25215912,86.49819183,3.061035633,3611,5916,0.22816109657287598
27.24753952,86.74764252,3.06138134,3786,6006,0.22989845275878906
27.24964142,87.00021362,3.062091351,3833,5999,0.22804045677185059
27.25039291,87.24703979,3.059499264,3964,6187,0.22497916221618652
27.24869156,87.49864197,3.064093113,3983,6231,0.2315530776977539
27.25460434,87.7492218,3.059803009,4187,6466,0.2254772186279297
27.2519455,88.0002594,3.065152168,4583,6574,0.2276146411895752
27.25362778,88.24819183,3.060124874,5575,7376,0.22681140899658203
27.24716568,88.50092316,3.063945293,6715,8233,0.23106837272644043
27.25261307,88.75215912,3.062404633,7667,8776,0.2281651496887207
27.24688721,89.00022888,3.06273365,7239,9430,0.2291700839996338
27.24478149,89.25022888,3.063327789,7743,9957,0.23303890228271484
27.25127029,89.49978638,3.061185837,7878,10820,0.22812342643737793
27.24652481,89.75182343,3.062906265,8249,11561,0.2306356430053711
27.25024033,90.00263214,3.062948227,8279,11703,0.22761178016662598
27.50205994,86.02378845,3.060264111,3656,5892,0.22813749313354492
27.49630356,86.24581909,3.063306332,3728,5797,0.22950100898742676
27.49739838,86.49880219,3.063367367,3701,6047,0.23159050941467285
27.4996376,86.74694824,3.061432362,3943,6015,0.22837209701538086
27.50141144,86.99923706,3.061496258,3946,6163,0.22126221656799316
27.49902725,87.24784851,3.063230991,4012,6214,0.22894048690795898
27.50228119,87.49984741,3.061134815,4021,6274,0.22206544876098633
27.49826431,87.74931335,3.06341362,4277,6522,0.23311066627502441
27.50260162,87.99804688,3.060654163,4328,6586,0.2244884967803955
27.50171661,88.25187683,3.062764168,4812,6785,0.22011518478393555
27.49923706,88.49923706,3.06281662,5319,7378,0.22605133056640625
27.5028038,88.74822998,3.060621262,5972,8025,0.22864627838134766
27.49486923,89.00197601,3.061579704,6495,8548,0.2270793914794922
27.50269699,89.24774933,3.059977531,6847,8928,0.2280282974243164
27.49740601,89.50149536,3.063166618,7228,9687,0.22016453742980957
27.49884415,89.74967194,3.06441021,7590,10338,0.22059202194213867
27.50365829,89.99069214,3.061633587,7783,11226,0.22937512397766113
27.75233078,86.03435516,3.062805653,3701,6072,0.22572016716003418
27.74316025,86.2482605,3.063354969,3880,6052,0.22461652755737305
27.75294495,86.49459076,3.059735775,3902,6338,0.22359752655029297
27.74905396,86.7481842,3.064112186,4014,6281,0.22823309898376465
27.74969101,86.99758911,3.061042309,4034,6608,0.22833704948425293
27.74744797,87.24948883,3.062757969,4071,6471,0.22937583923339844
27.75531769,87.49694061,3.061075211,4180,6679,0.2259843349456787
27.7526474,87.74534607,3.063085079,4260,6723,0.2295980453491211
27.75354004,87.99963379,3.061625481,4327,6863,0.22658848762512207
27.75031281,88.24975586,3.062916756,4573,6820,0.22798490524291992
27.74956894,88.49971008,3.061555862,4726,7171,0.2276618480682373
27.74756241,88.75056458,3.062799454,4924,7344,0.22670722007751465
27.74988174,89.00067902,3.060660362,5302,8021,0.2289290428161621
27.74666595,89.2508316,3.064441204,5743,8780,0.23236894607543945
27.74981308,89.50131989,3.065144539,6812,9022,0.22417759895324707
27.7446785,89.74985504,3.063107014,7113,9095,0.22078824043273926
27.751297,89.99897003,3.061058998,7308,9806,0.23230648040771484
28.00022125,86.02546692,3.062610626,3878,6240,0.2282392978668213
