-0.002368927002,0.0001792907715,6.20112896,3709,6547,0.32734179496765137
0.0001220703125,5.005130768,6.20014286,3661,6420,0.22873902320861816
-0.0007858276367,10.02967072,6.200470924,3608,6262,0.22662901878356934
-0.001293182373,15.0414505,6.201266289,3678,6286,0.22666263580322266
-0.001724243164,20.05039215,6.199881554,3647,6331,0.22710847854614258
0.0003089904785,25.05970383,6.201632023,3597,6196,0.2278890609741211
-0.002014160156,30.06940842,6.201252937,3505,6226,0.22945594787597656
-0.0006790161133,35.07978821,6.2010746,3609,6389,0.22693228721618652
-0.0009727478027,40.08527756,6.200091362,3686,6286,0.2267472743988037
0.002975463867,45.09085464,6.20042944,3634,6470,0.22660446166992188
0.002254486084,50.09926987,6.201038837,3628,6229,0.2298574447631836
8.010864258e-05,55.1062088,6.200223923,3557,6399,0.2259082794189453
-0.001094818115,60.11266708,6.201708317,3617,6256,0.22823166847229004
-0.0001335144043,65.11438751,6.199526787,3679,6498,0.22886157035827637
-0.0005226135254,70.12108612,6.199979782,4383,6839,0.2279527187347412
-0.0006942749023,75.12350464,6.201721191,10574,10548,0.22737336158752441
-0.001991271973,80.12514496,6.200781822,11186,10755,0.22699451446533203
-0.001316070557,85.13254547,6.200395107,11278,10705,0.2256758213043213
-0.000301361084,90.13326263,6.201164722,11299,10650,0.22960615158081055
-0.0003051757813,95.13415527,6.200561523,10290,10456,0.22761917114257812
5.340576172e-05,100.1325073,6.20038414,7281,11080,0.22779464721679688
5.008480072,-0.04870605469,6.200129509,3598,6405,0.32695698738098145
5.004875183,5.00227356,6.201763153,3623,6278,0.22827911376953125
5.001312256,10.02339172,6.199726105,3573,6219,0.22846174240112305
4.997699738,15.0343895,6.200460911,3501,6140,0.2272326946258545
5.00125885,20.04724503,6.199924946,3544,6285,0.2275238037109375
5.004806519,25.05692291,6.199487686,3541,6184,0.22664880752563477
5.00428772,30.06439209,6.199918747,3507,6178,0.2286207675933838
4.999824524,35.06979752,6.199286461,3610,6231,0.22905349731445312
5.001564026,40.07921982,6.200322151,3641,6392,0.22802042961120605
5.002235413,45.0892334,6.199501991,3700,6262,0.22721552848815918
5.001121521,50.09161377,6.200126648,3539,6349,0.22817325592041016
4.99830246,55.10013199,6.200342178,3499,6377,0.2262275218963623
4.99949646,60.10797501,6.200538635,3617,6300,0.22699379920959473
5.00031662,65.11417389,6.200764656,3675,6311,0.22752761840820312
5.002830505,70.1169281,6.20036602,3643,6422,0.22703838348388672
4.999874115,75.12140656,6.200140476,3856,6604,0.22696447372436523
5.001319885,80.12588501,6.199179649,6679,7697,0.2269446849822998
5.002113342,85.13024139,6.200865269,10691,10607,0.22820830345153809
5.000907898,90.12852478,6.200558662,11052,10783,0.2272050380706787
4.998600006,95.13156128,6.20105505,11444,10891,0.2273998260498047
5.001472473,100.1283417,6.200196266,11279,11043,0.2277355194091797
10.00798035,-0.04568862915,6.200829983,3525,6443,0.3282334804534912
10.00401688,4.999538422,6.199947357,3615,6343,0.2268543243408203
10.00297165,10.02088547,6.200191498,3468,6173,0.22628426551818848
9.998245239,15.03385162,6.199619293,3654,6246,0.22755813598632812
9.999538422,20.04638672,6.199162483,3587,6356,0.22788357734680176
10.00209808,25.05698395,6.198826313,3662,6223,0.22840189933776855
10.00341415,30.06317139,6.201485157,3604,6329,0.22667884826660156
10.00257874,35.07339478,6.200122356,3733,6401,0.22631525993347168
9.999099731,40.08123016,6.200484276,3909,6347,0.22725296020507812
9.999153137,45.08763504,6.200814724,5071,8718,0.2278454303741455
10.00116348,50.0918808,6.200783253,3717,6744,0.22718405723571777
10.00241089,55.09671783,6.200437546,3563,6525,0.2279052734375
10.00051498,60.10715485,6.201641083,3709,6341,0.22998976707458496
9.998252869,65.10977936,6.201019764,3680,6348,0.22807860374450684
9.998615265,70.11521912,6.201376438,4130,6534,0.22724270820617676
10.00177765,75.11914062,6.19989109,3969,6735,0.22801733016967773
10.00021744,80.12436676,6.200304985,3721,6485,0.22737956047058105
9.99886322,85.12641907,6.200989723,3923,6505,0.22598505020141602
9.999732971,90.13027954,6.20121479,9482,9674,0.22938919067382812
10.00007629,95.13026428,6.200524807,10984,10611,0.2272043228149414
9.99994278,100.1295395,6.201146603,11300,10751,0.22723054885864258
15.01305008,-0.04640197754,6.19894886,3553,6346,0.32713818550109863
15.00503922,5.001415253,6.200006485,3590,6170,0.22687816619873047
15.00587082,10.02244186,6.200065613,3495,6201,0.22840428352355957
15.00162888,15.03820801,6.200190544,3505,6124,0.22721624374389648
15.00242615,20.04447556,6.200910568,3635,6295,0.22824883460998535
15.00043488,25.05370331,6.199474335,3702,6301,0.2278761863708496
15.0022049,30.06435776,6.199975014,3772,6309,0.22739338874816895
15.00173569,35.07344055,6.201429367,3805,6228,0.22753095626831055
15.00042343,40.07991028,6.200713634,7730,7411,0.2266247272491455
14.99991608,45.08867645,6.200823307,11060,10765,0.22736787796020508
15.00187302,50.09346008,6.200202942,7840,9163,0.22950220108032227
15.00403976,55.09811783,6.200467587,3671,6596,0.22784900665283203
15.0007782,60.10473633,6.200396061,3687,6279,0.22655892372131348
14.99859619,65.11001587,6.199434757,3818,6151,0.2275536060333252
14.99945831,70.11491394,6.200650215,7970,9374,0.2266538143157959
15.00154114,75.12297821,6.200564384,5392,7628,0.22672510147094727
15.00052261,80.12528992,6.199999809,3643,6228,0.2285017967224121
15.00185013,85.12607574,6.201040268,3674,6299,0.22743988037109375
14.9995079,90.12825012,6.200610161,3750,6198,0.22649216651916504
15.00104904,95.12927246,6.200573921,4380,6747,0.22810721397399902
14.99868774,100.1279144,6.199494362,10346,10143,0.22737574577331543
20.01416016,-0.04760742188,6.200704575,3474,6216,0.32818603515625
20.00532913,5.000549316,6.20025444,3445,6197,0.2271409034729004
20.00398636,10.02063751,6.199198246,3485,6228,0.22794270515441895
20.00443268,15.03521729,6.200231552,3411,6044,0.2261369228363037
20.00204849,20.04666138,6.200162888,3526,6075,0.22722291946411133
19.99930954,25.05633163,6.199213028,3543,6090,0.22665905952453613
20.00227737,30.06265259,6.200286865,3644,6129,0.2272191047668457
20.00336456,35.0723114,6.20030117,4125,6302,0.2270488739013672
