25.00073242,19.99900436,5.434828758,3417,5751,0.2282259464263916
24.99623489,22.49653244,5.4347229,3497,5779,0.2277357578277588
24.99561691,25.01070786,5.435857773,3629,5767,0.23166418075561523
24.99773407,27.51348114,5.436052322,3693,5669,0.2207634449005127
25.00151443,30.02180481,5.435307026,3713,5799,0.22046756744384766
24.99855804,32.52636337,5.435733795,4430,5816,0.2210979461669922
24.99954605,35.03365326,5.435778618,10788,9249,0.22626018524169922
25.0000267,37.53800201,5.435835838,10337,10062,0.22723698616027832
24.99943542,40.04117584,5.436169624,10276,10002,0.22600650787353516
24.99832153,42.54621887,5.436800957,10254,9949,0.22366666793823242
24.99912262,45.05480194,5.435471058,10137,9847,0.22519850730895996
25.00096512,47.55556488,5.436978817,10093,9858,0.22629380226135254
25.0013504,50.05193329,5.436779022,4216,6780,0.23499846458435059
24.99866486,52.55770874,5.435939789,3709,5923,0.22792935371398926
25.00055695,55.0619812,5.43616724,3774,5872,0.22702383995056152
25.00285339,57.56511688,5.437394142,3737,5827,0.22978496551513672
25.00039291,60.0702858,5.436236382,3810,5720,0.22212433815002441
24.99708557,62.5737648,5.435209274,8009,6437,0.232696533203125
24.99951935,65.06994629,5.437210083,9939,9776,0.2255396842956543
25.00227737,67.57545471,5.437551498,7357,9106,0.21988964080810547
24.99808121,70.07654572,5.436131477,4573,7684,0.229750394821167
27.50124359,19.8645401,5.435006618,3549,5912,0.23015308380126953
27.50231934,22.49517822,5.436941147,3631,5774,0.23444223403930664
27.50193787,25.0011673,5.436224937,3479,5724,0.22497081756591797
27.50034714,27.50602722,5.43476963,3773,5814,0.225661039352417
27.49858093,30.01766205,5.436710358,3867,6030,0.22707366943359375
27.50020981,32.52276611,5.436703205,8454,6840,0.23027324676513672
27.50061798,35.02898407,5.436416626,10675,10148,0.22861433029174805
27.5006218,37.53379822,5.435082436,10601,10224,0.22778868675231934
27.50149536,40.03458405,5.435167313,10505,10218,0.22809791564941406
27.50061035,42.54231644,5.435821533,10606,10135,0.2225489616394043
27.49876785,45.04869461,5.4347682,10440,10216,0.22168231010437012
27.49717331,47.55046844,5.436173916,7638,9032,0.22720766067504883
27.49946976,50.05218124,5.435604572,3918,6150,0.23004508018493652
27.49957657,52.5548172,5.435554981,3694,5977,0.22339940071105957
27.50014877,55.06311035,5.436411858,3804,6032,0.22555255889892578
27.49951935,57.56266022,5.436449051,3778,6031,0.22771906852722168
27.4991188,60.06735611,5.436293602,4903,6258,0.22437739372253418
27.50217438,62.56896973,5.435807228,10272,9563,0.22575044631958008
27.49962616,65.06917572,5.436751366,10291,9997,0.23280620574951172
27.49874878,67.56803131,5.436253548,10164,9766,0.22094273567199707
27.49832916,70.0723114,5.436578751,8631,8931,0.23107337951660156
30.01039505,19.85959625,5.434664726,3561,5815,0.22781109809875488
30.00595093,22.49134445,5.436276436,3562,5911,0.22696232795715332
30.00011063,25.00019455,5.436002731,3718,5728,0.22806024551391602
29.99868011,27.51132584,5.435064316,3788,6002,0.22246217727661133
30.00224495,30.01570511,5.435459137,5393,6251,0.21878552436828613
30.00219345,32.52164078,5.434773922,10743,9758,0.22031593322753906
29.99765968,35.02822876,5.436004639,10281,9996,0.21956872940063477
30.00258064,37.53407669,5.435243607,10312,10070,0.22835159301757812
29.99983597,40.03876114,5.436637878,10287,10223,0.22785258293151855
30.00056267,42.54185867,5.435756683,10320,10085,0.2316150665283203
30.00075912,45.04721451,5.434934139,9889,9695,0.22460603713989258
30.0028019,47.55098343,5.436384201,4054,6545,0.22749018669128418
30.00086021,50.05488968,5.434980392,3646,6081,0.22097229957580566
29.99816132,52.55822372,5.435334206,3721,5897,0.22970914840698242
30.00063896,55.05706024,5.436315536,3842,6033,0.22733068466186523
30.00145149,57.55441284,5.436199665,4137,6018,0.23256874084472656
30.0007534,60.0675354,5.437196732,8327,7018,0.22486305236816406
29.99856567,62.56988907,5.436442852,10228,10103,0.22472643852233887
29.99814796,65.0723877,5.436434746,10300,10003,0.22721385955810547
30.00177002,67.5633316,5.43524456,10402,9901,0.22421860694885254
30.00084305,70.07239532,5.435127258,10320,10115,0.2200946807861328
32.50764465,19.84806061,5.436394691,3701,5907,0.23039627075195312
32.5021553,22.48870087,5.434565067,3810,5929,0.2203829288482666
32.50253677,24.99963379,5.435176373,3805,6100,0.23119282722473145
32.49949646,27.50901413,5.436041355,4071,6185,0.23411178588867188
32.49574661,30.01825714,5.436691761,8835,7596,0.22439241409301758
32.50222778,32.52204514,5.435127735,10728,10109,0.22782015800476074
32.50392151,35.02700806,5.436463356,10633,10265,0.22409701347351074
32.50000763,37.5358429,5.436073303,10522,10187,0.23301434516906738
32.49868011,40.03776932,5.436215401,10464,10140,0.2267465591430664
32.50158691,42.54525375,5.435309887,10573,10325,0.22537565231323242
32.50201035,45.04691696,5.435505867,6009,8742,0.22060012817382812
32.49860001,47.55159378,5.436100006,3836,6187,0.21859502792358398
32.50010681,50.05990219,5.435756207,3754,6175,0.22809338569641113
32.50129318,52.55560303,5.436266422,3743,6104,0.22761845588684082
32.50071716,55.06407547,5.436628342,3910,6043,0.2214195728302002
32.50032806,57.56576538,5.436685562,6290,6492,0.22468137741088867
32.50028992,60.06775284,5.43602562,10741,10133,0.23199987411499023
32.5003891,62.56248856,5.435741425,10479,10162,0.2235107421875
32.49935913,65.07181549,5.434669495,10424,10372,0.23005247116088867
32.50004578,67.56715393,5.435911655,10381,10136,0.22941803932189941
32.50270844,70.06668091,5.435685158,10222,10173,0.22116470336914062
35.01898193,19.85008621,5.435454369,3712,5882,0.23020243644714355
35.00300598,22.49090576,5.434567451,3867,6062,0.2254025936126709
35.00086212,24.99895096,5.435210705,4011,5950,0.22772765159606934
35.00164795,27.51096344,5.435404301,7758,6728,0.22548413276672363
35.00067139,30.01778412,5.434971809,11174,10248,0.2207961082458496
34.99829865,32.52220154,5.435937881,10229,10297,0.2257843017578125
34.99989319,35.02962494,5.435595512,10569,10276,0.2272653579711914
35.00108337,37.53195953,5.434230328,10558,10025,0.22243547439575195
35.00048065,40.03823853,5.436558723,10336,9966,0.21838593482971191
35.00002289,42.54661179,5.436164856,9478,8645,0.22229242324829102
35.00029755,45.04854202,5.436486244,3765,6049,0.22090721130371094
34.99938965,47.55627823,5.435877323,3658,5942,0.22725915908813477
35.0019455,50.05283737,5.436116219,3700,5897,0.23076128959655762
35.00102234,52.555233,5.436738491,3762,5930,0.2305130958557129
35.00172424,55.05679703,5.43814373,4167,6041,0.2268238067626953
35.00170898,57.56348801,5.435811043,9043,7973,0.23305153846740723
35.0014801,60.06313324,5.435894966,10062,9837,0.22537827491760254
34.99951172,62.5658226,5.4358778,10108,9655,0.22095751762390137
35.0003624,65.07197571,5.435983658,10253,9965,0.22960424423217773
34.99863815,67.56840515,5.435389519,10057,9888,0.22810983657836914
34.99832916,70.06044769,5.434724331,9846,9628,0.23578596115112305
37.52075195,19.85864639,5.435360909,3582,5742,0.22778725624084473
37.50424576,22.48892593,5.435518265,3688,5842,0.22804522514343262
37.50424576,25.00082779,5.435341835,4419,5925,0.22394013404846191
37.50048828,27.50637436,5.435312748,9919,9340,0.2306535243988037
37.50185776,30.01861191,5.436224937,10388,9992,0.23310446739196777
37.5006485,32.52172089,5.435696602,10208,9839,0.2307872772216797
37.50164795,35.02949524,5.435532093,10414,10077,0.22426891326904297
37.50367737,37.53408813,5.435696602,10370,9876,0.23038268089294434
37.50032043,40.03913116,5.437119484,10276,9748,0.226973295211792
37.49815369,42.54320526,5.436236382,4485,7023,0.2297680377960205
37.49979401,45.04499054,5.43586731,3641,6150,0.22214150428771973
37.50373077,47.55037308,5.435927391,3754,5979,0.22268319129943848
37.49884796,50.05580139,5.435921192,3811,5693,0.22829341888427734
37.50210571,52.55653,5.435289383,3918,6052,0.22263407707214355
37.5050621,55.06257248,5.435369015,8246,6691,0.22385716438293457
37.50037384,57.56483078,5.436123848,10457,10043,0.22499799728393555
37.50024414,60.06649399,5.43565321,10062,9857,0.224534273147583
37.5007019,62.56863785,5.436578751,10051,10042,0.2219393253326416
37.49963379,65.07099152,5.435684204,10116,9850,0.2346973419189453
37.50078964,67.56557465,5.435370445,9879,9751,0.22811675071716309
37.50047302,70.06377411,5.435522079,8663,8317,0.22905492782592773
40.02670288,19.85910797,5.437187195,3707,5918,0.23068928718566895
40.00601578,22.49367142,5.436675072,3932,5906,0.2247028350830078
40.00223541,25.00338745,5.436021328,8132,6829,0.2290356159210205
40.0028038,27.50839233,5.435937881,10436,10046,0.22359585762023926
40.00131226,30.01771927,5.435283184,10477,10161,0.22110533714294434
40.00382233,32.5237999,5.43597126,10398,10035,0.2326953411102295
40.00235367,35.02751923,5.435573101,10383,10414,0.22393417358398438
39.99872208,37.53354645,5.436468124,10403,10008,0.22681832313537598
39.99816513,40.03883362,5.436207771,7879,8747,0.22671985626220703
40.0016861,42.54372025,5.436290741,3733,5981,0.22639226913452148
40.00230408,45.04914093,5.436341763,3667,5851,0.21881461143493652
40.00434113,47.55387497,5.436028481,3678,5928,0.23070716857910156
40.00384521,50.05484009,5.436450958,3795,5792,0.22815728187561035
40.00192261,52.55174637,5.435934544,4952,6054,0.2285614013671875
40.00016022,55.06390381,5.436689377,10074,9656,0.22620606422424316
40.00212479,57.56030655,5.436324596,10151,9628,0.2298285961151123
40.00175476,60.05675507,5.436256886,10004,9818,0.22861528396606445
40.00180435,62.56894684,5.435549736,9996,9736,0.23090100288391113
40.00011444,65.06729889,5.434807777,10002,9653,0.22615575790405273
39.99578476,67.57145691,5.435292244,9915,9357,0.23197698593139648
