25.00209045,20.00392914,4.149149895,3745,6158,0.22859430313110352
25.00154877,22.53965378,4.149858952,3694,6124,0.22778058052062988
25.00154877,25.05156708,4.150000572,3826,6245,0.22743916511535645
25.00246048,27.55604553,4.148855209,3814,6217,0.22714781761169434
25.00188065,30.05948639,4.150470257,3885,6293,0.22818374633789062
25.00365829,32.56347656,4.14943409,4338,6433,0.22702860832214355
24.9992485,35.06767273,4.148866177,14082,10062,0.2272489070892334
24.99948502,37.56867218,4.149891376,11947,10662,0.22693610191345215
25.00018692,40.07161331,4.150660038,11959,10658,0.22691607475280762
25.00034332,42.57659149,4.150610447,11562,10650,0.22658753395080566
25.00157547,45.07540894,4.149960995,11815,10891,0.22781634330749512
25.00137711,47.57731247,4.14886713,11378,10605,0.22787141799926758
24.99790573,50.08093262,4.150270462,4070,6596,0.2280421257019043
25.00000381,52.58382416,4.150938511,3780,6227,0.22677826881408691
24.99928284,55.08545303,4.150319576,3818,6220,0.2276623249053955
25.00124741,57.58407593,4.150486469,3861,6354,0.2273092269897461
24.99932861,60.08953476,4.151508331,3869,6367,0.22613310813903809
25.00013351,62.58995056,4.150769711,5857,6689,0.2263505458831787
25.0006485,65.09296417,4.150924683,12593,11566,0.2277083396911621
25.00004578,67.58918762,4.151643753,12674,19404,0.22726821899414062
25.00017166,70.09619141,4.151016235,4256,6926,0.22647595405578613
27.53540421,19.83282852,4.147898197,3698,6279,0.22712111473083496
27.50680542,22.49233627,4.149907112,3760,6145,0.2279200553894043
27.50305176,25.00361633,4.14961195,3757,6185,0.22946524620056152
27.50286484,27.51122665,4.150216103,3835,6314,0.22594976425170898
27.50418472,30.01852417,4.149623871,4032,6321,0.2274031639099121
27.50154114,32.52141571,4.15149498,7125,6788,0.22846317291259766
27.50035095,35.02970886,4.150061131,12212,10776,0.2279653549194336
27.50081253,37.53536987,4.15012598,11969,10788,0.22731804847717285
27.50431824,40.03913116,4.150136471,11890,10777,0.2272195816040039
27.50214767,42.54319,4.150434017,11670,10838,0.2279200553894043
27.50042725,45.04788208,4.150210381,11452,10698,0.2274327278137207
27.50096893,47.54961777,4.151006699,5617,8945,0.22680044174194336
27.50428391,50.05371094,4.150382519,3866,6398,0.2272350788116455
27.50218964,52.55957413,4.148978233,3841,6258,0.22906494140625
27.49879456,55.06149673,4.149551868,3876,6307,0.22701787948608398
27.49883652,57.56297684,4.150432587,3798,6363,0.22796297073364258
27.5033226,60.06605148,4.15055275,4402,6332,0.2273881435394287
27.50076675,62.56904221,4.150650978,13023,10645,0.22785258293151855
27.50082016,65.07077026,4.150324821,11498,10448,0.226271390914917
27.49914932,67.5715332,4.150436878,11939,11039,0.228163480758667
27.50175095,70.0797348,4.149744034,11740,11221,0.22684288024902344
30.04248428,19.83625031,4.148967266,3716,6263,0.22809267044067383
30.00665474,22.48975754,4.150473118,3868,6161,0.22046470642089844
30.00147438,25.00071716,4.148718357,3805,6257,0.2286233901977539
30.00281525,27.51468277,4.150228977,3995,6324,0.23591065406799316
30.00372505,30.0194664,4.15047121,4642,6426,0.23078298568725586
30.00192261,32.52399445,4.149737358,12715,10311,0.22407960891723633
29.99965096,35.02999878,4.150370121,11541,10529,0.22250866889953613
30.00195694,37.53649139,4.149709225,11620,10800,0.2245166301727295
30.00032425,40.03855133,4.150509357,11526,10533,0.2305920124053955
29.99820709,42.54267502,4.149420738,11700,10613,0.2199101448059082
30.00034714,45.04976654,4.150462627,9768,11070,0.2299637794494629
30.00344467,47.55103302,4.150061131,3916,6543,0.22324848175048828
30.00376892,50.05570602,4.149826527,3858,6235,0.2276298999786377
30.00074959,52.55757141,4.149481773,3750,6343,0.221205472946167
30.00149536,55.06433105,4.150988579,3832,6432,0.22597742080688477
30.00311279,57.56298828,4.150137901,3957,6325,0.22115850448608398
30.00147247,60.07374954,4.150256634,10097,7224,0.2253563404083252
