29.99532318,83.9992981,3.062407017,4935,7350,0.2273869514465332
30.00028419,84.19656372,3.060698986,5168,7809,0.22818875312805176
29.99886703,84.39700317,3.062330246,5133,8328,0.2268378734588623
29.99953842,84.59828186,3.061373711,5050,8536,0.22757530212402344
30.00014877,84.79912567,3.061586857,4928,8349,0.22972965240478516
29.99849319,84.99768829,3.06192112,4736,8217,0.22848057746887207
30.00165939,85.19813538,3.061970711,4661,7938,0.22877168655395508
29.99805832,85.39613342,3.063393116,4491,7832,0.22264814376831055
29.99860001,85.59671783,3.061011314,5447,8963,0.226165771484375
29.99952316,85.79810333,3.061973095,4699,7831,0.22437572479248047
30.00078964,86.00284576,3.06264925,4661,7571,0.22765517234802246
29.99836159,86.19898224,3.061783314,4578,7713,0.22269678115844727
29.9961853,86.40200043,3.063335419,4694,7644,0.23697304725646973
29.99871635,86.60027313,3.060895443,4852,7816,0.22286772727966309
29.99962997,86.79945374,3.062214375,4905,7901,0.22697067260742188
29.99992752,87.00053406,3.06184721,5122,7838,0.22960257530212402
29.99754143,87.20248413,3.062359333,5584,8348,0.23500561714172363
29.99740982,87.40318298,3.062002659,6498,8919,0.22675752639770508
29.99562836,87.60424805,3.061751366,7951,9487,0.23328351974487305
29.99851608,87.80169678,3.062735558,8190,9261,0.24255776405334473
29.99785995,88.00198364,3.061728954,8219,9621,0.23158478736877441
29.99869347,88.20049286,3.062028408,8369,10296,0.22288155555725098
30.00245476,88.39949799,3.061049938,8745,11203,0.22104144096374512
30.00052643,88.59957886,3.062990665,8811,11742,0.2301161289215088
29.99865341,88.80152893,3.061851501,8975,12461,0.23148584365844727
29.99462509,89.00331879,3.06174469,9075,12783,0.2270498275756836
30.20033264,84.03125,3.061765194,5723,7992,0.22457146644592285
30.20124054,84.19562531,3.061523438,6527,8991,0.22104382514953613
30.19985008,84.39984131,3.062536716,6366,9512,0.2274470329284668
30.20031357,84.59823608,3.060366631,6122,9742,0.22870230674743652
30.19629288,84.79808044,3.0629673,5776,9792,0.22190642356872559
