23.00263977,82.99948883,5.649563313,3596,5656,0.2270951271057129
22.99712753,83.50629425,5.650847435,3699,5634,0.2270948886871338
22.99580002,84.01134491,5.649354458,3681,5765,0.22717976570129395
23.00193405,84.51413727,5.65025568,3808,5718,0.22576642036437988
23.00011826,85.01257324,5.649206638,3810,5777,0.22655725479125977
22.99802017,85.51289368,5.648258209,3957,5711,0.22786736488342285
22.99778748,86.01368713,5.650073528,3948,5656,0.22749972343444824
23.00337982,86.51469421,5.650240421,4001,5842,0.22689437866210938
23.00282288,87.01720428,5.650218964,3968,5850,0.2283484935760498
23.00015259,87.51340485,5.649614334,3991,5899,0.22685909271240234
22.99737167,88.01467896,5.650496006,3898,5916,0.2265470027923584
23.0009079,88.5134201,5.650246143,4040,5893,0.22702503204345703
22.99941635,89.01541138,5.651186943,3856,5965,0.22713351249694824
22.99777222,89.51670074,5.649436951,3863,6013,0.22681498527526855
22.99678802,90.01774597,5.651198387,3847,5891,0.22731852531433105
23.00040436,90.51672363,5.649560928,3831,5922,0.22644853591918945
22.99962616,91.01879883,5.650226593,3806,6005,0.22728705406188965
22.9945488,91.52016449,5.650595665,3701,5821,0.22750520706176758
22.9968071,92.02024078,5.649241924,3677,5831,0.22747802734375
23.00090408,92.52151489,5.649529457,3668,5888,0.22691798210144043
23.00099564,93.02174377,5.650556564,3786,5736,0.22646832466125488
22.99709702,93.52340698,5.650759697,3663,5853,0.22668933868408203
22.99620056,94.025383,5.650156975,3778,5936,0.22690582275390625
23.00016403,94.5267334,5.650513172,3671,5817,0.22857332229614258
23.00214767,95.02388763,5.649492741,3799,5926,0.22727060317993164
23.00207901,95.52616882,5.64908886,3776,5721,0.22758030891418457
22.99765396,96.02568817,5.649413586,3704,5768,0.22665905952453613
22.99635696,96.52429199,5.650310516,3652,5907,0.22803187370300293
23.00093842,97.02485657,5.650847435,3704,5886,0.22642207145690918
23.00146866,97.52215576,5.64892292,3600,5757,0.22764897346496582
23.00112915,98.0219574,5.649497986,3647,5856,0.22718167304992676
22.99941635,98.527771,5.65031147,3605,5737,0.22765421867370605
23.00112152,99.02494812,5.650157928,3645,5714,0.22761940956115723
22.99850464,99.52726746,5.650806427,3621,5735,0.22683429718017578
22.99987411,100.0246735,5.649374485,3549,5805,0.2286994457244873
23.49876785,82.97234344,5.650677204,3850,5883,0.22765874862670898
23.50150299,83.492836,5.649041176,3825,5869,0.2266523838043213
23.4983139,83.99821472,5.650723457,3825,5875,0.22743535041809082
23.49935913,84.50035858,5.650277138,3708,5764,0.22764158248901367
23.49950027,84.99776459,5.650814056,3779,5822,0.22652387619018555
23.50100327,85.49912262,5.648402691,4071,5787,0.2268521785736084
23.4972496,85.99926758,5.649823189,4140,5774,0.2277519702911377
23.49943542,86.50061798,5.648694038,4080,5761,0.22684550285339355
23.50045395,87.00180054,5.650918961,4008,5770,0.22626996040344238
23.50074005,87.50062561,5.650733948,4072,5898,0.22748589515686035
23.49797058,88.00286865,5.650520802,3867,5781,0.2386322021484375
23.49777603,88.50395203,5.649746895,3840,5943,0.22671723365783691
23.49892044,89.0059433,5.64961195,3897,6015,0.22687411308288574
23.50019073,89.50654602,5.650362015,3794,5879,0.2268831729888916
23.50310516,90.00489807,5.649371624,3775,5897,0.22713017463684082
23.5010376,90.50492859,5.648884773,3813,5758,0.22687864303588867
23.49744415,91.0079422,5.649808884,3709,5623,0.22712421417236328
23.49966431,91.50909424,5.652096272,3712,5643,0.2286665439605713
23.50187302,92.00982666,5.649983406,3704,5695,0.22683334350585938
23.50197983,92.50814819,5.650236607,3566,5731,0.22614312171936035
23.49875641,93.00938416,5.650224686,3663,5656,0.22780299186706543
23.49991989,93.50680542,5.651012421,3573,5570,0.22774291038513184
23.49862289,94.01080322,5.649199486,3719,5717,0.22724413871765137
23.50039291,94.50930786,5.649839401,3589,5659,0.22662091255187988
23.49834824,95.010849,5.650169373,3554,5734,0.22695374488830566
23.50033569,95.51028442,5.650229454,3576,5709,0.2268974781036377
23.4982872,96.01123047,5.650222301,3470,5519,0.22681784629821777
23.49906158,96.5091095,5.648812294,3547,5492,0.22627735137939453
23.50029755,97.01045227,5.650391579,3581,5623,0.22735023498535156
23.50344467,97.51319885,5.64986515,3363,5553,0.22662115097045898
23.49929428,98.01264954,5.649647713,3570,5670,0.22764849662780762
23.49777222,98.51454163,5.649866104,3496,5601,0.2269573211669922
23.49797058,99.015625,5.651046753,3485,5667,0.2277977466583252
23.5003891,99.51748657,5.650363922,3532,5542,0.22678184509277344
23.49967575,100.0178528,5.6495924,3602,5619,0.2272794246673584
23.99988937,82.97447205,5.649951935,3701,5770,0.22729063034057617
23.99850464,83.4944458,5.649833679,3634,5733,0.22796177864074707
24.00042343,83.99691772,5.651208878,3824,5696,0.22797799110412598
24.00206375,84.4977951,5.649435997,3971,5710,0.22795605659484863
24.0021553,84.99903107,5.65037632,3873,5541,0.22747492790222168
23.99876785,85.50212097,5.648420334,3994,5873,0.2280750274658203
23.99786377,86.00319672,5.651334286,4069,5862,0.2276287078857422
23.99998474,86.50090027,5.650724888,4223,5931,0.2275102138519287
23.99965286,87.00268555,5.649747849,4215,6070,0.22608327865600586
24.0005455,87.50427246,5.649746895,4108,6132,0.2273106575012207
23.99943542,88.00346375,5.650420189,4053,6141,0.22710561752319336
23.99925613,88.5049057,5.649961472,4193,6196,0.22673320770263672
24.00075912,89.00487518,5.650195122,4294,6194,0.22827458381652832
24.00210571,89.50154114,5.649791241,4126,6144,0.22682571411132812
24.00372696,90.00547028,5.651067257,3958,6089,0.22842669486999512
24.00318909,90.50683594,5.64956665,3772,5996,0.22741293907165527
23.99967957,91.00608826,5.65047884,3804,5961,0.22744989395141602
23.99953842,91.50737762,5.650121689,3770,5912,0.22752881050109863
23.99832153,92.00712585,5.650832653,3636,6003,0.22638154029846191
24.00291443,92.51102448,5.649492264,3764,5876,0.22739434242248535
23.99882507,93.00802612,5.650422096,3617,5810,0.22740578651428223
23.99964523,93.5066452,5.650051117,3619,5795,0.22670602798461914
23.99923325,94.0091629,5.649690628,3638,5687,0.2264256477355957
24.0017128,94.50862885,5.649950981,3712,5667,0.22731995582580566
23.99918365,95.00971985,5.649422646,3533,5769,0.2264268398284912
24.00003052,95.5098877,5.649406433,3764,5679,0.2281482219696045
