29.99699402,84.0010376,3.062549114,4615,7304,0.23197531700134277
29.99812889,84.1984787,3.06088686,4655,7456,0.23310565948486328
30.00060463,84.39804077,3.06145668,4746,7701,0.2309417724609375
30.00023842,84.59855652,3.061830997,4702,7889,0.22515010833740234
30.00081062,84.79989624,3.06276083,4713,7842,0.22604584693908691
29.99959373,84.99959564,3.061749935,4535,7832,0.22803997993469238
29.99956131,85.19924164,3.061341286,4451,7973,0.2218303680419922
30.0033741,85.39698029,3.062532902,4583,7919,0.22862482070922852
30.00316811,85.60012817,3.062161446,4594,7805,0.2415783405303955
30.00185204,85.80134583,3.062781811,4477,7713,0.23122954368591309
29.99955177,86.00073242,3.06246376,4516,7861,0.2197279930114746
29.99796486,86.20052338,3.062096119,4657,7710,0.2292940616607666
30.00161934,86.39822388,3.062882423,4484,7589,0.22540020942687988
30.00244904,86.60121155,3.062634468,4681,7681,0.22597169876098633
29.99932671,86.79844666,3.060606003,4723,7811,0.22177720069885254
29.99749374,87.00045013,3.062570095,4779,7793,0.2277839183807373
30.00016594,87.20002747,3.061761379,4877,8009,0.2223513126373291
30.00120354,87.39966583,3.061242104,5241,8281,0.22921133041381836
30.0003376,87.59984589,3.061393738,5805,8674,0.22414898872375488
29.99789429,87.79962158,3.061182499,6814,8944,0.225050687789917
29.99913788,88.00223541,3.061871529,8833,9604,0.22565293312072754
30.00178909,88.19978333,3.062655926,9225,9809,0.22698068618774414
30.00035858,88.40005493,3.062568188,8051,9804,0.22254037857055664
29.99918747,88.60030365,3.063054562,7784,10051,0.22973227500915527
29.99895859,88.80466461,3.062270641,7750,10963,0.22638368606567383
30.00056648,89.00183105,3.061737537,8315,11747,0.22305870056152344
30.19949532,84.03782654,3.061912537,4927,7413,0.2171337604522705
30.19609642,84.19497681,3.062412739,5142,7718,0.2256178855895996
30.19884682,84.39674377,3.061013699,5148,8164,0.2287430763244629
30.20100784,84.59682465,3.062718391,5165,8249,0.22893357276916504
