25.0031929,84.99956512,3.062934399,3653,6396,0.22742438316345215
25.00067139,85.49516296,3.060457706,3715,6439,0.22838544845581055
25.00127792,85.99504089,3.06152916,3735,6464,0.2280750274658203
25.00146866,86.49881744,3.061880589,3708,6697,0.22760677337646484
24.99934006,86.99822235,3.061709881,3612,6587,0.23053312301635742
24.99649811,87.49913025,3.060901165,3587,6566,0.2284529209136963
24.99449158,87.99801636,3.062362194,3545,6492,0.22911405563354492
25.00134659,88.50428009,3.061383724,3715,6510,0.22718119621276855
25.00035095,89.00389099,3.061686039,3688,6433,0.22760772705078125
24.99868774,89.50517273,3.062843323,3699,6341,0.22829294204711914
25.00038528,90.00341797,3.062255859,3669,6406,0.22800588607788086
24.99824905,90.50565338,3.06173563,3544,6290,0.2278435230255127
24.99657822,91.00734711,3.062264919,3669,6478,0.22764062881469727
25.00252533,91.50473022,3.061985493,3694,6310,0.2287459373474121
25.00175095,92.00341797,3.061945438,3519,6456,0.22838616371154785
24.99647903,92.50871277,3.061787128,3672,6312,0.22798562049865723
24.99866486,93.00566101,3.062129498,3557,6273,0.22707223892211914
25.00221252,93.50288391,3.061511993,3510,6210,0.22791719436645508
25.00008774,94.00644684,3.062049866,3559,6378,0.2288045883178711
24.99959564,94.50718689,3.062174797,3537,6172,0.2281508445739746
25.00017166,95.00489807,3.061625957,3623,6261,0.22853994369506836
25.49710083,85.01387787,3.063016891,3774,6370,0.22806811332702637
25.49845886,85.49465942,3.061698914,3883,6689,0.2280740737915039
25.50021362,85.99533081,3.062859535,3950,6900,0.22743678092956543
25.4977951,86.49660492,3.061611176,4083,7127,0.22811031341552734
25.49921036,87.00042725,3.061738968,3895,6802,0.22794747352600098
25.50321198,87.49878693,3.061901569,3811,6635,0.22960352897644043
25.50043106,88.00119019,3.061579704,3756,6645,0.22698616981506348
25.50175858,88.50209045,3.061623096,3644,6435,0.23189401626586914
25.49689102,89.00093079,3.06160593,3674,6641,0.22839903831481934
25.5014267,89.50033569,3.06243372,3690,6453,0.22773385047912598
25.49920273,90.00275421,3.061895847,3685,6410,0.22832965850830078
25.50296402,90.50200653,3.061804295,3661,6297,0.22983503341674805
25.49807739,91.00435638,3.061789036,3497,6505,0.22768783569335938
25.50311661,91.50309753,3.062678814,3603,6279,0.2286214828491211
25.49731445,92.00572205,3.061811447,3509,6208,0.22733616828918457
25.50180054,92.50624084,3.061503887,3609,6340,0.22760677337646484
25.5014534,93.00654602,3.062165737,3507,6305,0.22884464263916016
25.50005341,93.50574493,3.061998844,3511,6197,0.22771215438842773
25.50009537,94.00631714,3.061810017,3459,6219,0.23021817207336426
25.50224686,94.50782776,3.061770916,3571,6094,0.22772526741027832
25.49606323,95.00627136,3.061188221,3593,6244,0.22841691970825195
26.00105286,85.01858521,3.062455654,3848,6631,0.22760868072509766
26.00168228,85.49250793,3.061994076,4083,7074,0.22886419296264648
25.99967957,85.99585724,3.061891556,4346,7455,0.22885417938232422
26.00292969,86.49743652,3.063050747,4227,8008,0.22793102264404297
