24.9971199,90.00010681,3.061139584,3630,6328,0.22802066802978516
24.99631119,90.20126343,3.062285423,3587,6141,0.22937512397766113
25.00034332,90.40159607,3.061454296,3730,6406,0.22700047492980957
25.00210571,90.60224152,3.062334538,3671,6191,0.23176836967468262
25.00217056,90.80117798,3.060736656,3618,6266,0.23748540878295898
25.00196075,91.00260925,3.063430786,3620,6283,0.22264838218688965
25.00029373,91.20501709,3.061479568,3726,6347,0.22620081901550293
24.99774551,91.40364838,3.062507153,3602,6281,0.22503042221069336
24.99980164,91.60356903,3.060789108,3606,6215,0.22542905807495117
25.00048447,91.80239868,3.061333656,3604,6293,0.2234663963317871
24.99868393,92.00635529,3.061924934,3606,6348,0.2366020679473877
24.9994278,92.20412445,3.060513496,3532,6412,0.232374906539917
24.99710083,92.40377808,3.062655449,3613,6342,0.22421741485595703
25.00065613,92.6021347,3.062051773,3565,6341,0.22297048568725586
25.00062561,92.80218506,3.062218666,3726,6210,0.22365927696228027
25.00051498,93.00244141,3.061872959,3442,6301,0.22669577598571777
25.00029373,93.2022171,3.062077045,3626,6300,0.2265150547027588
24.99867249,93.40621185,3.062384129,3617,6337,0.22807717323303223
25.00131989,93.60382843,3.062513828,3644,6234,0.22801828384399414
25.00036621,93.80458832,3.062618732,3729,6262,0.22975730895996094
24.99901199,94.00335693,3.063091755,3571,6280,0.2271425724029541
24.99782181,94.20238495,3.061718464,3539,6228,0.22722363471984863
24.99967575,94.40468597,3.062667847,3569,6140,0.224869966506958
25.00121689,94.60386658,3.061780453,3628,6280,0.22521638870239258
25.00345993,94.80254364,3.062427521,3679,6303,0.22678494453430176
24.99443817,95.00822449,3.062841415,3579,6256,0.22045636177062988
25.19633865,90.03417206,3.063134193,3736,6290,0.22747588157653809
25.20021439,90.19581604,3.062095165,3551,6246,0.22596502304077148
25.20462799,90.39801025,3.061728477,3638,6443,0.22545289993286133
25.19678116,90.60070801,3.061301708,3696,6386,0.2234032154083252
25.19721222,90.79966736,3.061565399,3619,6311,0.22744369506835938
25.20059204,90.99787903,3.061700344,3591,6301,0.2296466827392578
25.20080948,91.20053101,3.062848568,3717,6337,0.22607660293579102
25.20154953,91.39944458,3.062272072,3664,6291,0.23649024963378906
25.20229721,91.60103607,3.061783314,3647,6313,0.23167800903320312
25.20077896,91.79785156,3.061429977,3620,6377,0.2203502655029297
25.19826508,91.99917603,3.062256813,3551,6246,0.22854137420654297
25.2017746,92.20123291,3.062110424,3600,6145,0.22278642654418945
25.20272064,92.39990997,3.062467575,3725,6316,0.229356050491333
25.1987648,92.59924316,3.061848164,3622,6284,0.23413562774658203
25.19778824,92.8006897,3.061940193,3611,6168,0.22246193885803223
25.20020676,93.00048828,3.060997009,3598,6333,0.23411250114440918
25.19639587,93.20109558,3.060874939,3572,6396,0.23389029502868652
25.19623566,93.40182495,3.064110279,3692,6120,0.22314190864562988
25.19893646,93.60142517,3.061945438,3584,6237,0.22663307189941406
25.19965363,93.80165863,3.062055111,3578,6218,0.22574281692504883
25.19941711,94.00045776,3.061920166,3473,6313,0.22066545486450195
25.20056152,94.20054626,3.060833454,3604,6157,0.2295546531677246
25.20097733,94.40072632,3.063027382,3445,6122,0.22462701797485352
25.20063019,94.60050964,3.06068325,3483,6135,0.22813153266906738
25.19959641,94.80339813,3.062448502,3484,6138,0.2276630401611328
25.19889069,95.00190735,3.061247826,3530,6148,0.23367667198181152
25.3981781,90.01377106,3.0632267,3724,6442,0.22683167457580566
25.39957428,90.19406128,3.060957432,3776,6348,0.22809648513793945
25.39871216,90.39803314,3.061607838,3702,6195,0.22889351844787598
25.40259933,90.59840393,3.060623646,3549,6196,0.22315669059753418
25.39770889,90.80014038,3.063179493,3768,6321,0.23223352432250977
25.39873886,91.00081635,3.061519146,3694,6360,0.22764158248901367
25.3973465,91.1992569,3.06108427,3645,6280,0.22679734230041504
25.40161133,91.40058899,3.061950684,3519,6407,0.21976399421691895
25.40040207,91.59927368,3.061531544,3663,6335,0.2262110710144043
25.39810944,91.80296326,3.061628819,3593,6308,0.2282087802886963
25.40067291,91.99989319,3.061018467,3550,6167,0.22339868545532227
25.39799881,92.19930267,3.061676979,3592,6224,0.22754645347595215
25.39771652,92.40055847,3.061168671,3571,6070,0.22183942794799805
25.40042114,92.60133362,3.062081337,3604,6289,0.2256009578704834
25.39924622,92.80010223,3.061601639,3584,6300,0.22488617897033691
25.39930725,93.00224304,3.061074257,3599,6264,0.22584962844848633
25.40078354,93.20132446,3.063183308,3591,6185,0.22649621963500977
