30.00224686,84.00130463,3.062646866,5200,7935,0.22760629653930664
29.99937439,84.19696808,3.061844826,5468,8468,0.22787952423095703
30.00299263,84.39834595,3.062128067,5379,8809,0.22956275939941406
30.00284386,84.59953308,3.060561657,5152,8843,0.229705810546875
30.00037575,84.79909515,3.061858654,4992,8733,0.22516965866088867
29.99866867,84.9990921,3.061737537,4927,8694,0.2307298183441162
29.99882126,85.19863892,3.061882496,4724,8272,0.22460150718688965
29.99967003,85.39959717,3.062054157,4647,8338,0.22233366966247559
30.00050354,85.599823,3.062195778,5119,8638,0.2203378677368164
30.00131989,85.79813385,3.06219244,5097,8630,0.22899460792541504
30.00207901,85.99908447,3.061288357,5152,8811,0.22401142120361328
30.00154877,86.19991302,3.061297417,5544,8853,0.22335410118103027
29.99549675,86.40142822,3.061666965,5659,8898,0.22922182083129883
29.99804688,86.60133362,3.061034679,4907,7929,0.2293238639831543
30.00089264,86.80083466,3.062450409,5122,8319,0.23042535781860352
30.00267601,87.00024414,3.061069965,5247,8237,0.2289752960205078
30.00291061,87.20159912,3.061734676,7046,10254,0.22750353813171387
29.99894524,87.40109253,3.060546875,6477,9285,0.2238616943359375
29.99952698,87.59976196,3.062860966,8041,9622,0.22938966751098633
29.99931145,87.79957581,3.061695099,8185,9379,0.22886347770690918
30.0010643,88.0012207,3.062113762,8230,9849,0.22791004180908203
30.00209427,88.20200348,3.061396122,8580,10645,0.22159957885742188
30.00086021,88.40110016,3.061934948,8856,11089,0.22646737098693848
30.00222206,88.60296631,3.06137991,9232,11889,0.22915267944335938
29.99702263,88.80226898,3.062591553,9227,12759,0.22629213333129883
29.99770737,89.00190735,3.063888073,9345,13213,0.23368620872497559
30.20127487,84.01596832,3.061733246,6180,8579,0.2271730899810791
30.19854164,84.19631195,3.062597752,7006,9644,0.22530508041381836
30.1966095,84.39641571,3.061532974,6885,10665,0.23087716102600098
30.1993084,84.59812927,3.062105656,6510,10638,0.22164392471313477
30.20192337,84.79657745,3.061916351,5964,10605,0.22932839393615723
30.19887543,84.99800873,3.062757492,5579,9994,0.23035764694213867
30.19995499,85.19677734,3.061607361,4926,9229,0.22376799583435059
30.19973183,85.4005127,3.061689854,4931,8717,0.22979950904846191
30.19904137,85.59877014,3.061587334,4751,8333,0.22803473472595215
30.20211601,85.8015213,3.061717033,4726,8323,0.23044586181640625
30.19779968,86.00000763,3.062267303,4688,8391,0.22924160957336426
30.19756699,86.19776917,3.061971664,4574,8190,0.22627782821655273
30.20051956,86.39781189,3.061889172,4619,8034,0.22350573539733887
30.20151329,86.59896851,3.062144279,4729,8050,0.22910141944885254
30.20050049,86.79956818,3.06104517,4631,7863,0.2256755828857422
30.19787407,87.00040436,3.061520576,4789,7952,0.22573566436767578
30.1979332,87.20066071,3.06227684,4870,8192,0.23156404495239258
30.20067024,87.40120697,3.062081337,5270,8462,0.22255778312683105
30.20026207,87.59896088,3.060572624,5860,8721,0.22388386726379395
30.20053864,87.80182648,3.062218666,6748,8931,0.22981905937194824
30.19665527,88.00259399,3.062423229,7569,9478,0.22355079650878906
30.2008667,88.20246124,3.062113762,7717,9551,0.22631049156188965
30.20261192,88.39871979,3.061825275,8376,10023,0.22565507888793945
30.20351791,88.60101318,3.062236309,8638,10704,0.2315511703491211
30.19970894,88.80002594,3.06127739,8809,11446,0.23662781715393066
30.1996212,89.00127411,3.061244488,9050,12057,0.2289869785308838
30.3975811,84.02745819,3.062576771,7953,9562,0.22651982307434082
30.39876938,84.19491577,3.063058853,9334,10719,0.22591280937194824
30.40337944,84.39845276,3.062263012,9133,11703,0.2254321575164795
30.39728928,84.59777832,3.062569141,8479,12555,0.22869539260864258
30.3974781,84.79888916,3.062651157,7860,13511,0.22760868072509766
30.40040588,84.99577332,3.06131506,7013,13040,0.22687125205993652
30.40189171,85.19682312,3.060433388,6120,12105,0.21832489967346191
30.39970207,85.39887238,3.061692238,5313,10593,0.22941303253173828
30.39838982,85.59951782,3.061701775,4831,9383,0.22310757637023926
30.4014225,85.79827118,3.062094212,4945,8981,0.22503328323364258
30.40173912,85.99925995,3.061583519,4784,8506,0.22885870933532715
30.40036392,86.19972229,3.061131477,4577,8091,0.2209775447845459
30.39794922,86.40127563,3.061942101,4531,8106,0.2274768352508545
30.39957619,86.59893799,3.062097549,4435,8219,0.22680211067199707
30.39984512,86.79977417,3.062381744,4684,8045,0.22206783294677734
30.40054321,86.99855804,3.062694073,4555,7963,0.2230684757232666
30.40027618,87.20258331,3.061657906,4750,7863,0.2280426025390625
30.39661407,87.40116119,3.062403679,4894,8166,0.2347421646118164
30.39785576,87.60203552,3.061918259,5154,8221,0.2239992618560791
30.40325546,87.80020905,3.061427593,5491,8518,0.22339320182800293
30.40004539,88.00050354,3.06294775,6036,9064,0.22862887382507324
30.39928818,88.20055389,3.062630177,7054,9782,0.21930980682373047
30.40052986,88.39946747,3.062542439,8001,9764,0.22183489799499512
30.39955139,88.6022644,3.062229156,8252,10000,0.23136615753173828
30.40118217,88.80124664,3.061402321,8591,10504,0.2327289581298828
30.40140343,89.00183868,3.061842442,8621,10959,0.22772836685180664
30.60367584,84.0348053,3.061793327,10320,10245,0.22911953926086426
30.60313034,84.19604492,3.061731339,9079,10145,0.22634148597717285
30.59934044,84.39878845,3.063227177,8507,9846,0.22753405570983887
30.59584618,84.59737396,3.061975479,8266,10619,0.22951960563659668
30.59656715,84.79772949,3.062214851,8228,12152,0.22643232345581055
30.59849739,84.99703979,3.062063217,8329,14669,0.22906231880187988
30.60089302,85.19987488,3.062197685,8066,17360,0.22092509269714355
30.60033226,85.40011597,3.063084602,7508,14996,0.22412800788879395
30.59878731,85.60113525,3.061560154,6194,12480,0.22650766372680664
30.597435,85.8022995,3.062514782,5534,10171,0.2308356761932373
30.59764099,85.99796295,3.062709332,5044,9239,0.23237371444702148
30.60133362,86.19983673,3.061982155,4825,8800,0.2293415069580078
30.6006012,86.39776611,3.062169552,4715,8694,0.2286674976348877
30.6017704,86.60037231,3.061556816,4772,8510,0.22785520553588867
30.60095787,86.7986908,3.061373234,4684,8308,0.22413039207458496
30.60257721,87.00098419,3.062325478,4662,8307,0.22676539421081543
30.60169029,87.19850922,3.062035561,4799,8182,0.22610950469970703
30.59893799,87.39877319,3.062160015,4833,8226,0.22045588493347168
30.59860802,87.60066223,3.062735081,4939,8163,0.22614550590515137
30.59852219,87.79934692,3.061999798,5084,8123,0.23354840278625488
30.59983444,88.00114441,3.060925007,5327,8639,0.22874116897583008
30.59937477,88.19924164,3.061920643,5653,9061,0.23154807090759277
