25.00283432,19.99947739,5.649054527,3498,5701,0.23060345649719238
25.00025558,22.49648666,5.650868416,3504,5816,0.22748374938964844
25.00040817,25.00524902,5.650810242,3651,5622,0.2302548885345459
24.99967957,27.51509094,5.650109768,3723,5741,0.22451353073120117
25.00157547,30.02022552,5.649931908,3652,5789,0.22689056396484375
24.99876404,32.52663803,5.649554253,4771,6041,0.2264575958251953
24.99818039,35.02935028,5.649652481,9937,9235,0.22934865951538086
24.99887466,37.53622055,5.650500298,10256,9941,0.2212996482849121
25.00027466,40.04288483,5.649626255,10354,9934,0.22176671028137207
24.99701309,42.54829407,5.649892807,10398,9893,0.2213437557220459
25.00242233,45.05304337,5.649792194,10158,10017,0.21998906135559082
24.99960709,47.55651855,5.650155067,9988,9675,0.22620081901550293
24.99689102,50.0574646,5.650979042,4455,6855,0.22213315963745117
25.00209045,52.56349945,5.650233269,3652,5782,0.22931814193725586
24.99951172,55.06122971,5.651273251,3702,5833,0.22801566123962402
24.99827957,57.56620407,5.649330139,3710,5692,0.22858810424804688
24.99872589,60.06624603,5.650661469,3941,5764,0.22179961204528809
24.9989357,62.57509232,5.651086807,7346,6471,0.22233271598815918
24.99907684,65.07563019,5.650335312,8893,8838,0.22669315338134766
24.99932098,67.57044983,5.649336815,7040,8777,0.23192858695983887
25.00072098,70.06730652,5.651071548,4956,8050,0.2233428955078125
27.50227356,19.85584259,5.650500774,3583,5644,0.22716641426086426
27.49989319,22.48549652,5.650721073,3609,5662,0.21997570991516113
27.50096512,24.99510956,5.648715019,3586,5746,0.22289681434631348
27.50315475,27.50753403,5.649895668,3634,5786,0.22427964210510254
27.50053024,30.01548004,5.65046072,3913,5782,0.22613906860351562
27.4980278,32.52342987,5.649824142,7909,6585,0.23444581031799316
27.49516296,35.02983093,5.649161339,10619,9912,0.22405052185058594
27.50206757,37.53274536,5.65032196,10105,9832,0.22823452949523926
27.50161743,40.03783035,5.650522232,10128,9835,0.22749996185302734
27.50092316,42.5443573,5.65062809,10220,10032,0.22706365585327148
27.49921036,45.04718018,5.650287628,10063,9953,0.22313308715820312
27.5002861,47.55129242,5.650552273,7745,8535,0.22391891479492188
27.4995842,50.05411148,5.651101589,3845,6026,0.22852849960327148
27.49865341,52.55565643,5.650411606,3864,5845,0.22425556182861328
27.50094604,55.0608139,5.651293755,3720,5775,0.22716307640075684
27.50000763,57.56174469,5.650938988,3845,6021,0.2282392978668213
27.49990845,60.0673027,5.649853706,5338,6325,0.22202324867248535
27.49747467,62.57161331,5.650510311,9601,9618,0.2285175323486328
