27.00147247,83.00152588,4.750878811,3854,5550,0.22771501541137695
26.99832916,83.64487457,4.750713348,3890,5476,0.2285468578338623
26.99733353,84.29866791,4.750731468,4262,5809,0.2285168170928955
26.99866104,84.94980621,4.748651028,4902,5892,0.2267012596130371
26.99839783,85.59906006,4.75108099,5526,6286,0.2294456958770752
26.99999237,86.251297,4.750237942,5980,6337,0.2296433448791504
26.99851608,86.90280914,4.74960947,6011,6619,0.22942113876342773
27.0011673,87.55524445,4.750591278,5493,7081,0.22963690757751465
26.99901199,88.20654297,4.749972343,5769,7557,0.2293257713317871
26.99934006,88.85476685,4.751489639,5808,7749,0.22831177711486816
27.00034714,89.50566101,4.749155521,5642,8333,0.2280869483947754
26.99935913,90.15738678,4.750070572,4952,7875,0.2279667854309082
27.00163269,90.80506134,4.749510288,4374,6831,0.23059439659118652
27.0019989,91.4576416,4.749997139,4098,6482,0.22757244110107422
27.00385284,92.10630798,4.748900414,3849,6213,0.22883844375610352
27.00150681,92.7596817,4.750097752,3769,5929,0.2302548885345459
26.99876022,93.41075134,4.750790119,3797,5887,0.2284681797027588
26.99726868,94.06085205,4.750145912,3630,5785,0.22816920280456543
26.9969368,94.71333313,4.74985218,3619,5774,0.22845935821533203
27.0000267,95.36218262,4.750282764,3669,5701,0.2298424243927002
26.99954987,96.01196289,4.751430988,3669,5694,0.22801971435546875
27.64794159,83.00772095,4.749536037,3799,5595,0.22791099548339844
27.65159607,83.64259338,4.750044823,4072,5793,0.22927308082580566
27.65125656,84.29481506,4.749971867,4365,5784,0.22945594787597656
27.65134048,84.94668579,4.749713421,5117,5992,0.22886919975280762
27.64855194,85.59806824,4.7490592,5776,6090,0.23012733459472656
27.65022278,86.2512207,4.750801563,6738,6664,0.22809433937072754
27.64969254,86.90192413,4.74891901,6577,7830,0.22817158699035645
27.65221786,87.55175781,4.750819206,6201,7563,0.23026251792907715
27.64990997,88.20381165,4.750407219,5998,7300,0.2288341522216797
27.65035248,88.85456848,4.74961853,5772,7177,0.22745370864868164
27.64861298,89.50714111,4.750538349,5522,7439,0.22953367233276367
27.64824295,90.15733337,4.749537945,5609,7937,0.22824764251708984
27.64900208,90.80615997,4.750310898,5225,8169,0.22901248931884766
27.64980316,91.45748138,4.750044823,4772,7726,0.22830867767333984
27.65155411,92.10720062,4.750943661,4060,6745,0.22898411750793457
27.6529541,92.75733948,4.749114037,4056,6219,0.22951388359069824
27.65075302,93.40906525,4.749299526,3865,6029,0.227400541305542
27.64954376,94.05990601,4.749853611,3616,5872,0.2305302619934082
27.64805984,94.71087646,4.749372482,3781,5653,0.22910308837890625
27.64834595,95.36115265,4.750384331,3684,5684,0.22866559028625488
27.64829636,96.01062775,4.749205112,3585,5735,0.22946643829345703
28.29906845,83.00900269,4.751346588,3865,5487,0.22804689407348633
28.30300522,83.64243317,4.749015808,4037,5721,0.2278118133544922
28.30059814,84.29682922,4.750580788,4582,5885,0.22785520553588867
28.29970551,84.95023346,4.749696732,4946,6189,0.22850322723388672
28.29567337,85.59861755,4.750961781,5968,6538,0.2285475730895996
28.29861832,86.24990845,4.7495718,6779,7606,0.2298908233642578
28.29753494,86.89797211,4.748179436,6598,7532,0.22804045677185059
28.29920959,87.5525589,4.750324249,7164,7487,0.22730636596679688
28.29984283,88.20417786,4.748987198,6781,7679,0.22886300086975098
28.30067825,88.85343933,4.750126362,6133,7264,0.2279491424560547
28.30115509,89.50141907,4.749285698,5743,7181,0.22853398323059082
28.29956436,90.15561676,4.750642776,5785,7299,0.227921724319458
28.2990036,90.80569458,4.749818325,5515,7381,0.2269763946533203
28.29906845,91.45909882,4.749259472,5528,8469,0.22762084007263184
28.30057526,92.10575104,4.749911785,5071,8289,0.22906947135925293
28.30060196,92.7600708,4.749468803,4473,7131,0.2297525405883789
28.30002594,93.40813446,4.750196934,4178,6365,0.22916674613952637
28.30051422,94.05895233,4.749798775,3956,6123,0.22887659072875977
28.29943085,94.71177673,4.751295567,3798,5798,0.22882938385009766
28.2997818,95.35941315,4.748866558,3658,5891,0.22779154777526855
28.30002213,96.00978088,4.749912262,3488,5504,0.23098134994506836
28.95120239,83.01275635,4.750170231,3898,5462,0.22976326942443848
28.94896698,83.64219666,4.749569416,4266,5711,0.22938966751098633
28.95059204,84.29501343,4.749927998,4767,6000,0.22956085205078125
28.9545517,84.94725037,4.748491287,5270,6672,0.2295680046081543
28.95083618,85.59890747,4.748461246,6140,7452,0.2279984951019287
28.95118713,86.24984741,4.750561714,6687,7787,0.22843432426452637
28.94982147,86.90313721,4.750117302,8061,8026,0.22859501838684082
28.94643784,87.55273437,4.750028133,7984,7978,0.23029828071594238
28.9477005,88.20563507,4.7509408,7522,7273,0.22787976264953613
28.94894028,88.85398102,4.749964237,6836,7407,0.22754621505737305
28.95055389,89.50453186,4.749612808,6608,7487,0.2296133041381836
28.95210266,90.1591568,4.749248505,5920,7117,0.22840213775634766
28.95107269,90.80622101,4.751476288,5673,7253,0.23153972625732422
28.95362473,91.4590683,4.750296116,5541,7589,0.22932147979736328
28.95409393,92.10680389,4.749502182,5678,7508,0.22837281227111816
28.95174789,92.75654602,4.749651432,5489,8195,0.2278597354888916
28.95132446,93.4093399,4.750860691,4881,7822,0.22847294807434082
28.94969559,94.05857849,4.750348568,4274,6952,0.22679972648620605
28.94992065,94.71089172,4.74992466,4034,6314,0.2296442985534668
28.95014191,95.35958862,4.749990463,3772,5901,0.23127126693725586
28.95326996,96.00655365,4.749834061,3653,5727,0.22722530364990234
29.60389709,83.01113129,4.750857353,4546,5551,0.22819876670837402
29.60451126,83.64187622,4.749792576,5033,5807,0.22766828536987305
29.59908676,84.29672241,4.749722481,5510,6181,0.22760796546936035
29.60110474,84.94682312,4.750294209,5987,7497,0.2304086685180664
29.60016251,85.59686279,4.750710011,7287,8701,0.22946572303771973
29.60180283,86.25026703,4.750153542,8135,8964,0.22929692268371582
29.60396194,86.89915466,4.749208927,8599,8706,0.22812795639038086
29.60253525,87.55150604,4.749699593,8454,8139,0.2274327278137207
29.59996414,88.20501709,4.749155998,8349,8002,0.2278144359588623
29.59661484,88.85388184,4.74964571,7835,7826,0.22713804244995117
29.59644699,89.50707245,4.749866009,7351,7481,0.22931647300720215
29.59998322,90.15554047,4.750277996,6593,7691,0.22899222373962402
29.60058212,90.80477142,4.75071764,6376,7434,0.2280728816986084
29.60024261,91.45826721,4.749880314,6049,7312,0.22838330268859863
29.60259247,92.10610962,4.749672413,5841,7385,0.22807550430297852
29.602108,92.75660706,4.750513077,5771,7528,0.22866606712341309
29.60234833,93.4084549,4.75061512,5648,8115,0.22779583930969238
29.60027695,94.05918121,4.751220703,5309,8649,0.22851824760437012
29.59861755,94.71053314,4.749853611,4791,7853,0.2276322841644287
29.59815979,95.36048889,4.749237061,4133,6719,0.22811174392700195
29.59875488,96.01107788,4.749681473,3934,6111,0.22858524322509766
30.25284576,83.00693512,4.749966145,5014,6145,0.22823286056518555
30.2568512,83.64294434,4.75056839,5649,6075,0.22890830039978027
30.25035667,84.29802704,4.750156879,5755,6611,0.22926926612854004
30.24750519,84.94843292,4.750034809,5852,7271,0.2294325828552246
30.24650002,85.59965515,4.750131607,6381,8133,0.2285618782043457
30.24844551,86.25014496,4.750516891,7689,9819,0.22810673713684082
30.24890137,86.90208435,4.749738216,8348,10133,0.228318452835083
30.25442696,87.55461121,4.748863697,8670,9324,0.2282872200012207
30.25293922,88.20281219,4.750069141,8740,8577,0.2276611328125
30.25180817,88.85267639,4.750909328,8606,8490,0.22786927223205566
30.24809837,89.5056076,4.750370502,8328,8210,0.22879767417907715
30.24615669,90.1588974,4.750281811,7747,8009,0.23021793365478516
30.24647522,90.80800629,4.750549316,7372,7779,0.22822833061218262
30.24875641,91.45578766,4.750519753,7019,8025,0.22727751731872559
30.25219345,92.10579681,4.749866486,6415,7731,0.22881269454956055
30.25196457,92.75577545,4.751241684,6200,7451,0.2271437644958496
30.2554493,93.40749359,4.749397278,5961,7601,0.22983026504516602
30.25329781,94.06044006,4.750179291,5640,7942,0.22863006591796875
30.25209045,94.71031952,4.750025749,5756,8869,0.22845005989074707
30.24885559,95.35903931,4.750162601,5073,8242,0.22892999649047852
30.24900436,96.00956726,4.750112057,4265,6743,0.23141241073608398
30.89704895,83.00833893,4.750593185,5655,6094,0.22952008247375488
30.89553261,83.64383698,4.750901699,5951,6441,0.22872376441955566
30.89830399,84.2976532,4.75007391,7055,6818,0.22914481163024902
30.89813805,84.94806671,4.749749184,6551,7350,0.22860455513000488
30.89917564,85.59841156,4.749796391,6333,7968,0.22794866561889648
30.90179253,86.25054169,4.749763489,6895,8538,0.22677016258239746
30.89971924,86.9024353,4.749310493,7459,9163,0.22771668434143066
30.89983749,87.55357361,4.749772549,8263,10078,0.22982382774353027
