25.99822998,88.00038147,3.062114716,3357,6123,0.22926902770996094
26.00125885,88.49648285,3.061476231,3352,5835,0.22854351997375488
25.99925995,88.99745178,3.061411858,3360,5738,0.22847414016723633
26.00028992,89.49816895,3.062087059,3318,5829,0.22832727432250977
26.00153732,89.99829102,3.062483311,3356,5651,0.22853422164916992
26.49835587,88.01502991,3.061695099,3713,6986,0.22954440116882324
26.49848175,88.49681091,3.063271046,3486,6387,0.22913146018981934
26.49782562,88.99784088,3.062051773,3402,6074,0.22845959663391113
26.49930954,89.49958801,3.062456131,3330,5761,0.2280275821685791
26.49900436,89.99797058,3.062020302,3225,5709,0.2290184497833252
27.00337601,88.01400757,3.062594891,4470,9121,0.22762513160705566
27.0023613,88.49414062,3.062163353,3878,7337,0.2284700870513916
27.00170517,88.99763489,3.06144762,3628,6649,0.22961783409118652
27.00065613,89.49756622,3.061696053,3461,6279,0.22773408889770508
26.99655533,89.99989319,3.06176281,3321,5879,0.22814249992370605
27.50030899,88.01725769,3.06163311,7100,13215,0.2286689281463623
27.49713516,88.49412537,3.062019348,5321,11917,0.22794032096862793
27.50329971,88.99830627,3.061714649,4310,8374,0.2279365062713623
27.50004196,89.49771881,3.062428951,3733,7153,0.2293555736541748
27.49940109,89.99701691,3.061603069,3624,6553,0.22880864143371582
28.00227356,88.01506042,3.062038422,6181,10582,0.22964978218078613
28.0014267,88.49472046,3.062881947,5860,10208,0.22913146018981934
28.00057602,88.99746704,3.061940193,7197,13604,0.23008036613464355
28.0004921,89.49900818,3.061795235,5240,10232,0.22875618934631348
28.00347519,89.99790192,3.06151247,3948,7879,0.22834205627441406
28.50281143,88.01364136,3.061655521,7778,12758,0.22786545753479004
28.50039673,88.49537659,3.062719345,7248,11711,0.22958636283874512
28.49846649,88.99594116,3.061810493,6325,10954,0.22929167747497559
28.49595261,89.49746704,3.061915398,6502,11877,0.22808456420898438
28.49992752,89.99929047,3.062339306,6226,13239,0.22832703590393066
29.00140762,88.01408386,3.061406136,8582,12920,0.22816109657287598
29.00503922,88.49597931,3.061973095,8393,13253,0.22922229766845703
28.99959183,88.99744415,3.061967373,8009,12637,0.22875356674194336
28.99946213,89.49610138,3.062054157,6925,11075,0.22840499877929688
29.00278091,89.99503326,3.061484337,6086,10503,0.22936654090881348
29.49899292,88.01284027,3.062777519,8955,12942,0.22932004928588867
29.50083923,88.49620056,3.062927246,8844,12995,0.2288532257080078
29.5010643,88.99754333,3.061564922,8378,13146,0.2293689250946045
29.50149536,89.49523163,3.061993599,8176,13122,0.22535300254821777
29.50300217,89.99767303,3.062439919,7625,11780,0.22783875465393066
29.99999428,88.01577759,3.062754154,8143,11302,0.22712135314941406
29.99920654,88.49479675,3.060916901,8758,12844,0.22734522819519043
30.00098228,88.99562073,3.061760902,8867,12861,0.2288682460784912
29.99977303,89.49862671,3.061295033,8625,13254,0.2286374568939209
30.00387192,89.99928284,3.062152863,8375,13134,0.22694921493530273
30.50471115,88.0141449,3.063937664,6962,9420,0.22898554801940918
30.50002098,88.49577332,3.061770439,7998,11027,0.2286520004272461
