25.99903107,86.00086212,3.063102722,3701,5752,0.22826266288757324
26.0020752,86.248909,3.060992718,3684,5766,0.23042607307434082
25.99612808,86.50012207,3.063286304,3647,5760,0.22961068153381348
25.99863434,86.74813843,3.062264442,3644,5895,0.22628426551818848
25.99600601,86.99655151,3.061612606,3792,5903,0.22927284240722656
26.0016861,87.24825287,3.062101364,3952,6008,0.21988987922668457
26.00019455,87.49880981,3.062273502,4126,6144,0.22593951225280762
25.99763489,87.7484436,3.063065052,4480,6423,0.22874689102172852
25.996521,88.00177765,3.063688755,5288,7182,0.22554731369018555
25.99620438,88.2502594,3.063113213,7205,8652,0.2197418212890625
25.99630737,88.50056458,3.064279556,7892,9786,0.22321867942810059
26.00191879,88.74890137,3.060459614,8019,9848,0.22883057594299316
25.99668121,89.00157928,3.063053608,9367,12239,0.2282717227935791
26.00261688,89.24822235,3.059761524,9139,13158,0.2285614013671875
25.99880981,89.5017395,3.062436104,9338,13382,0.22234296798706055
26.00019073,89.74939728,3.060732841,8942,13310,0.22753286361694336
25.99836731,90.00076294,3.06234169,8634,13159,0.22127556800842285
26.24686432,86.04096985,3.065794468,3692,5732,0.22005295753479004
26.24763489,86.24454498,3.063598633,3680,5873,0.22571969032287598
26.25466156,86.49751282,3.061916828,3602,5809,0.22481799125671387
26.25169754,86.74957275,3.062076092,3770,6014,0.23086261749267578
26.25210953,86.99617767,3.06121254,3865,5847,0.22884607315063477
26.24517822,87.24997711,3.062019348,3972,5894,0.22548532485961914
26.25210953,87.49864197,3.061723232,4155,6059,0.22757434844970703
26.24918365,87.75062561,3.063862801,4431,6279,0.22721576690673828
26.25155258,87.99895477,3.06101656,5486,7176,0.22949862480163574
26.24977493,88.24822235,3.063671589,7029,8455,0.22769999504089355
26.25419235,88.49812317,3.060498238,7229,8929,0.22742462158203125
26.24862671,88.75036621,3.062302113,8882,10461,0.22577428817749023
26.25313568,88.99909973,3.059999943,9391,12586,0.22907090187072754
26.24809265,89.24893951,3.063980103,9559,13016,0.22263336181640625
26.25399399,89.49957275,3.060241222,9592,13421,0.2326803207397461
26.24841309,89.75041962,3.060904503,9343,13383,0.22554969787597656
26.25039673,89.99798584,3.060105324,8896,13195,0.22910666465759277
26.49342728,86.02108765,3.063575745,3524,5826,0.22857427597045898
26.50193405,86.24489594,3.059794426,3548,5626,0.2266838550567627
26.49891663,86.49725342,3.060654163,3553,5565,0.22492170333862305
26.50210571,86.744133,3.059072018,3728,5787,0.22519898414611816
26.50068665,87.0007019,3.060770512,3804,5883,0.2246849536895752
26.49824524,87.24858856,3.063542366,3786,5895,0.2199692726135254
26.49887466,87.50122833,3.063600063,4112,5897,0.22786951065063477
26.50193024,87.75093842,3.062274933,4296,6339,0.22844552993774414
26.50140381,87.99729156,3.060035706,5252,7022,0.23123693466186523
26.49635315,88.2497406,3.063661098,6624,8322,0.2231125831604004
26.5000267,88.49806976,3.061098576,7377,9434,0.22946572303771973
26.49892426,88.75125122,3.064787388,8649,11261,0.2208719253540039
26.49849701,89.00000763,3.063589573,9493,12759,0.2293539047241211
26.50415039,89.24897003,3.059988499,9466,12913,0.22742724418640137
26.49668503,89.50186157,3.063909054,9587,12775,0.22733569145202637
26.50230026,89.74861908,3.062188148,9273,12630,0.23210716247558594
26.50036621,90.00161743,3.061039448,8476,12445,0.22504186630249023
26.75290298,86.02653503,3.06205225,3615,5767,0.2299818992614746
26.74949265,86.2450943,3.062051773,3649,5715,0.22826671600341797
26.75248337,86.49653625,3.063168526,3598,5748,0.22879552841186523
26.75418472,86.74608612,3.059563637,3814,5967,0.23210906982421875
26.74512482,86.99867249,3.063604832,3908,6030,0.22358489036560059
26.7551384,87.24688721,3.059900761,4037,6094,0.22904038429260254
26.74785614,87.50037384,3.065325737,4151,6116,0.22766351699829102
26.75415421,87.7486496,3.059417248,4472,6401,0.22825884819030762
26.74614716,88.00144958,3.06434536,5243,6726,0.22849559783935547
26.7543602,88.24913025,3.061702728,6685,8184,0.22688603401184082
26.74764633,88.50020599,3.06111002,7845,9894,0.22712230682373047
26.74761963,88.75090027,3.063695431,8264,10829,0.23344016075134277
26.75194168,88.99833679,3.060862064,9163,12074,0.2243187427520752
26.75153732,89.24963379,3.061534405,9336,12221,0.2200922966003418
26.75089264,89.49900818,3.063396454,9458,12682,0.22835159301757812
26.75251389,89.74937439,3.060295582,8882,12141,0.22440242767333984
26.75272751,89.99734497,3.060562134,8573,11992,0.22760963439941406
26.99669647,86.02200317,3.062821865,3693,5882,0.22024011611938477
27.00059891,86.24505615,3.061529636,3715,5774,0.22931122779846191
27.00031281,86.49449158,3.063107967,3790,5886,0.22492742538452148
27.00019455,86.74614716,3.060367107,3856,6012,0.22998285293579102
26.9947319,87.00072479,3.062391281,3818,5904,0.22998309135437012
26.9990654,87.24493408,3.058817863,3979,6144,0.22701239585876465
26.99598312,87.4994812,3.065494061,4132,6162,0.22788763046264648
27.00163651,87.74781036,3.059390545,4333,6394,0.23008084297180176
26.99474335,88.00081635,3.063280106,4754,6497,0.23115277290344238
26.99795532,88.24972534,3.062749863,6394,7775,0.22917866706848145
26.99805069,88.50011444,3.065192223,8198,9237,0.23058176040649414
