26.00313187,85.99852753,3.060079098,3644,5747,0.22923707962036133
25.99377441,86.2501297,3.063960552,3773,5881,0.22911882400512695
26.00448608,86.49714661,3.060133934,3835,5959,0.22823190689086914
25.99713135,86.74838257,3.063390255,3995,6083,0.22853302955627441
25.99861908,86.99810791,3.062159538,4356,6384,0.22828125953674316
25.99822235,87.2503891,3.061017036,5447,7226,0.22829842567443848
25.99753571,87.50094604,3.063448429,6793,8758,0.22776532173156738
26.00285721,87.75061035,3.059877872,8270,10364,0.22921276092529297
25.99668121,88.00511932,3.063684464,9570,13002,0.22799253463745117
26.00538635,88.24918365,3.059802532,10278,14008,0.2285466194152832
25.99483109,88.50288391,3.063592911,10527,14189,0.22839927673339844
26.00217438,88.74820709,3.061189651,10593,14159,0.22980046272277832
25.99901581,89.00088501,3.061875343,10188,13967,0.22775888442993164
26.00294113,89.2507782,3.062544823,9705,14171,0.22846078872680664
26.00270081,89.4972229,3.061384678,9349,14246,0.22978568077087402
25.99913406,89.75279236,3.06459856,9102,14174,0.22929596900939941
26.00356293,90.0016098,3.061114311,8827,13906,0.22897982597351074
26.24918747,86.0260849,3.063097,3758,5815,0.228926420211792
26.24773788,86.25021362,3.06354332,3894,5908,0.22970819473266602
26.25361252,86.50028229,3.060120106,3880,6057,0.2289714813232422
26.24544907,86.74829102,3.06427002,4291,6382,0.22865843772888184
26.25279236,86.99507904,3.060640335,4371,6498,0.22792649269104004
26.24898529,87.2508316,3.062856197,5427,7065,0.22797489166259766
26.25450134,87.49629211,3.060315609,7039,8904,0.22790288925170898
26.2506752,87.74960327,3.063244343,9091,11188,0.22920703887939453
26.24871063,88.00051117,3.063395023,9541,13103,0.22896957397460938
26.25125504,88.24756622,3.060488701,10210,13930,0.22766447067260742
26.24666595,88.49983978,3.06304121,10811,14105,0.22655344009399414
26.24860382,88.75009918,3.060486794,10509,14424,0.22814178466796875
26.25016403,88.99830627,3.062719822,10333,14125,0.22832274436950684
26.25325394,89.25092316,3.061298847,9879,13851,0.22823333740234375
26.2485733,89.50125885,3.062615871,9449,13762,0.22789716720581055
26.25473404,89.75177002,3.061127186,9124,13801,0.23058605194091797
26.24754333,90.00247955,3.063158035,9025,13641,0.22757625579833984
26.50125504,86.02784729,3.061067581,3753,5874,0.22816967964172363
26.49836731,86.25030518,3.062085152,3895,6152,0.2287602424621582
26.49922943,86.496315,3.062353611,3869,6146,0.22905588150024414
26.5021553,86.74707031,3.059864044,4083,6095,0.22731900215148926
26.49950027,86.99891663,3.063167095,4300,6416,0.22799181938171387
26.50434113,87.24866486,3.059356689,4862,6812,0.2286393642425537
26.4974556,87.49967957,3.064426899,6577,7989,0.22841119766235352
26.50286102,87.74985504,3.060824394,8813,9698,0.22881007194519043
26.49881744,88.00035095,3.062548637,9451,10928,0.22858476638793945
26.49979401,88.24906921,3.063008308,9530,11809,0.22880768775939941
26.50312042,88.50099945,3.060855865,10097,12831,0.22798371315002441
26.50286484,88.75000763,3.063474178,9903,13480,0.2276017665863037
26.50198746,88.99925232,3.060339451,9850,13891,0.22861337661743164
26.4982872,89.25035858,3.064360619,9796,13548,0.22921395301818848
26.50075531,89.50011444,3.059527397,9334,13408,0.22857975959777832
26.49650955,89.75077057,3.063141346,9299,13207,0.22885394096374512
26.50030518,90.00119781,3.062494755,9118,13379,0.22863268852233887
26.74887085,86.02269745,3.060903072,3975,6170,0.2290043830871582
26.7450943,86.2483139,3.063128948,4001,6299,0.22829771041870117
26.75357437,86.49930573,3.061039448,4071,6388,0.23000717163085938
26.75197983,86.74710083,3.06237936,4199,6450,0.22936272621154785
26.75343704,86.99546051,3.062208176,4269,6462,0.22809600830078125
26.7514267,87.25054932,3.061886311,4455,6734,0.22806096076965332
26.75022125,87.50035095,3.062533379,5341,7354,0.22916150093078613
26.74977875,87.74677277,3.059477329,6556,8253,0.22686004638671875
26.74370575,88.00126648,3.064051151,8249,9849,0.2292008399963379
26.7540741,88.24847412,3.059509277,8449,10235,0.22965121269226074
26.75032806,88.49921417,3.06216526,8591,10905,0.2276897430419922
26.75175095,88.74855042,3.061244965,8827,12030,0.22746491432189941
26.75210953,88.99642944,3.06259346,9272,12714,0.22803473472595215
26.75167465,89.25158691,3.062050343,9261,13243,0.22842717170715332
26.74784088,89.50061798,3.060329914,9538,13464,0.22789835929870605
26.74808121,89.75021362,3.063532829,9409,13421,0.22715449333190918
26.75160599,90.00107574,3.060225487,9425,13100,0.2277071475982666
26.9972496,86.02410126,3.064339638,4060,6310,0.2280747890472412
27.00228119,86.24611664,3.059702873,4111,6540,0.22950100898742676
27.00017929,86.49914551,3.063491821,4161,6641,0.22990703582763672
27.00676346,86.74783325,3.061988831,4408,6660,0.22760438919067383
26.99871063,86.99839783,3.061283112,4383,6777,0.22855138778686523
27.00146866,87.24784088,3.061531544,4518,7070,0.22823238372802734
27.00094223,87.49609375,3.060944557,4836,6995,0.22853422164916992
27.00187302,87.74890137,3.063869476,5753,7576,0.2272324562072754
27.00375366,87.99913025,3.060575485,6196,8341,0.22693872451782227
26.99934769,88.25238037,3.062576294,6674,9501,0.22720599174499512
27.00209427,88.49840546,3.060531616,7710,10181,0.22788381576538086
26.99640656,88.75160217,3.064722538,8154,10325,0.22956109046936035
27.00374985,88.99985504,3.059616566,8526,11240,0.22691822052001953
26.99545288,89.25183105,3.063484192,8940,12082,0.22828912734985352
27.00336456,89.49699402,3.060845375,9038,12827,0.22754335403442383
26.99603653,89.75016022,3.063771248,9400,13630,0.228987455368042
27.00539017,89.99979401,3.060953617,9429,13493,0.22801923751831055
27.24794769,86.02469635,3.06278038,4345,6621,0.2286086082458496
27.25159073,86.2467041,3.061632156,4302,6955,0.22777867317199707
