27.00059509,82.99977875,1.75120163,3756,5624,0.2283332347869873
27.00331116,83.64528656,1.750993252,3818,5676,0.22794079780578613
26.99905777,84.29679108,1.750424385,3937,5653,0.2272496223449707
26.99897385,84.94678497,1.74989748,4392,5739,0.22830629348754883
26.99761581,85.59994507,1.749919415,6734,5896,0.22881770133972168
26.99821472,86.2518158,1.750096321,12619,6465,0.22855091094970703
27.0006752,86.90370941,1.749762535,15136,9144,0.22948026657104492
27.00297546,87.55124664,1.750684261,10116,13448,0.2289276123046875
27.00096893,88.20333862,1.749200821,7527,8899,0.22866129875183105
26.99635315,88.85453796,1.75000906,5750,7272,0.2277052402496338
26.99820328,89.50644684,1.749855995,4816,6574,0.22809767723083496
26.99852371,90.15838623,1.750542641,4323,6140,0.22861123085021973
27.00283051,90.80795288,1.750200748,3984,6106,0.22858786582946777
27.00376511,91.45750427,1.750444412,4005,5963,0.22988128662109375
27.00154114,92.10716248,1.749884605,3791,6053,0.22936320304870605
26.99726868,92.76047516,1.748748779,3754,5981,0.2296292781829834
26.99698639,93.40958405,1.749891758,3720,5962,0.22875499725341797
26.99976349,94.06224823,1.749732018,3804,5722,0.22844409942626953
27.00419235,94.71270752,1.751253128,3761,5876,0.22944235801696777
27.00208664,95.36167908,1.750034332,3612,5836,0.22928571701049805
27.00014496,96.01129913,1.750144005,3714,5763,0.22832489013671875
27.64720917,83.00693512,1.749696255,3819,5704,0.22768783569335938
27.64896011,83.64439392,1.750575542,3934,5630,0.2287001609802246
27.64987564,84.29589081,1.749684334,4222,5836,0.22803068161010742
27.6498642,84.94634247,1.750609398,4756,5799,0.2280898094177246
27.6456871,85.59833527,1.749572754,8510,6066,0.22830820083618164
27.65010071,86.24832153,1.749771595,17916,6818,0.22963547706604004
27.65143967,86.8994751,1.750173569,12266,9817,0.22898507118225098
27.65179825,87.54891205,1.748961449,10448,11550,0.22776436805725098
27.64985275,88.20326996,1.750541687,10273,12315,0.22921252250671387
27.64790726,88.85455322,1.750355244,8782,11366,0.2288975715637207
27.64793396,89.50740051,1.74974966,6986,8790,0.22805356979370117
27.65077972,90.15808105,1.750844479,5457,7189,0.2277534008026123
27.6530838,90.80482483,1.749187946,4796,6432,0.22869038581848145
27.65106964,91.45665741,1.749754429,4222,6517,0.2310023307800293
27.65130997,92.10840607,1.749479294,4145,6287,0.22849154472351074
27.64886856,92.7604599,1.749766827,4099,6140,0.2274644374847412
27.64938736,93.409935,1.749681473,3858,5984,0.23004555702209473
27.64928818,94.05867004,1.749728203,3760,5971,0.22861957550048828
27.65098572,94.70927429,1.749415874,3789,6014,0.22908234596252441
27.64949417,95.35861969,1.749228954,3799,5892,0.22713494300842285
27.64929962,96.01154327,1.749232769,3643,6055,0.22858810424804688
28.29929352,83.00820923,1.750250816,3968,5724,0.22837424278259277
28.2998085,83.64430237,1.750772953,4131,5925,0.22816157341003418
28.30039978,84.29653168,1.749898911,4356,5927,0.2295675277709961
28.30196762,84.9466629,1.749768734,4981,6140,0.2284832000732422
28.29934692,85.59959412,1.749736309,8736,6394,0.22954058647155762
28.30125427,86.24965668,1.749622345,9916,8197,0.23118019104003906
28.30090332,86.90077209,1.749804497,8747,8719,0.22879862785339355
28.30059814,87.55435181,1.750161648,8963,9726,0.2279658317565918
28.29740143,88.20359039,1.749474049,9864,10386,0.22884440422058105
28.29803848,88.85430908,1.749154091,9551,12503,0.2297508716583252
28.2992897,89.50388336,1.749186039,11215,15239,0.22892546653747559
28.30062866,90.15454865,1.749824524,8036,10279,0.22883033752441406
28.30214691,90.81034851,1.750176907,6321,7857,0.2298116683959961
28.30379868,91.45892334,1.749621391,5238,6818,0.2292618751525879
28.29969788,92.10742187,1.751110077,4441,6301,0.22929048538208008
28.2973938,92.75874329,1.749928474,4110,6292,0.22780060768127441
28.29934692,93.40907288,1.750040531,3988,6282,0.22948098182678223
28.29986572,94.06150055,1.7492733,3867,6114,0.2292156219482422
28.30218124,94.71034241,1.750439167,3838,5878,0.22905969619750977
28.30171967,95.3598938,1.750181198,3741,5893,0.22895240783691406
28.29916763,96.00967407,1.75049305,3640,5867,0.22913622856140137
28.9490509,83.00700378,1.750843048,4025,5864,0.22946572303771973
28.94950867,83.64445496,1.74975729,3975,5835,0.22827792167663574
28.9528389,84.29787445,1.750515461,4309,5916,0.23020386695861816
28.95119476,84.94598389,1.749567032,4903,5952,0.229233980178833
28.94943237,85.59690857,1.749106884,5258,6359,0.22808098793029785
28.95012283,86.25124359,1.749635696,6744,7103,0.23031926155090332
28.9512825,86.89916992,1.748975754,6810,7734,0.2293691635131836
28.95111465,87.55169678,1.749632835,7374,8377,0.2278306484222412
28.95150757,88.20262146,1.750258923,7941,8844,0.22782063484191895
28.94815826,88.85353851,1.750246048,8958,10027,0.22855710983276367
28.94948578,89.50378418,1.749808788,9553,11345,0.2281355857849121
28.94843674,90.15750122,1.7497015,9305,13965,0.22895050048828125
28.95130539,90.80661011,1.748520851,10183,14178,0.2273998260498047
28.95185852,91.45782471,1.75030899,7755,9677,0.22850847244262695
28.94800186,92.10823822,1.75063324,5962,7665,0.22899413108825684
28.9487114,92.76147461,1.749541283,4803,6765,0.22994494438171387
28.94815445,93.4082489,1.749931335,4304,6456,0.2288196086883545
28.94976807,94.06163025,1.748612881,4046,6473,0.23125696182250977
28.95233536,94.71066284,1.750044346,3858,6150,0.22980237007141113
28.94908524,95.35814667,1.750393391,3924,6029,0.22804951667785645
28.94712448,96.01065063,1.749657154,3718,5929,0.23430109024047852
29.60007858,83.00756073,1.749838352,4141,5947,0.2300128936767578
29.60006332,83.64234924,1.7500844,4318,5978,0.23000431060791016
29.60037613,84.29335022,1.749667645,5560,6075,0.22911524772644043
