-0.0007705688477,-0.0007629394531,3.600546837,3457,6303,0.32716846466064453
0.001892089844,5.008491516,3.600299835,3500,6363,0.2266538143157959
0.001049041748,10.02867508,3.600581169,3444,6385,0.22852754592895508
-0.0003890991211,15.04080582,3.600417614,3532,6367,0.22797703742980957
0.0007972717285,20.05332565,3.601348877,3553,6234,0.22772836685180664
0.003353118896,25.06045532,3.598999977,3484,6449,0.22664570808410645
-0.003089904785,30.06937027,3.60076189,3596,6415,0.22754883766174316
-0.002380371094,35.0769577,3.599520206,3586,6366,0.22747111320495605
-0.0006408691406,40.08380127,3.60133028,3698,6328,0.22913169860839844
0.0002326965332,45.09273529,3.600366116,3526,6330,0.22682452201843262
-0.001739501953,50.10263443,3.602166653,3566,6320,0.22719812393188477
0.000415802002,55.10726929,3.601329803,3591,6218,0.22583985328674316
-0.002048492432,60.11038208,3.601281643,3627,6292,0.2274796962738037
-0.0008163452148,65.11422729,3.600138187,3580,6226,0.22704815864562988
-0.0007057189941,70.12133789,3.600844383,3769,6701,0.2262566089630127
2.288818359e-05,75.12494659,3.601197243,7344,9244,0.2282724380493164
-0.0006332397461,80.12662506,3.600490093,11462,11444,0.22777223587036133
-0.002101898193,85.12947083,3.600082397,11595,11579,0.22715210914611816
-0.001651763916,90.1338501,3.601480007,11488,11083,0.22872185707092285
-0.0002479553223,95.12956238,3.599915028,11839,11806,0.22693634033203125
-0.002937316895,100.1338196,3.600976467,5021,7731,0.22698187828063965
5.006084442,-0.04751205444,3.600113869,3574,6384,0.3294987678527832
5.003025055,5.001987457,3.600302696,3650,6495,0.22785043716430664
5.003772736,10.02249146,3.60002327,3662,6260,0.22856855392456055
5.000911713,15.03654861,3.600114822,3561,6384,0.2280712127685547
5.000270844,20.04151535,3.600292206,3502,6446,0.22817611694335938
5.000785828,25.0544548,3.600036144,3573,6342,0.22764253616333008
5.000915527,30.06554413,3.600055695,3598,6265,0.22762036323547363
5.000423431,35.07627106,3.601229191,3721,6401,0.22773361206054688
5.002487183,40.07781601,3.601318836,3534,6335,0.22921442985534668
5.002189636,45.0842247,3.600523472,3637,6373,0.22880291938781738
5.000869751,50.09646225,3.599348545,3488,6390,0.2268226146697998
5.00207901,55.09869385,3.600087643,3682,6442,0.22859740257263184
5.000007629,60.10466385,3.600048065,3577,6443,0.22706151008605957
5.000827789,65.10804749,3.600149632,3588,6355,0.22817730903625488
4.997398376,70.11589813,3.601784706,3532,6362,0.2272813320159912
5.000930786,75.12275696,3.60081768,3897,6372,0.22765898704528809
5.000797272,80.12375641,3.600183487,4154,6804,0.2277371883392334
4.999393463,85.12533569,3.600585938,9827,10517,0.22741937637329102
4.998298645,90.12889099,3.600748062,11354,11238,0.2263469696044922
5.001098633,95.13258362,3.600260258,11359,11318,0.22760725021362305
4.998382568,100.1304016,3.600104809,11645,11158,0.2281332015991211
10.01156235,-0.04727554321,3.599185944,3568,6261,0.3272225856781006
10.00522614,5.000850677,3.599618435,3466,6406,0.22704005241394043
10.00304031,10.0213623,3.599311829,3595,6230,0.22781705856323242
10.00017166,15.03233719,3.600475311,3511,6363,0.2264094352722168
10.00327682,20.0463028,3.599411488,3580,6318,0.22722578048706055
10.00037384,25.05412674,3.601939678,3463,6312,0.2281169891357422
10.00242996,30.06206894,3.600123405,3507,6202,0.2275984287261963
10.00222778,35.0721283,3.600621223,3725,6258,0.2264261245727539
10.00099564,40.0813942,3.600511551,3758,6286,0.22721481323242188
9.999084473,45.08942032,3.601407528,4253,7138,0.2286989688873291
10.0008049,50.09213638,3.600344181,3538,6651,0.22736668586730957
9.999267578,55.09995651,3.601076126,3588,6318,0.22806048393249512
9.999279022,60.1063385,3.601467133,3492,6396,0.22847843170166016
9.999923706,65.11258698,3.600466728,3560,6424,0.2264537811279297
10.00323486,70.11523438,3.599905968,3975,6767,0.226670503616333
10.00030899,75.12043762,3.600659847,3919,6778,0.22788667678833008
10.00045395,80.12560272,3.600255013,3692,6607,0.22671866416931152
9.996261597,85.13072205,3.600214481,3767,6553,0.22659516334533691
9.999088287,90.13265991,3.600186348,4800,7158,0.22724127769470215
10.00126648,95.13298798,3.601310253,11070,11599,0.2272946834564209
10.00310898,100.1302109,3.601182938,11383,11188,0.22735261917114258
15.0106163,-0.04733657837,3.599272251,3487,6479,0.32715582847595215
15.00738144,5.002403259,3.599651814,3547,6323,0.22791504859924316
15.003685,10.02307129,3.599421501,3606,6373,0.22666621208190918
15.00166321,15.03661728,3.599272251,3501,6380,0.22795701026916504
14.99874878,20.04673004,3.600801468,3659,6138,0.2298588752746582
15.00299454,25.05456924,3.600274563,3655,6274,0.22764110565185547
15.00368881,30.06549454,3.600681305,3646,6224,0.22920489311218262
15.00006485,35.07224274,3.5991745,3635,6478,0.22724580764770508
14.99780273,40.07918549,3.600624561,9104,7080,0.22821998596191406
14.99981308,45.0872879,3.599579811,11575,11530,0.227583646774292
15.00120926,50.09341431,3.60052824,12670,15516,0.22762179374694824
15.00180817,55.10087585,3.601542473,3740,6551,0.2289125919342041
15.00150299,60.10549164,3.599437237,3541,6399,0.22741150856018066
15.00072861,65.11232758,3.60012722,3651,6302,0.22769427299499512
15.00169373,70.11859894,3.599354267,9999,12939,0.22610068321228027
14.99933624,75.12091827,3.60007,5818,8375,0.22749853134155273
14.99827957,80.12042236,3.59999609,3518,6383,0.22721195220947266
14.99913788,85.12711334,3.601406097,3655,6365,0.22776055335998535
15.00162888,90.13436127,3.599731922,3724,6348,0.22713828086853027
15.0008812,95.12922668,3.599842548,3799,6607,0.22680997848510742
15.00284576,100.12854,3.601349831,7402,8893,0.2289867401123047
20.01257706,-0.04500198364,3.600469112,3561,6205,0.32767820358276367
20.00376511,5.000896454,3.59960556,3505,6243,0.2294023036956787
20.00399399,10.02261353,3.599126339,3610,6248,0.22746014595031738
20.00350952,15.03465271,3.599691391,3605,6261,0.22771191596984863
20.00073624,20.04682922,3.601304531,3549,6230,0.22690796852111816
20.00141525,25.05615616,3.600211143,3552,6236,0.22679853439331055
20.00365448,30.06374741,3.600368023,3559,6365,0.22624921798706055
20.00159836,35.07427216,3.600997925,4020,6304,0.22704672813415527
19.99998093,40.08045959,3.600541592,11585,11198,0.22715210914611816
19.99966812,45.08813477,3.601161003,11141,11241,0.2274339199066162
20.00191116,50.09254074,3.599626541,10549,11330,0.22710275650024414
20.00246429,55.09993744,3.601666451,3595,6424,0.22741198539733887
20.00104904,60.10630798,3.600321293,3622,6419,0.226790189743042
19.99934769,65.11161804,3.60082531,3638,6310,0.22719120979309082
20.00150681,70.11660004,3.599749565,3683,6564,0.22853636741638184
20.00054169,75.12190247,3.601089954,3590,6447,0.22822785377502441
20.00147629,80.12240601,3.600739002,3585,6338,0.22834134101867676
19.99953079,85.1280899,3.599088192,3577,6387,0.22664642333984375
19.9985199,90.13371277,3.601185799,3614,6249,0.22689032554626465
19.99981689,95.13186646,3.600989342,3661,6408,0.22678470611572266
20.00120926,100.127655,3.600273609,3696,6440,0.22782230377197266
25.01643372,-0.04508590698,3.600040436,3475,6318,0.32699108123779297
25.00701141,5.002784729,3.598799229,3591,6221,0.22697710990905762
