29.99833679,84.0002594,3.061724663,4591,7439,0.2307124137878418
29.99830055,84.19965363,3.061764717,4600,7638,0.23267626762390137
29.99841309,84.3996582,3.063091278,4641,7873,0.22969913482666016
30.00000763,84.59906769,3.060729027,4688,7837,0.23038816452026367
29.99990463,84.79851532,3.061955452,4663,7744,0.22930216789245605
29.99994469,84.99715424,3.062057495,4515,8056,0.22876787185668945
29.99799156,85.19832611,3.061976433,4534,7881,0.22780323028564453
30.00060272,85.39985657,3.062823772,4478,7762,0.2285633087158203
30.00133705,85.59902191,3.062430382,4519,7896,0.22839140892028809
29.99973869,85.80032349,3.06235981,4532,7766,0.2261214256286621
29.99928093,85.99843597,3.061428547,4592,7819,0.22728729248046875
29.99967575,86.20034027,3.062901497,4632,7658,0.21995115280151367
30.00014114,86.40023041,3.062343597,4716,7760,0.22574877738952637
30.0019207,86.60133362,3.062263966,4650,7676,0.23300504684448242
29.99863815,86.79922485,3.06077528,4795,7802,0.22763919830322266
29.99877739,87.00195313,3.06176424,4844,7870,0.2301805019378662
30.00039482,87.20191956,3.061153889,5030,8138,0.22642302513122559
30.00108147,87.40148163,3.062235355,5558,8455,0.2283327579498291
30.00137138,87.60154724,3.060395241,6137,9216,0.22549819946289062
29.99801064,87.80145264,3.062107563,7989,10039,0.22420096397399902
29.99665451,88.00421143,3.062996387,9199,11187,0.2251722812652588
30.00227928,88.20127869,3.061327457,8101,10819,0.22021842002868652
30.00106049,88.40016174,3.061312199,8174,11066,0.21845293045043945
30.00007057,88.60162354,3.062205315,7717,10897,0.2239995002746582
30.00045204,88.80327606,3.061679363,8332,11861,0.23483777046203613
30.0024395,89.00160217,3.062525272,8620,12882,0.22829580307006836
30.20000267,84.02376556,3.063043118,4883,7625,0.22836709022521973
30.19875526,84.19490051,3.061697006,5125,7902,0.2297348976135254
30.20068359,84.3978653,3.061508179,5105,8322,0.22543120384216309
30.20170975,84.59638977,3.061665535,5077,8197,0.22176003456115723
30.20236397,84.79781342,3.062675476,4894,8227,0.2286694049835205
30.20188141,84.99737549,3.062077522,4640,7952,0.2245035171508789
30.19933319,85.19754791,3.0612607,4632,8114,0.21910977363586426
30.20072746,85.39815521,3.061496258,4560,8058,0.2182750701904297
30.2009201,85.59970856,3.063318253,4488,7992,0.22702503204345703
30.19781685,85.79812622,3.062871456,4598,8080,0.22661590576171875
30.20113564,85.99932098,3.061274529,4473,7743,0.22510361671447754
30.19969559,86.19898987,3.062137127,4553,7856,0.2229137420654297
30.2003727,86.39762115,3.062629223,4608,7833,0.22686982154846191
30.2022419,86.59963989,3.062041759,4527,7734,0.22675514221191406
30.19992065,86.79955292,3.060709476,4594,7690,0.23010659217834473
30.2009964,87.00086975,3.062710762,4676,7576,0.22710847854614258
30.20151329,87.19835663,3.061408043,4569,7745,0.21938610076904297
30.20035172,87.39820862,3.060815334,4894,7831,0.2263486385345459
30.19774055,87.60097504,3.062050343,5185,8450,0.22815847396850586
30.20275879,87.79930115,3.061798096,5530,8498,0.23559093475341797
30.20226097,88.00050354,3.062465191,6405,9352,0.2361438274383545
30.19931221,88.20183563,3.061718464,8626,11668,0.23087000846862793
30.20060158,88.40175629,3.061029434,9347,11460,0.232177734375
30.20110512,88.60005188,3.061918259,8135,11001,0.2380228042602539
30.19851685,88.80142975,3.062876701,7797,11016,0.22723674774169922
30.19898033,89.0021286,3.062179089,7867,11184,0.225250244140625
30.39824486,84.04090881,3.062945366,5475,8239,0.22072148323059082
30.4020462,84.19541931,3.060646534,6280,9414,0.22849583625793457
30.40174484,84.39710999,3.062229633,6350,9680,0.2250669002532959
30.3984642,84.59848022,3.062749386,6369,9770,0.2264106273651123
30.40065002,84.79618073,3.061237335,5866,9923,0.2223348617553711
30.4026165,84.99642181,3.062897682,5412,9322,0.22746491432189941
30.40191841,85.19813538,3.061907291,5042,9021,0.22435212135314941
30.397686,85.39814758,3.062298775,4810,8713,0.22534489631652832
30.39742088,85.59703827,3.060873985,4722,8239,0.23094964027404785
30.39962006,85.79711151,3.060591698,4679,8214,0.23214221000671387
30.39997673,85.99816895,3.062077999,4704,8277,0.23656010627746582
30.4015789,86.19936371,3.061977386,4726,8181,0.23319053649902344
30.40102386,86.40157318,3.064317703,4436,8103,0.22360587120056152
30.39797401,86.59955597,3.061933517,4631,7852,0.22359633445739746
30.39916992,86.8004303,3.06182909,4591,7916,0.2256622314453125
30.40154839,86.99879456,3.062526226,4497,7854,0.22390437126159668
30.40216637,87.20275879,3.060903549,4652,7759,0.22695398330688477
30.3993988,87.3993988,3.061462879,4711,7902,0.22243309020996094
30.40084839,87.60101318,3.062460899,4862,7908,0.2315673828125
30.40036583,87.80126953,3.061830044,5276,8053,0.23191308975219727
30.40141487,88.00059509,3.061212063,5364,8479,0.22411727905273438
30.40056801,88.20058441,3.061625481,5766,9103,0.2289893627166748
30.40066719,88.40036011,3.061752319,7297,9880,0.2275838851928711
30.40075874,88.60273743,3.061222553,9171,11172,0.2322707176208496
30.39803123,88.80245972,3.062911034,8817,10957,0.22589826583862305
30.40074348,88.99993896,3.062759399,8176,11431,0.22493577003479004
30.59980774,84.04414368,3.064333439,7280,10253,0.22321057319641113
30.59986305,84.19642639,3.062900066,10331,14537,0.22577691078186035
30.59945107,84.39641571,3.06190443,10610,15415,0.22567033767700195
30.60123825,84.59864807,3.062002182,10266,17023,0.22368454933166504
30.59925842,84.79698944,3.060413361,8613,16196,0.22437405586242676
